mean_e,mean_i,var_e,var_i,cov
10.58340072829441,16.085369406919604,4.776777157885593,24.73845876382526,6.9496098707441325
10.467309372712355,14.67593253395409,4.122979502269433,24.15608002308426,5.990531247932277
10.10512203309037,13.743177392209919,4.486074896723239,17.28233755527111,5.250868204667365
10.210005774689654,16.846918774471558,5.409724554127715,27.44098426550127,7.459660804436567
9.59801431033204,17.895804920830404,3.4329681834532706,25.74567522412802,4.388989172391447
10.285319117051687,17.760096939894535,4.280823187954176,21.610778486769487,5.286906114289833
10.541179488519282,16.930158801204396,3.4193107817420443,25.052467003819288,5.239950944987508
10.337135727344275,21.20272668270603,2.732963704710505,31.664869362336507,5.921745648282626
10.274057041677947,14.408811233973054,4.776919652935669,13.640679551848917,4.944900430215958
10.248023386156133,17.477659796890705,3.664860501766052,21.195895347906855,4.474331747654656
10.788607290780773,14.248901818683555,6.13200742227018,20.30616302586546,8.574708492077907
9.837778862941674,15.287900269750622,2.7693075691628355,16.211268091231894,4.207699209596179
9.972305689448318,16.65819036151062,3.2047517227459577,24.048092964382473,5.019297071897877
10.135661599776968,16.90594399545979,2.7966719030474123,28.031365631331738,4.802254798847266
10.56701444604509,15.778248975601828,6.431677738978156,25.423182155279893,9.455539252420444
9.970328999673068,15.180934064939606,5.0112713046325865,18.194434396800734,6.538183175010995
10.02237454812264,14.958441729654401,4.973365419904738,21.902246134975023,6.061107687922063
10.678783669477813,16.332572447535867,4.170679036453071,28.24666385645715,8.711381326694896
10.125863489217378,17.313222790420856,3.541499668285638,19.971170615510484,4.704447326102681
10.1721543124811,17.423174141427538,3.5875579956586954,23.272309533322947,4.234647696826585
10.200401389836761,15.551948992772067,4.22371137943642,21.013348679765116,6.494040223326977
10.604832143033406,19.548994148955426,5.096761476761813,27.483415960507397,7.096287482879482
9.968109490090535,15.739336264341032,4.7177339156241995,19.682666778618362,6.411461678494712
10.536677910773946,17.14682987317159,5.045719714552003,21.430205290733216,7.165168645902199
10.278519989342815,17.337353739139157,4.021469090073499,23.265383562322167,6.8278725148428725
9.63650598467153,15.11076239087925,4.039059495121589,16.557866934998223,3.0520159217329788
10.256337471691316,14.821870490421336,4.723593798673404,18.810323245249,7.342077641961958
9.82811594455651,15.387849363634196,2.939953308818142,18.778191728310762,4.794303110769325
10.272864853418806,15.085165735175297,4.179622796992661,21.302891615421053,4.9742367402763925
10.045113569144243,14.251632742995588,3.834597137055314,19.026321623186536,5.096221039119964
9.885185775032785,14.397187016471088,5.650973612115011,16.817921531992756,6.492957785074885
10.213641767880269,14.344764857604249,3.1902584977527106,23.007683022357305,4.754025677437025
10.600952267348802,15.506038687262176,5.6617635008260665,23.5302901491893,9.167339205586186
10.381037929671319,15.510929456848475,4.276906171785593,19.30352233169335,5.489360156358516
10.513932055401085,14.142822625826726,6.0431968276011885,19.54174841492067,7.544904268379402
10.400332896113829,16.636540542094217,4.888239640949178,26.267413587590458,8.339360032341348
10.351053297904194,15.424908311052317,4.523733597458752,25.676056922596803,6.545428151627829
10.570168106474013,16.562308510537825,5.716034751659512,30.829402660702456,8.265685402758042
10.575529911065509,17.53444438492213,4.287282598883413,26.28722381612109,6.25830543706177
10.304600475082173,16.50704102471704,2.884360139298201,9.883856699448982,0.951651357946838
10.214728464553453,15.300053001127397,3.4015058884892024,19.861976933382266,5.352853350663416
9.607953036118746,15.250157204604948,5.096364755543978,18.715421178924025,7.125286613340238
10.211468786708293,14.989348326185096,4.162197026744103,18.52394714624622,5.12716633061576
9.739954243272654,17.597035198006886,3.3974129900264542,23.900206488268886,4.827522885632523
10.325040941033789,17.03629560575222,4.461566291198442,25.59312600742716,7.723915961029934
10.729420989911361,16.013927633574067,4.953781135933155,25.508813416277214,6.909165845158222
10.178401566509535,16.156934399145133,4.740196227648023,17.270681602190443,5.918791381985627
10.255847766183633,16.555350580159313,4.356823772802337,25.287560537946643,8.533915813073678
10.383328231197222,17.166466150795216,4.319399516711558,27.34348405235936,7.383950895287135
10.052034945186312,15.376860440837257,4.04580112068535,14.226707825240245,4.234166021393137
10.381757707131298,18.630915229092825,3.402637687941462,36.7266435644933,7.699180343631988
10.361197496879228,17.394364789527316,3.984552359768841,25.356438267308977,6.778557718313664
9.619014472319906,13.546927319190035,2.531435864377667,7.406921221088162,0.7173479495516216
10.038255179764857,16.25145714425967,5.186854880841319,19.406913154340227,6.821260934932463
10.414798209861129,17.351128627209047,5.186853841229654,29.26940693768737,7.940734976043642
10.3400164523501,15.104960851351148,5.155862123589484,22.90711154497904,7.257940316728676
10.081926030626436,15.63740078914213,3.6349381107281227,20.133404169932067,5.49054947420871
10.541315985063507,13.883990552727605,4.718707452091362,18.800549806562657,5.862983247227122
10.335299595527486,17.968233463599272,5.057503795895379,25.06937285369246,7.34114561385005
10.255333941056715,16.940984966093303,4.768886665688625,21.04785432315886,7.163152310292816
10.049834800819896,14.929841138241663,4.6378620190788515,21.849698703518857,8.152007463602365
10.24512410122623,15.408702286240747,4.589236275411369,13.99548595276126,5.004351226664592
10.088534028673173,17.92486667196982,5.098690809628017,25.065470525227546,7.069335272447467
10.170983715023425,17.21778413015541,3.9391421334433607,17.30567995999842,4.440083534954792
10.193242832304758,15.06785322761741,4.444305600858602,19.416311339615312,5.451687447217911
10.202261395880212,15.197394501694152,4.583872896282977,19.334935669920206,5.880124389216491
10.438972420575716,17.94114255731219,4.5309751921784835,25.131679469880556,5.3697517796435825
10.794251495677136,19.479619245642617,4.234381223931296,31.974509671716035,7.449623888687754
9.775798894860364,17.741695262334826,3.748023936014911,28.36831654810875,5.323625943062738
10.29710408377572,16.343076906403017,4.733683968187536,18.939781562378375,5.433403097493711
9.652704540359556,15.444373548040778,3.2428044866853205,16.19366598991943,3.2917772509993575
9.884011922258344,16.368781496923514,4.123810081634229,32.53469054902538,8.222271640587037
9.79184770881078,15.53532753612776,3.7083499541734413,14.805212230281978,4.358734883564759
10.27553825711418,16.74035371299093,5.714820669307731,22.27935901216699,7.687323868381588
10.253620246888582,15.378382826980936,4.796984107439446,16.23591825630694,5.103825471302611
10.325864402771327,16.65841506619337,4.7252421893286405,20.88707919253273,5.779068734887524
10.78335790506578,17.27391975318374,5.92266756047443,26.062769014771934,7.997206665796951
10.375524423745828,14.499950628774963,4.701353660935213,19.609185021492337,6.727840599506314
10.120508300598141,18.156526518190162,3.8841172500771237,30.45256461137004,5.987254979450576
10.548023327246923,16.31851948777055,3.4696756253624073,23.10659082463277,4.168792712318538
10.14332994239641,15.940306380269678,5.203116530501882,24.03700041710478,6.364388130445253
9.475893995669606,16.199457015360633,3.6733113671888007,22.41999152966804,5.8528146174926325
10.006858782044212,14.377633799281321,2.920774444602836,19.71715088240359,4.942673568532315
10.065257952455157,13.78613867272516,4.2157537249406705,16.548189233987515,5.117794454383676
9.724730432952178,16.75424637921317,2.8621098261671007,29.059709294514477,5.923343061449412
9.991415979506362,15.691934039128883,3.2851910048099775,21.348427030353303,3.7110551812387795
10.248443915885712,17.44779922111861,4.834224574269971,24.299595057543655,7.737909980438855
10.062668396361415,16.32305063509012,5.016572753421127,20.750557573990005,6.784001803358712
10.329860633600745,17.103177406811636,5.057082521029196,28.29211376477308,8.251782433547879
9.92804456619333,18.397639832701195,3.801734446992473,31.232870844736468,6.316960278592521
10.532527715677507,17.142905205194968,4.350909772865512,28.18478228930128,6.727734522383816
10.052958184420028,15.750812326543763,5.003937729767151,22.25354338862365,7.877199167062106
10.230324829633393,15.126548074101645,4.341402414420848,20.39201348737035,6.670500976446119
10.584304826126235,17.030932186240992,5.203059443575667,29.590064471182195,8.783802298551924
10.329278363151545,16.280114880567965,5.410077841697946,24.59165998468056,7.192143825891454
10.313420135771212,16.21902017300022,5.6463496564333475,22.371174309130165,8.367141598004627
9.637161445416137,16.410026934102778,2.3181748768750765,13.577830767893435,2.9603323684450533
10.785950627665537,19.229760542788263,5.593213635844499,27.00527613818579,7.152222932342436
10.249986416596732,16.88192001241753,5.110065030183809,21.590828130358336,5.967023333092925
10.179718458265377,16.342271123697007,4.592705865439223,21.071780926011822,6.682182512587218
9.844066335886632,15.46489696877811,5.517976437277639,12.559614759090834,6.056024627190324
10.132072011679483,15.168011542952957,3.862318468650841,24.206587424753057,6.264819361628849
10.623224236110625,17.15414349495618,4.3231074336430115,14.17501622862175,4.498063231577554
10.26208963455409,15.277359374824089,4.476029164526654,18.233354581912195,5.709516327870565
10.718463837524917,14.727877781217588,4.516785877337641,12.990926757989403,5.164470227380101
10.426968545108124,15.823108907092692,4.64923856704247,22.976451593901658,6.812519594243501
10.265594816315042,15.386353934250637,4.807272308329003,22.850620859750865,7.855122485939136
9.93792846029274,15.690116632795833,3.4994310235492088,25.277099964532074,6.139752386739954
10.148395365915091,15.226772339402373,2.861552769941823,15.00158544040526,3.390947806673473
10.410298948756013,17.392369811247082,4.862205797355979,25.592149870968736,7.070174037322351
10.387027455969895,16.87936648904267,3.639909447658667,22.440337299985327,4.521733183761331
10.584163954719958,16.750475866216092,4.087169041493746,22.028541331288324,6.44477254108379
10.444573933227979,15.044568568932801,5.270444868580321,17.68909089576588,6.6618731618671045
10.188546578352282,16.958125240183374,4.6045977447233035,21.40653975182584,5.383115051259797
10.85036418570878,13.89667919837971,5.334366896978365,11.311821987903665,5.448611379991706
10.361527001370291,19.007184866145895,4.924799492970822,27.413787271624063,6.391040218085573
9.887054141393689,16.094602761993407,4.32254843213603,15.170919583217369,4.8284405721161985
10.35450022631983,12.950355322447324,4.41647206290168,14.190839901367516,4.8261489581747075
10.089635003967256,15.083582112146138,5.305165823482259,23.611506292879103,7.433564796284775
10.153074052306298,15.31571671191964,5.41632397495738,19.53295245326698,6.048012246289004
10.247224350034992,14.813944271060896,4.624343541156132,18.042993917563397,5.4652545790110665
10.749159207918932,17.57437220553833,4.998708238723672,16.43826288051869,4.395498048266594
10.080802457652373,16.92218600936652,3.839126768549767,19.456684261382872,5.44114913639527
10.574698041171635,15.640241612257698,6.270032940029659,24.3312262305403,8.328634053089477
10.37697443961264,14.403490032414533,3.829856440792647,16.772982937100473,4.751301139260049
10.013679339798099,14.876774384052705,5.011357486912323,22.141989674822156,8.446546973301267
10.295030079956469,16.84669285556024,3.7881907228054277,27.870782227626457,7.372704698035878
9.91949616988556,16.55196369515762,4.955849019812421,26.991684633779528,8.604887740762308
10.502040601212965,14.012467861934953,6.439021882491104,15.494817790185714,7.640428143799106
10.273794983325383,16.68866001698012,5.511268360494355,12.759047901922473,5.070982590437552
10.254616186026771,16.218948498549814,3.4088842193465,19.155369205544744,4.75052393932569
10.745546602196546,14.823348621964175,5.186624863309031,24.00015686634879,8.415390300732362
10.420612529909596,17.407518784054282,5.37377939038469,27.351069009761346,7.778966328784872
10.671526152005386,14.072060688207035,5.507075269681958,17.115363287939477,6.316244421575775
10.608895041303219,15.874667596051422,5.28552678007904,22.78610285718041,8.052608335161601
11.164133557536688,17.646335336280714,5.308206987856199,29.252325666638917,9.393206422661
9.975807524570346,15.083559263209048,4.439633678188849,19.43024843791842,4.975214071713675
10.876352791326482,16.512386806173545,4.116552996434243,19.536302748942838,6.467561775353053
10.57602507762074,16.20950993318993,2.499159980311744,20.189677430710205,4.593873239388672
9.905731336536057,17.030681680975754,2.923926102655109,27.954902659438932,5.776625883524188
9.74491645315379,16.2559871474472,2.956999830952103,18.914925641626795,4.243947408933041
10.259296865200296,16.640839150209246,3.9149753992244234,14.817590517562271,3.702131738280032
10.076022213116444,16.37949859905449,4.0793482337825315,18.98306746296364,5.292097742878609
10.018254949929775,17.69631163449075,3.487626704720281,23.8328823405095,6.161725684773644
10.887476750690336,16.17918236280005,3.8403062749073094,23.100559801589466,5.254744155761513
10.349286459138943,15.081595362808647,3.9643974922324534,18.45167943281129,6.542780118345033
10.120062746987854,16.36010120488098,5.103309013923885,28.52608337576085,8.438862100062455
10.45417056041368,16.17380378655499,4.811386321619443,24.716432331283436,6.492402659972048
9.541873770517363,15.725639773870075,3.5080654746838995,12.529136863400602,3.6764217540550934
10.68963573291197,19.117621051177558,6.511064504425181,34.65669527219749,10.30363560070927
10.876097926729338,17.38164490531478,5.627199515777544,28.3752151922575,9.12488044748325
10.077278478218485,18.478660838839584,3.4912743176143044,20.320511805220203,4.502135651163463
9.847019319938958,16.192446253675616,4.632962410175829,27.33998139649732,8.148894041260544
9.962925142458932,15.990941204913437,3.5801919952469756,19.799946190290562,6.3267455551424545
9.865651145335812,16.1079889531133,3.3074302261040387,15.18025757872675,2.4593870449966713
10.52860151386752,17.863134765978476,5.099694686767015,22.72738374302726,7.60124575156282
9.839599080493636,14.028639504519958,2.1348629697130663,22.574006253947562,4.533385480985676
10.509327280567616,15.038946376097616,5.593958102189748,22.67672545117805,7.435122771122415
10.042298943918638,15.546883938820534,5.056359283383144,17.750849120319515,6.074402650101061
10.186996265210007,17.224199508828274,4.552155959935447,26.587951639454484,8.337810777470457
11.074091670547977,14.969541641402259,4.693393879561342,15.513879354878783,5.321803781399159
10.553750759228885,17.172409680052567,4.305995885856274,18.292945342804515,5.2409733721750005
10.466572569238876,16.422312710495824,5.057888002910175,24.5668000374459,7.306023409436261
10.391002497891666,18.593690898827543,4.629735463446172,31.969479018590494,8.416545796915635
9.93513866394682,17.749897529334465,4.251561673229614,30.020653725977024,6.426932214098349
10.203050480467736,15.242182890601713,5.1399757602133835,24.4822629875887,7.409753476592052
10.546873853748947,19.124391773196542,5.3852536732124925,26.136148360637822,8.704165475294193
10.134194934967931,17.08787617627254,3.24578211091386,25.889563967114743,5.572239724119817
10.468083172016923,16.598431637947797,4.587892202965453,34.24279377756648,8.13705975340086
10.558143591468395,17.409034866421997,4.498604232712705,29.47666146784673,7.692153648820768
10.312970837874365,17.517923900144652,4.36239760555312,28.043701445216417,6.6474990448121085
10.585430884190288,14.953625321936293,5.149890726103445,11.663238620593313,4.9151428984460965
9.612283104901353,18.287994808049646,3.1972057998028065,33.66947920263464,6.910397593978837
10.444359731213554,17.402802366086046,4.7737995784943354,26.156387824102282,6.9394537577929825
10.104501019747675,16.713983403258318,4.11550419966023,18.79409579897257,5.257466280019743
10.20290438399042,15.643641509601952,6.089498622982299,22.035583985331378,8.411722364296969
10.112067843121718,14.884903310241922,4.372952700639912,22.122213852542718,6.141496228341211
10.409194689140469,17.604854636277413,5.413868502985788,34.088708340248544,8.367295433834181
10.575126468108602,18.277872565225298,3.909523172603816,27.408153758829485,7.188784893967693
10.036791354866013,15.902459500938289,4.171108916413602,20.096828128738057,5.615426654934804
10.734438566629766,17.42601447516943,4.990643559914436,21.152541457642897,7.080356759086815
10.208048906506047,14.519370781601712,4.22627050079264,19.556069242719015,4.824316606382482
10.336615544139342,14.904579087118002,5.567331589667193,20.23830128790401,6.378270448760562
10.427721176156544,14.834846817548216,4.986204319204243,20.71263865667253,7.085168927424341
9.937523601336945,16.69568300631655,2.7726085836261114,26.748685221119562,5.505002898661285
10.509496439962241,15.86005953093486,4.601172257101591,18.08440550924536,6.6972433923050465
10.352594132400675,16.26555326878339,4.076120410329602,25.882738657453665,6.014189536950813
10.48702668048589,15.30485173916453,4.08556338421225,14.61062451069771,4.639167551823078
10.29290862495621,18.636332233528858,5.643480063730943,24.789962261258356,8.408154079100651
9.595632005447664,17.344034432972936,4.352362933046541,29.592428304820313,7.413063347793437
10.664840527181656,15.996925709136027,4.167664578587235,21.590005063168025,6.725128570173455
10.203371793276952,16.575908779402734,4.019343465150411,19.366269379806397,5.369761520988946
10.313396229389225,16.51162515171665,3.876856724863749,23.907396959811948,4.933945223753188
10.222365408055527,14.666733981527372,4.5468495534377835,18.00568719583308,5.833650878144147
10.470004253200782,16.94652292834987,5.353260413363114,19.597076686327163,7.068326594142179
10.115812036587675,15.767744106520745,4.37118569312844,26.229596881396343,7.159692388732566
10.324814842919276,16.31295363164464,4.488302358420499,22.378237128098846,6.9861083315801755
10.08373294377286,15.93208015296431,4.307969212319551,27.312818216290328,7.5475942374651
10.622992091427623,16.533993127348328,5.157344674952148,15.816754091254742,6.570548051319081
10.76575345840404,16.675154156342593,4.752380463076241,30.257776585325562,7.462246533192167
10.19372277748406,15.65296778765803,5.411324870055828,18.355269082882746,7.302046689970122
10.715041336316705,17.901613002888695,5.367717559642508,30.969438692628835,9.26236479184466
10.493435145955496,15.37199718658867,4.701386886498854,18.785459216330175,5.473549805194068
10.090370153452595,16.572297428357178,3.830960201527971,25.331882929916024,6.568679585779435
10.207635519082494,15.554222924698559,4.9481373522242835,25.129054186938863,9.046970680303845
10.500921861586907,17.926881130378643,4.14586130175285,20.11928568531333,4.8660684936925565
10.624277606035053,16.85744083235385,4.8689609532142075,26.864732446959156,6.6195773947260586
10.177285879203568,16.366425287734764,5.777472206711439,18.23332505890198,7.861723491146683
10.054507128872235,16.671307071046908,3.5799065765757874,24.514543642451795,6.929287759076398
10.871794570771774,14.226292617580594,5.826233871486009,13.091062294483192,5.076199772242758
10.051339502092159,16.812462382081513,3.798008212861529,24.915706316249477,5.274624096637224
10.08364860765159,17.190629732244467,3.609412678940121,23.536741063946877,5.5528901791251215
10.619624717072497,15.757584863100144,4.982809952342681,13.799447821221763,5.013513589133155
9.950583837649043,16.794062237144,3.8647599523942757,19.275360338039178,4.081903694431395
9.72722192909688,16.380682234571616,3.38536219314217,20.063419344835268,4.523481606800053
10.46820415213947,16.968148357667786,4.471958325560474,25.087318420026097,7.962068030251216
10.069406845623467,18.043527603377306,4.7315562246892435,29.09880543035317,8.556576047125896
10.044111650790034,15.985956431224947,4.783136240965086,20.34148050323478,6.367611298900577
10.129135024426457,14.829083451766605,3.8308657826299286,17.94074493261479,5.43356951458555
9.813616662705668,16.40928627642514,2.912032038001409,21.101235058331188,4.398872501046017
10.158690383296173,17.549239920554783,4.723744332510543,27.012516311160066,7.5413237051251025
10.688167079745979,17.232552900804585,5.596349509523478,24.13910937587763,7.89547311203197
10.941693497233182,15.398314749179523,4.555962468482604,22.79398009586805,6.908571378789702
10.440248988762558,16.34991617122072,4.380731652701713,16.933105526090863,4.272549018140426
10.25595070959748,20.01010941779485,4.873982383639101,33.34458962240059,7.860656271229791
10.059585033853685,14.132415708628633,4.6673774757897,23.853594778046162,7.374810475732473
9.949559472312894,13.785259616014157,3.7693210299802855,17.49302285480771,4.150407699617612
9.759832273535253,14.93731987236406,4.734421781802234,14.464329440987902,5.053111590795915
10.326529032555037,17.084906850296978,4.148266435805276,30.15622421086444,7.875075671208693
10.008193365553234,16.180512984103547,3.152899095371204,21.909748249895273,5.933823800838052
10.508679543208398,13.82352918553815,5.5365546041590745,15.621048317022384,4.128934975070499
10.124735873165383,15.475488691015107,4.156395056872294,20.297251958284768,5.0595816439836625
10.37226680708323,17.129771578933305,3.976890406940726,25.892440447087136,6.792928768963953
10.274942187796078,18.204241503290184,4.699620743173883,23.934309004009382,7.16225649665707
10.576138774016624,16.751264960538276,4.341800123883598,17.400761488025747,4.260085391076288
10.037471343063043,16.45552653074921,4.174984270882889,24.22710042474245,6.636302735155836
10.292892725005409,14.363296884599446,4.460141485725068,17.407481338929763,5.597970503874825
10.256718842796587,15.968383154815694,3.5545431456498644,21.265556550889293,4.9490577553531585
10.017126141373854,16.48524076171462,4.931634261289137,22.814995906733998,8.031865485573137
10.149120266348858,16.553224318003036,3.415719727107789,23.901871771483144,6.16009597630907
10.271860716489007,17.480917086253857,4.466542222018584,25.927465492434607,5.6429547148926895
10.718071727673273,17.14070665025464,7.342852289206398,21.067964916766435,9.688070999158942
9.949654030877035,19.185074995955272,4.448634406408342,32.72090490863724,8.524353679819468
9.973021946223165,14.601539021226245,3.3537508353842265,17.297364929811987,4.927557431896073
10.362964376533643,17.046431887770602,4.684800603822794,26.780301168449405,8.06794284313533
10.215359249625694,16.963584406219624,3.5242662584804436,21.664857473173665,5.529678094227014
10.534178785055989,14.50091317582081,3.472266737801933,21.311574536055602,6.196284632163249
10.42526412003819,16.547013021913042,4.343397956145882,22.240429365879123,6.293058737200488
9.884983174939284,17.291213648323478,4.335747231506165,24.80029279109089,6.917175068076359
10.104764498781382,16.462853114717873,4.3972732008699325,21.042747745640156,5.151875437319725
10.611042236359685,15.721138905792253,4.701946378399304,24.779326886612452,5.412833330719856
10.534319253877566,15.929887079933108,4.79881400346811,20.96223063970628,7.412345759767171
10.109545001095903,17.120687100870146,4.8788528556859525,21.733750738126243,7.37208303731785
10.34725901325582,15.315327292851453,4.161721899154265,18.009802379592045,5.2365774563163905
9.867372243023373,17.746066085085285,3.9134298956584073,29.105920384257367,7.520062961738851
10.620463313442082,15.380059293301604,5.454290163748894,22.50022934972253,7.0122369791726795
10.332570334008247,16.813367795517266,6.5378966442703135,21.33800209927318,9.727544656889759
10.102803489412237,14.36377145261019,5.764663398721264,12.733686411826774,6.2557284942620734
9.68698745147984,17.90366116496737,2.8041503356007347,20.883926805130102,4.993293111216374
10.256009388914817,17.776776013605495,4.499338712881182,32.65721236240887,9.291847657372353
9.883590723356285,14.785625056099258,4.615216175012845,26.469710777893855,7.815734132586039
10.569798314443663,15.570491526634319,4.336050749318812,11.727353143818426,3.9525497880842164
9.86789098878376,16.62361094238296,3.4831418443660978,25.65174063959027,5.955511034426751
10.49036177170516,16.51496690392684,4.740724175373775,22.77344833499894,6.90468397076156
10.628787445605479,16.730800690407868,4.914368565726864,21.236658561335418,5.292533348212164
10.017346892055219,16.779616682648623,3.92539979188966,27.770197227311797,7.115316620528351
10.225388547426766,17.4619073176888,5.320374418024856,23.142982712040055,7.970839385551702
10.231370389538442,17.58435358925833,4.886471394737732,18.146897740026393,5.803440330785454
10.119706546856067,17.524823919315537,3.709334923332735,29.346913308710562,7.2857923689212045
10.422786275920606,17.465579274272905,5.978626363208497,21.49050237420147,7.018058493454192
10.419624097646706,14.931661142764712,4.557118346554633,16.530358654138237,6.390349722360491
10.397533359210131,17.174410371076572,5.571382506757661,27.08924437859002,7.943922437750758
10.601556446122665,16.821851798012343,4.604852496408079,18.558934138203437,4.221440277288752
10.300245731814886,17.672920779939215,5.009414092732577,28.09677537251137,8.160441875990196
10.61025147195651,17.805965432026255,6.611418210965802,31.18586293979717,11.714020437696204
9.86259686074778,15.53055677756803,4.24525068901151,21.521463268726965,6.0479683770003785
10.574298698223577,16.158044814682665,4.825878125409763,22.768246653827298,6.316992511141829
10.53786850641208,15.748528811294465,5.419065212740634,25.890334561526476,8.387595985990837
10.805048215637644,16.79368811613413,5.5365228442852565,21.1345026927964,7.880125731717022
9.913133972404298,16.7651571109546,3.688022207883966,25.956298019364354,6.126089954663471
10.148315004966332,17.26720294565061,4.592196533796736,32.04212765611852,8.410831520482843
10.479881523130528,15.34191217034035,5.373963348029596,20.6676190114165,7.566746407664674
10.317579294721677,15.229302707597716,5.384842851517662,26.062519974154444,9.252825360438031
10.485830203696375,17.049283682866285,3.611106818926911,26.527874148052458,6.794385223726756
10.27592675488832,17.530321085925113,5.063450746267303,29.142279213749095,8.210675727108097
10.05239125892805,15.940172132997093,3.8683299010824284,14.023757214832303,4.484123345909515
10.52172045942726,15.211343491961616,4.666004244944393,18.96314459543647,5.906861034274006
10.901546268458985,18.59148249054004,6.033649307380706,30.21160971258232,9.940082647192739
10.128188747436965,16.779936519201712,4.827667494536041,18.428532898415217,6.043805099273608
10.431097964774132,15.274422298686504,4.334646885281206,20.712848729664575,6.6838791398963675
10.12888057619817,17.14062114075038,4.833678691466327,17.83003905972878,6.522666411227757
10.222480054053941,17.977204662938277,5.162988502057194,30.461125364452705,7.717164585096017
10.294334623546863,14.887039035718326,4.469849354563362,19.113631637301413,6.782522437565636
10.286425787137574,16.658992016743053,4.62267421147697,26.175866953805148,7.218750384213486
10.317411240436654,16.79428064915357,4.180307962837221,24.456870764091132,6.912340232592215
10.093005052741093,16.1578278615333,5.09923223758757,25.144289179643323,7.888862033118896
10.108597437207923,14.402194302089427,4.882281411058564,13.568733839810987,4.248590167293178
10.111853087787793,19.03871214308183,4.046398407019782,28.52064311296787,7.560213451370904
10.416219314764644,14.768036940431681,5.510737355370442,11.342536854182637,6.379113975591097
10.431529622469379,16.412084583898498,4.619895018246523,19.56870276405713,6.282584536931484
10.006989481144565,16.743099233578143,3.3955101368937104,21.422355727036003,6.311362688005681
10.44351900797134,17.157810444052608,3.8952093648914743,24.953470511905575,5.809099703929971
10.592382217300289,16.08542577954909,3.7576060487819367,21.05273719422474,4.55647344136055
10.331491132266795,15.570169731186859,4.493580078214079,17.62409023723374,5.565144205413077
10.687572150051714,16.08765318293473,5.14568675402933,26.22531288980214,8.987080655109294
10.276719439343745,18.208693863765284,5.820674869508591,29.211629215232623,8.529341231036721
10.627878328452963,18.054888903960816,4.698458643403575,30.59343896999388,7.433255878007215
10.794558846475837,16.269259856402932,5.5518620524202,21.802945642578845,7.081149532336707
10.336629902987248,16.149828533352476,4.041818782791929,25.776220182637505,7.387945546326617
10.715830837743846,17.194325643697006,4.728525562581828,30.39041637542602,7.766934583713797
10.25666418745345,15.85560056781495,4.910007964643527,19.357773531019657,6.436939729503379
10.618269270526275,16.59268739271547,5.133722634085027,25.02446402420885,8.11594011400737
10.050167111514178,17.37542201671189,1.8095424497802783,22.99263690181665,2.7697449770781075
10.144165068146972,17.356085625481203,4.083969326872578,24.065193411869764,6.781773934268525
10.481768565443506,16.287357598157673,5.206249563125755,23.05083381511506,7.430203695625849
10.090996610940943,18.399997713455438,2.7549001790585708,22.40221224344552,4.500936043534478
10.295578827829768,15.49933002335317,4.939296320718115,22.071263478589426,7.685897710308511
10.2921859565245,15.211572712986491,4.199901785130227,16.20302141118387,4.808630736065656
10.444546522915255,15.218047678518788,5.621061042215931,20.648641531102243,6.054443121064183
9.92618840415112,16.788718778637325,4.937265922589789,32.46113776507618,9.776423880809613
10.414741512827025,15.871347267020132,3.8076096827491095,22.72974955954206,5.439563375470353
10.551759723076477,16.967296616879565,2.9509893272998613,21.081446348403563,3.894280691642005
10.070665128958941,15.37452270429062,3.8020237849129277,16.86772435822264,5.052501406649165
10.471585783785821,16.726802590347816,4.78644495803695,25.237691920469832,6.8856548870298635
9.680245235625446,16.308315431254936,4.532706452402948,23.139067950508487,5.361916056054
10.021694025725633,16.36197048052165,4.147293637566562,22.05367938525257,6.556659310552524
10.517694436892194,17.03249538934067,4.688938423925366,19.07117758950924,5.744631408801616
10.054081903994463,14.61631390577331,3.3746360161047373,15.146322565897744,2.918161100283623
10.66327841391842,16.437068284206827,4.304879489291039,26.45792335082221,7.573926576037641
10.244965902671328,14.667452067847,4.20534272888693,18.127340330379727,6.438035650861257
10.10328727923897,14.78764184971784,5.3177265146744555,15.849558008861358,5.966767916453909
9.60898768050395,18.184616211038566,4.417237307805328,30.995336478687246,5.705230349244823
9.963014866100641,15.48480519432847,3.8537775510962997,22.181518482903318,4.9783892833975445
10.45728668060551,16.142933540803895,4.312779888822891,21.64409635702854,5.020180513971813
10.095534428666939,16.278887339363273,4.771382905764944,23.180785105274175,6.68304360616548
10.541831616577117,16.76860575049179,4.825371358492929,20.03258631482788,6.865632699958851
10.309211461277004,17.587019054110183,4.978586588351947,30.578173329144704,7.450723242685098
10.036376834597561,17.947537804411503,4.555730029200016,19.797972554176326,5.710738627887538
10.040720936937346,17.263998811916142,3.8308990826589158,27.720835005282602,6.468639754339278
10.806506726731385,18.1421981851721,3.7500353438931717,27.734927277707804,6.152925821566611
10.57770800413886,15.000575772410805,4.671920046741311,22.891918686601972,6.498506132436489
10.511209646299841,17.519819677413185,5.733830943830353,24.403358715050338,7.373434320070544
10.473723042588714,17.62201807386692,6.737864217961288,25.493188047993172,9.342552277902186
10.481858940272685,17.76778668418891,4.104264343315486,22.473141119255835,7.04107121015597
10.166924917582099,16.12607145547299,2.892186505087509,15.447021651002382,3.874501524414269
10.003053150301309,14.329748997765689,3.923514425694585,20.70808312793068,6.069460145775463
