mean_e,mean_i,var_e,var_i,cov
6.413739097753209,10.368503647531817,1.9474984096874977,4.619322176120637,0.3397757339984241
4.277799284105843,8.912260054863525,0.430313346940018,3.6221444754482803,0.23382633178573753
7.030950046347677,12.046150544513328,2.7202841568659406,9.392809933540928,1.4295251499365071
5.72012674568423,8.948432128763992,1.3311815964740898,2.867930297170451,0.236448223023438
7.109897274003109,11.863810480005933,3.700464496285271,7.681843003458566,1.847758101276107
5.981364059120568,9.915818654162013,0.9998845579136254,4.09297400706189,0.9424279669478027
4.909851206256726,7.483298113979394,0.8846711339252438,2.6204107369604763,-0.018916922637133772
6.133354918387735,9.010342293243692,1.455323842380238,4.209256889605211,0.3516238603738948
5.422150455761102,8.282348054044995,1.3087325426767296,3.120317341676995,0.5233034970466974
7.177879466457666,11.075165305729623,2.22571750772561,6.413994038919604,1.3015359844071246
6.790903664919146,11.906276906881656,3.0115766991672612,10.461867664834392,0.7477439334554595
8.260259743036906,12.44149815819118,3.6588819128332886,6.11904595252753,-0.9278673691293915
7.693993623261469,12.906579638578107,2.6190895208621345,8.836274315683944,0.8001422471918497
5.409656119196031,8.307448469145587,1.4214003150903627,3.9533424263937045,1.0381101849437426
8.571017872485324,14.385636742913986,4.015405954191406,11.722314882778974,2.9584417347071854
5.88335081557091,8.617486052196886,1.8064885260408272,1.9537186264474231,0.5320384301132856
6.411174045602473,11.014099581364249,1.4128924814976722,5.829902420208326,0.26521761705638797
7.6513314663407535,12.49112815635722,2.862766356554786,7.200010263481952,2.3282280463671747
5.681273358111089,8.52685902013291,1.8221989677980523,3.7921597028274556,0.7347291330439177
5.317505435834208,8.975313177074325,0.9876207328098807,4.115769687799948,0.41698168153893383
4.710599993483099,8.113329410660722,0.8586060402857156,3.1839410139571696,0.28158364499765237
6.113684854538869,9.860310785779046,1.7696112496131118,4.055419187358451,0.8295508916262904
5.101253151528644,8.459787654901096,0.5530183498441466,2.976034730527578,0.35358707387383276
5.854771988008244,9.10895177827123,1.1204726865631327,3.2098347936009377,0.24786937391000796
5.124301627350402,8.455625324108043,1.0559131432633673,3.005114576943008,0.4958039599193443
5.846459596278452,9.962433503359343,0.9974368205443949,2.9640190268493156,0.3992804132835512
5.977830166431166,11.832847990803113,1.5424956473069038,7.236836232878817,0.7813416691253531
4.8595058214979465,8.55436375593288,0.775195337831549,4.000062524670976,0.12867685827355382
6.028742974913789,10.180305620937041,1.6767876241578996,4.666402894603456,0.5238505306975657
5.667531181451213,8.883698043128863,1.601184243464524,3.5387136943572397,0.6726883079700475
8.160818836731274,13.682618634308266,2.8470431578025606,10.728426194986072,1.0188950737739708
5.129442738755267,7.732459275849276,0.5831013822056992,2.8764210570884967,0.314079632085201
5.818206308892017,10.173261443069585,0.8456410904196404,3.543808116739808,0.4943244898306479
4.9602200611333185,8.266012309411764,0.8552036154734906,3.5098714573656085,0.5242835047945019
5.493473331666435,8.61194676420699,0.9302008935118671,2.492796147271456,0.5328195312027852
4.716954583148576,7.426960542281848,0.8963226417426152,2.424095725736377,-0.012912014140945414
4.1502151689814575,7.388257797532438,0.4121622649064659,2.8831176882370544,0.026188741505929397
7.09596741079242,11.640286624576744,1.313504583531469,5.507729767369698,1.0241634874500922
5.687783546528562,8.314446817420452,0.981055046755857,3.545485739141871,-0.0012726866953468858
7.628613718568989,13.356339586267396,2.909261308126971,8.742652423653542,1.4236223416875582
4.750126912553637,8.762647317227385,0.7451366879189587,3.223944053637905,0.14422172700031474
6.1730743592469075,9.674648711427109,1.455023634082383,3.357233798492657,0.5423456400615632
4.212889943089566,8.080586564038876,0.5621875673274539,3.24912797787754,0.24273612686417192
5.582767119042516,8.751295960498505,1.5672755654438828,3.2262818306825363,-0.1103603886643348
6.69538981211631,11.649166009818428,2.0111469677965417,7.989910221006185,0.34740024498639155
6.517445420197418,10.396670706634954,1.4233340457874453,5.6378265390148625,0.6307650212077216
5.304478232422255,8.025576844656177,1.4623294601707089,3.4676235345842374,0.6443061308274921
4.631434975498164,7.764131721740071,0.6826064796588176,3.047380968291947,-0.12192604023397685
5.435702087076693,8.0431460191642,1.2478445632670037,1.456561242799559,0.2042472902363652
5.629512552195745,9.210273578764761,1.9410948316492143,3.843509182468233,0.4639502879241839
5.651531196669616,8.919935436772466,0.9216259959985855,3.495037351945851,0.6002700411221212
6.511625277557591,10.471113838268833,1.2360472131841354,4.877398990387584,-0.01583945030323738
7.785885702209558,14.41138891119374,4.041521483090101,10.760444248347122,0.7272555142606542
6.340765948697826,10.93424844976882,2.082200742829557,7.401529450977785,-0.6672540788002868
6.829335047403105,11.090808659333028,1.7510040324704834,5.9431936960209555,0.4606702006806072
4.748443649829552,8.043599154057631,1.0155029595032161,3.7968988904104974,-0.18283752108253376
5.626467478515113,9.261967380339904,1.3812638892831535,2.883832089617293,0.5911161453571546
5.440369247522404,7.367002939654532,0.759776968115084,2.50547330606534,0.5073681875259539
6.60543505683936,11.428697406978365,1.6637723554175412,5.9323666013913625,1.2569259428461788
5.840942090683583,8.295830728802315,1.4872629566093567,2.4217281878865773,-0.1617280562024055
6.571322585262581,12.39814337622048,2.948275320192531,7.167670932366894,0.532487029554457
5.374350563267301,8.358158909552687,0.855150823956723,3.2388623968412174,0.16839328883559324
7.370339848760001,15.742010463162103,2.559566808977734,13.160108916810508,2.628073448971094
5.116799315736479,7.9134828040185035,0.4984055176800844,3.5985265339193915,0.20381869981152506
6.231531133075054,10.13549777203896,1.6611640228790883,2.7377275225667246,0.6059162464870304
6.285527452896269,10.841833889041483,1.4712673213236245,6.010712188711321,0.5013129533917111
5.056153192056036,7.207948078552136,0.5916088968517289,3.4739679924402957,-0.26614124503330217
7.062598161449127,11.920252093803507,2.8299762399141257,6.290990632865995,0.8247723792604689
7.9501677867530764,13.270687500674054,3.045954210536997,10.68204151370769,2.6130580826136587
6.184901184093245,8.295886895897553,1.637744300438385,2.906560038969835,0.39774775803599305
5.5783679702894435,7.8765536150885795,2.018792835600417,2.2432686885550672,0.5424543413535793
6.404950223068927,10.551684360900623,1.365538159435948,3.9429327451544123,0.31662275883754043
6.400116342081457,11.504763140088313,1.7206148363864093,4.723504350662554,0.41072501119995825
5.62254245682539,8.467438491642076,0.7077223033906322,4.038746575560809,0.16325141486427297
5.65385103248652,8.268168313062374,1.1005350326284427,2.8345350683547514,0.13235303893729536
8.293312141408444,14.790310997391881,3.2214440246660243,12.80219544347249,1.2621231122443344
7.009842971060633,10.860333579586666,1.7893375595301135,6.824606838434365,0.46250370317664335
5.795836491639836,8.858047899647362,1.400934851414483,2.777400819457958,0.2502428377156268
6.75128569712235,11.477139487185276,2.3233542393248072,5.26843258527728,0.11053904167977019
6.664157617644654,11.78844495498541,1.9161544970154132,6.660928440240789,-0.06899911061864589
5.561937758531255,9.133827200038368,1.2960879032566142,4.645549827106095,0.84851109085437
5.386438872581531,8.514606902506438,0.9378460927403487,3.466195859146488,0.07421123172779086
5.335830340543413,9.36293119514751,1.336295931782735,4.0449202430005995,0.7622304606690069
7.040815787214827,11.700264865097834,2.1551330008951806,7.477923536721516,1.083026652925079
7.711022037864875,12.743869211842272,4.399887060529346,8.44111086253562,0.2915398632546713
7.639461973221809,11.59894394800592,3.153438293293965,6.448639304809179,0.1232940950222134
6.516419693084675,10.135006834590824,2.1240557467976897,4.887276002641254,1.1472684217226838
4.962893750421371,7.236181215963367,0.4477879021549613,2.9483208106598533,-0.1473882635450546
6.602448609000238,10.930761277016664,1.5440812385286593,6.098362360984854,0.38958526880801764
4.9509170423682285,7.78995311181755,0.7284123551929272,2.7987995727342136,-0.29040972462074244
5.882154754193149,9.092367254226433,1.7495897118070567,4.277213879082893,0.8213714794754641
5.000500411256964,8.660348881422566,1.1354649867053308,3.3342620462801453,0.24665838313091876
4.783322835709606,8.674209188443596,0.6606784394374969,2.2201431446474413,-0.44154572393172437
6.873253922252871,10.414801339483454,3.2339099566560567,4.576590008480109,0.5584137467143709
5.306162973751214,8.709825017687406,0.9471430403169999,3.1327864394053786,0.40835554291225706
5.060529214316646,7.866193066468748,0.7766819806095568,3.433756671188106,0.17369126293308257
5.703362713172252,9.055578608484423,1.260712019561536,3.4652879887740182,0.5416911376718463
7.70336283450863,13.021698383519727,1.7043975940549858,7.266055006967006,1.1252434005232934
5.909537517084517,9.22432974970068,2.010974772642115,5.741044554033792,0.8221371504574964
5.352298582153741,9.930623880974961,0.9703025582974064,4.135431325019345,0.19544251658815875
8.769281655839775,14.210672788867424,5.261453137304919,8.709025459671306,0.5127750281917177
4.4907704289811985,8.204969643282691,0.6574222228385819,2.604241920872798,0.060337752259946836
4.9338948322518,7.550670014644365,1.0203517324856257,2.1936585746918547,0.31461037334246783
5.518451025373398,7.767883001176319,0.9487138829085706,3.1158042626505487,0.41706817160059423
4.663221157136121,8.7656204196115,0.6439498806906311,4.097246328052885,0.0987037711950012
6.477830294865305,11.384571582419529,1.5499037785307732,6.585663580003917,1.0730676631225917
6.203100565258999,10.5595518461026,1.228123793728761,5.448733529935818,0.6284497010854134
5.107311410239172,8.313719563647494,0.7353467353484713,2.6298248112565896,0.11304113360024956
8.418890651177138,12.435475112763442,3.6448043095362554,7.764436703658506,1.4884217605308194
7.274476689414612,12.412196241367617,2.023346466279192,4.518701078792259,0.9487330794568172
4.490573478204148,7.999192690145132,0.5958721283811056,2.9319789736634734,0.246949882648019
4.48042490901103,8.30347777936393,0.702150881155572,3.881090002442684,0.3972815629778588
7.080833464191595,11.731032037083832,2.8595949706952006,5.7408353940533745,1.4931447613605635
5.185698813113538,7.928296848815241,0.7305570475110058,3.947368643382641,0.23932127315614607
7.891166194264518,12.970253674048044,2.318182531234498,9.058380065291567,0.5550933587775783
6.042090797543345,8.961666548502754,1.268954081692949,3.2927030253622878,0.3043928807004203
4.242737608585286,7.540328846342952,0.46701949203553,2.994234892660052,0.04096363231162866
5.722401522959114,8.77693878667628,0.7983102384143991,2.9927748754445846,0.5905302436064404
4.788145356022468,8.273631294066272,0.8770664569003289,2.3073839676012864,0.06969991922792483
6.152668401996819,9.62388042252588,1.8414475915878121,3.702487074018877,0.4581426167459702
6.879525415898882,9.92338323741367,2.3670320131827256,3.367412929005017,0.3344559053524627
7.286550158843533,13.205198053919194,2.8006724419884446,10.33795366006659,1.5042875240725258
6.513979658651184,12.966219180387402,1.6440404577459706,8.224493847942306,1.1885175185172685
4.841952186287134,7.5914641233922415,0.6973105330121424,2.842570989519548,0.5704860912006728
6.974868987343882,11.310349097048448,2.0993173273923116,5.617042540797245,0.29410577092242934
4.435009064694859,7.966947762323464,0.5249064940906233,3.0110204947777977,0.3558046266040875
6.63711315792006,12.434675422883789,1.5822042057192005,9.471664795845461,0.46317196246474407
6.377803856183328,12.060961029690299,1.0245944455656693,5.433960591102033,0.936369423589052
5.451190444323094,8.90272490862461,0.7205126701084077,3.167572375999362,0.3997288075127459
5.798394427117138,9.490218507092205,1.1345933997782778,3.8954135268224794,0.6836098616985834
4.932814595367305,7.401171616533881,0.6845335778904064,2.4952896741082933,0.020120255660608363
6.884038211787215,12.009977212459345,1.8609148195122784,6.512717940229922,1.4081698651939762
5.048589777629215,7.818887758851469,1.1822133987286554,2.4110964819673373,0.30500397298910265
5.698151037912639,7.512167349752709,1.4072410991753967,2.327736848135689,0.5379631246147644
8.972379602213852,14.743921040447264,3.350532132282581,9.138671987042336,1.2790531761546415
6.184006611959807,10.365094288630328,1.7463641856319987,6.099004634759401,0.21815810218076873
5.61299975120218,8.703462179590462,1.2552916197815724,2.6683934332475228,0.25552009014445637
4.755245056425212,8.33120918581106,0.6704236849542309,3.044955336731006,-0.13477257381660165
8.081932794360513,13.256742498656083,4.319555505513997,8.520359019916864,2.1239799292858796
6.987709763628456,8.902104340962655,1.2764094128860648,4.1955414841037575,0.02664136956332716
7.386315396851873,12.425118108105837,2.094782583416923,8.84386038852217,0.6342879952454441
7.153303065523238,11.306895909480662,2.306022913207263,6.041588420668282,1.1025798402842701
4.758248926787618,7.388924536648283,0.9350040753647215,2.610943942573723,0.4971537309700633
5.90312023754421,9.268545960246703,1.2316359160168489,4.432919766264171,0.33061052267037294
5.175257383987413,8.312747469301181,0.8585732218846758,3.3575269205286915,0.2518758365593191
8.732346189373429,21.77055719500684,2.2241240241841354,25.6544221158271,2.5990385775474683
5.345392969835675,9.307469614747529,0.7184976043176128,3.3515576475464997,0.4847879526627737
5.8534484284814425,8.269592971676515,0.7172496830308275,3.4292295983352963,0.09634423586334265
4.156678790424434,7.583052882985521,0.526227131779469,2.0035022369771593,-0.3623766782990601
8.041453317529768,17.439930501752784,3.841522726103387,13.268354312353603,1.5836190218791115
5.5531788751391185,8.325327895635827,0.8984279123760349,3.271318303066091,-0.07302177254608938
4.527840564726336,7.280429032949147,0.6171283446141204,2.2580002362522986,-0.18316903054274636
9.873018189591765,14.161313574097209,6.958790431274834,10.106908601781262,2.3054419417489527
5.407361121083121,8.328400143905608,0.9814683404436189,4.109567132625308,0.5473678071405209
7.086254934871979,12.359350796797981,2.2015409794095295,7.28813986545219,1.8431489420227485
4.88210825569513,8.81301739189497,0.984383613187766,3.8416252907150943,0.4797447643303734
5.638772386383071,9.310444379213806,1.0673076696438601,3.0243369619690945,0.33233591177736066
5.106984896170315,7.929084958912955,0.696247914214378,1.9458860239420295,0.29698501161567226
5.957059131795503,9.147712727509699,1.3032975858872975,3.524779513788574,0.49206813817474704
7.50987838109593,11.725634585488633,4.536812887893801,5.5251719837419015,0.5656938583047152
4.6871301966019425,8.176968067099308,0.628751033138711,3.0139323244456007,-0.2531363572591283
5.662031075029061,9.262902165142982,1.0710763451022944,2.263271114437669,-0.06617601353186299
4.754179390610919,9.119911014168498,0.6058273400622675,4.358331761236197,0.3630716528653997
6.387102346255492,10.874560233723601,1.509326934322551,4.134639953684176,0.5491577731247412
6.461779661941258,9.497445751744651,2.2579803469031745,4.774974215981418,0.8659637500167247
4.440765918141543,7.5393530121882275,0.8453407088821753,1.9948497510278085,-0.07847232444478476
6.537121386237072,10.213685984442243,1.3690925621514098,3.8017444013551627,-0.08926195989341851
5.05347002858521,8.176187888378562,0.8937904817372452,3.8486938015341927,0.3887973723235245
5.148105775456242,9.48202957359948,0.7180893811819384,4.7359147066882,-0.03781138442221386
4.786744960242495,7.861639796572636,0.9602812103481478,3.1556085695043254,-0.1664360994091784
6.03089861774978,9.116452027823582,1.128566355216309,3.5699653660250195,0.5421330847034852
5.809263604293557,9.868505982852028,1.0730223190214327,4.229994743301027,0.8299314620827379
5.910835081134281,9.014370357298708,1.7463326861536528,4.032718113378793,-0.031261664873503396
6.477660082465053,10.554990839247818,1.3926325011651703,3.9235769268031486,-0.7988028027366361
5.188343296895691,8.17110131352424,1.0750589175148153,2.2677907047639416,0.30824306642016436
5.648369376943183,7.254996466244881,1.1284169328081632,3.136580199500708,0.30872304119943916
5.4339024898528026,8.163157003819865,1.1145522193661923,3.805715136065648,-0.03925007652043333
7.76441862402077,14.488346195438442,3.524178143028106,9.522565126352777,1.8941748990732585
6.742330997155756,11.34339346410801,1.555857525395546,5.283631337963157,0.9699499031504668
6.7351262040366,10.99040812069313,1.929752742205354,4.015395027373063,-0.0346814933220562
6.946793853169772,12.540064646076859,2.0027052134712844,9.75247774405434,1.1478745806437236
7.196937485471353,12.680182726456733,2.069986291880056,7.530966534970947,1.1406287163905966
7.772977594813763,11.47705668324729,3.702906668835335,5.157271983654143,2.0115085914124227
5.185247907299376,7.569849092280925,0.7706550098679987,2.3870739491673585,0.3396647004549269
7.4003618812105065,11.396287499477447,2.7292911428571616,5.017526236579455,0.5394468667783708
6.909586098773851,11.96876463928833,1.5061306807208215,6.662275640070479,0.4116751750936117
5.77850445716285,9.87939585246824,1.2557835468893057,3.8423605424512437,0.9002342736186125
7.5793924644321224,13.163954445485896,3.500919963605095,5.926954962661494,1.5581029234946924
6.6287352807255955,12.09612260759547,2.197282992067359,7.509899772850427,1.507591541775846
6.587182547525909,11.118023416822924,1.3966383789169403,4.530417461695667,0.47663335536322493
5.141526668433734,7.930402646163581,0.8157824940036251,2.7846730417860814,0.2005772062145662
5.894262041033601,8.596516766749142,1.2409497278290789,3.7343740391334674,0.32195562487867124
8.872659858166028,14.582501373356184,7.871042397334065,14.004243702633485,2.218038409489812
4.852010621540388,8.191566673680645,0.6639978427022394,3.5284600038746765,0.08677152891632817
4.975863132381276,7.88235686076456,0.7126111068042652,2.274323650487248,0.10620152703875967
4.401801172900966,8.72532780959849,0.6534957022108705,2.6455533419721644,-0.0036870508912832597
5.268855568530863,8.564997968436721,0.9971205335381422,2.4029203238483596,0.14046532782613097
7.052620767115833,12.071603639971173,2.4986513431478046,7.550453248221094,1.7047018975053139
5.434640655375827,8.203277271777807,1.4411281395315625,2.889243123505209,0.2764189754429044
5.761923902725577,8.817007762404614,1.468635564636243,4.135753916519145,0.36847770655043566
9.145916733418103,14.624459430247278,4.732775637407167,8.333326277241088,1.2720731562048981
4.439650010959533,7.087797434568706,0.5767829000561108,2.4671244131425936,0.161283870692259
6.801372183835182,10.122863055520664,1.814442385938293,4.589237988941958,0.17717318894013048
4.805169656697776,8.506789240104101,0.690351292762844,2.954662590043115,0.6478711945174751
6.1947064498064375,9.807047994645949,1.1561509794318525,4.161970089545546,0.3679549081815246
5.8917062924815795,9.845755524264062,1.575161786297935,3.540811787266943,0.3951035964243252
5.970897377121697,9.198737699334442,2.448107090073634,3.970483876191644,-0.4565777657418817
6.33979481685866,10.391474836945445,1.414394471773796,6.311816188369442,0.18451695638151488
6.027988993370349,8.896018025936403,1.7518496459497173,3.7466987589659624,0.7212980619636999
5.599067375022007,9.61902457908927,1.0550247835696138,4.4760094983416545,0.41318611545253625
4.935445388059825,8.359010340018646,0.7705999054307665,3.0911981700800553,0.1378242805337378
6.354952258900705,9.763397180119162,1.7082991965675602,4.244406607105342,0.4801679331155725
4.471419519801968,8.117753855663407,0.5241005082154391,2.71432675163627,0.5042806627272431
6.253501902870921,8.687682091417006,1.6409044844271021,4.196536364388573,0.7121859073061946
4.43359554514947,8.08908450703824,0.5288253087573466,2.8293547428340777,0.3019933337096889
6.224565447424499,9.907778858018723,0.8730349237321425,4.42682256658411,0.19304141031529815
7.088810063638817,11.615429542758928,1.9108670412341138,6.349328534106501,0.44541052530994596
4.821925099747897,8.718194071667673,1.19640601187672,2.9812537777267356,0.10921698460099442
5.521964772213321,9.705161641175218,1.2516643633835645,3.3754619814287223,0.4935036647039867
5.406901132334196,8.787337341763331,0.7525137504762475,3.8889145837730426,0.21090269779981277
6.813503354312144,12.92603790255075,1.6176970144671525,6.506495482995212,1.3303687904316261
4.622056687275284,7.861282600228719,0.6774822887498747,1.7325723546269085,0.2695022472647992
5.4772029381642735,9.093580409506487,0.37126815533016244,3.7117754912703855,0.04121636402791315
6.943757972405907,11.62250034316189,1.8197126030892798,6.614202289906885,0.46582173500806756
5.233910507329199,10.113223874615313,0.7630379523669603,4.531806770112522,0.314247673164177
7.785142203683048,12.044380025883873,2.995257521716002,6.65514314776353,0.5109850675300214
5.4810929267052675,9.217163382517272,0.8532675187395681,2.9999029270219326,0.0030666062615002676
7.515468490817348,12.006664572316698,1.9491067252544731,4.545139765574209,0.16244765136936887
4.617811073250823,8.109802842742099,0.5376607865796663,3.5800112944952316,0.15271827510888092
7.2424439014874435,13.08319930151715,3.376147818184753,9.330422905238201,0.7029407783572236
5.448052170397762,7.86793157914457,1.7478115226615625,3.349117900352873,0.3568261569071166
4.998103590193181,7.4968627539321755,0.7483813919765866,2.1487355090331475,0.07079047571832545
6.161180698700577,9.447381286975968,2.009974554831876,4.43503124416033,0.5289081626230769
6.902187231882041,10.972762442189284,2.222914256367884,7.8283742169877,0.36702908625694
5.648841893722646,9.306208862280288,1.196873312221006,4.63540724120588,0.12718340539109377
6.366656459598412,11.384047656447052,1.6585869439170358,6.83095581955476,0.7288073704298935
8.07563374306714,12.756013312209166,1.9721376697491508,10.877584564518711,0.5169377240388615
4.671041605176513,7.258294859061598,0.6233155509226183,2.4628875360363955,-0.06268484297222986
5.280503301457898,8.719934598044402,1.0692176883467452,4.014495220296494,-0.1836573310329122
7.214861081111456,11.5294851208828,1.531188383355657,6.34675875338098,0.30476792561183147
4.944623293423177,8.525245631469499,0.4681772587805339,3.6783235957710123,0.3147682204581811
5.953870143380846,9.300518227162435,1.3414302499925124,2.974555358735277,0.32822595333341714
5.657780013001798,8.619581005964447,1.490277584027734,4.759653828195205,-0.04024019013304858
7.728431481576564,12.649579794660816,2.5082229853444495,7.826115356215483,2.2245919146357496
5.399923004800886,9.139375488899429,1.2400305344347902,3.956001053609242,0.0926211060169328
6.005364997465308,8.471310040180997,2.240935967053059,2.922733588937808,0.9373157708164866
8.030158131492952,13.383298259122503,2.4358400353014265,10.50801962966164,0.19577350401267646
7.425561877101718,11.558672334734,2.1527359229023104,9.073148225530266,1.4794992236766922
5.078308257944645,9.341987761896952,0.8052069112779506,4.031545409277702,0.5378277445640001
4.944931961016051,8.991193390720674,0.9011064376640084,4.496567625493616,0.1883932680326254
5.336238472102116,8.083576040815592,1.0490283464790089,3.6808095411804054,0.5307968684771045
5.535128553244757,8.40950804455165,1.9931780627384497,4.080530998049529,0.7586381024642735
6.00134627186827,9.543974387012549,1.5093931621312486,5.659883171849126,0.5831796618809798
5.668419749038903,9.480604514557106,1.0185153616270728,3.6743960488892387,-0.019579578918812568
5.770731401919757,9.048806658910266,1.223485322244985,4.517890682014338,0.012470947831422241
9.066761052188127,17.10381098276221,5.223854513228205,16.69253335219571,0.11702227697544797
4.321263782941991,8.619784062537033,0.511359671689763,3.30282572613008,-0.09584521066761953
6.677501020412073,11.61699490407573,1.4942275583424196,5.868413484053483,0.5307938970837761
4.568785840752626,8.260104093137256,0.8489470931102472,3.061270460446425,-0.045349154784769655
5.0258037477596,9.065083989604465,0.9042405025772854,3.347437399564971,0.4899874542125066
5.372570809617856,8.397985831760975,0.9996439596700788,2.8098099526845473,0.3906928339012383
4.730031177519736,9.005949806496048,0.5233585489867909,3.235257384516069,-0.06658867352946933
5.134277498817815,8.150739810623667,0.8775935879674692,3.166645223349191,0.46837819296638344
4.286451583964973,6.587525678054171,0.5048527996038338,1.5503112849371987,0.16849245374352076
4.514249934775109,7.934161514206467,0.8841145802652277,2.0428041740394676,-0.11605840505650648
5.88406154492585,9.472553382319438,1.5136210631073779,4.692265438141847,0.4132727912386653
4.238327136896372,8.152547815660869,0.5656513873988053,3.36857863865724,0.16243619488522495
5.3796380114438,7.507379407757,1.0717448174364943,2.439145481661687,-0.13489081761368907
5.738340244211848,9.39220012344245,0.8399643508906449,3.3118460729450194,0.3325685966191453
6.017066319288808,9.23671610403958,1.321930177667834,3.8762538860608284,0.3000825047457107
8.34295549990028,13.892839593634003,3.713999000539997,8.511748560926572,0.8494770119128562
6.83333712103193,10.175100033943444,2.2578048807548927,4.65062270052868,0.061432158394463136
10.143115438030371,19.58319367203928,4.585138556195541,21.09990727749894,4.138961752837277
5.1936418498873715,9.601891403691802,0.8845213739528522,3.602042397743073,0.6961490450509875
5.306252922704399,8.971259371582935,0.7306392905074052,3.6617602768594906,0.04052589607277682
8.772970501148711,13.303825474994563,7.466723405389802,8.51165890873829,2.8079418490205974
5.181951035104945,7.673745227639099,0.6860387754312219,2.3199740868246126,-0.16990559335318098
6.139542993135847,9.033348111350314,1.2155292428814746,2.952187111036917,0.1317001601342602
7.812968287813952,11.889767248698167,3.1185435554870122,4.733299280906601,1.6275713910724752
7.791400099367716,12.507569183431784,4.189944405423962,4.034938477097754,1.539748005922922
6.185339747718116,9.993263854524587,1.605664441657395,5.876720036295198,0.7712046724342767
5.647171053989886,9.331620602954642,1.4679839215525896,2.382524306873206,0.7108447293221974
4.738361073015706,8.52118425709039,0.5406758454852472,3.5150998435816274,0.46843600102617655
6.040507770598796,9.17761460368223,1.4701933366331585,3.8635019291858055,1.01456056583603
6.974572298484359,11.238318342622849,2.406769072033348,6.103639121655751,0.18169442750656387
6.735645746635551,14.023011932976631,2.3828242642313646,7.949622574369351,1.4033066331691262
7.4775143218702524,13.21648353878918,2.8474332579772783,11.26132576496724,2.1522452814651514
5.6071466281166105,8.208171352025653,1.067120065221327,3.6812755078822548,0.46925389710349985
6.196539296731891,9.457924738650282,0.9619013467046911,5.846521729241595,0.30178561508507606
5.718429503196838,9.577737812430303,1.115807627602658,2.710614459558418,0.5818192356620726
5.418124222628639,8.925494508059174,1.4013750814809212,3.725678984238459,1.1980479993510151
6.968329843806278,12.113059926320688,1.8214752227545623,7.666241773375859,0.7815354717541052
5.233964453272942,8.616851646142972,0.9148564611633969,3.3004078775785923,-0.18332325315943024
5.88976814491575,9.296286368538443,0.7497241785988397,4.1122971321871935,0.48716054044898854
7.087868291750157,12.499209045627392,1.799769835955068,5.912677707980163,0.6076217668474271
4.6360277311407705,7.640281798645205,0.6196573625750447,3.1667068992288137,0.1059907794789109
4.946636527184371,8.366298324907087,0.8331825348834961,3.1469953206198067,0.5589722011305744
6.19027984880222,9.734220850028585,1.8937487296854176,3.9858245360574798,1.0056913167112087
4.464478798140843,8.162269011086678,0.8494845081828263,3.2547485039480377,0.3191277532521472
5.425000254232027,9.031076074379865,0.9584501262679891,4.440204652933589,0.3828839891096827
5.162592843130566,7.974001540461358,0.6373268120446308,3.7080979934439036,0.22071986841348074
4.801296289202922,7.89860746613843,0.715549390257557,3.347472962038577,0.5624588446529686
4.760242646082062,9.097772921147149,0.6757648315521854,3.952154290445807,0.7917823068588258
4.177917256224381,7.149295475262717,0.5156027481771095,1.988303897577408,-0.07881384365541717
8.179876862886323,13.81295145339303,4.1024758838185695,6.412147935457621,2.236464973027408
4.741067068005896,7.315347554951817,0.7239869804706035,2.50490574784227,0.33880086714603497
5.891883692570137,8.631784018750574,1.102091775838259,3.024736636942927,-0.15822907886740764
6.349941625714892,8.963084573501252,1.3712227236906793,3.0434165014709826,0.21201685033343184
5.240372545877966,8.192677245994304,1.1771536835694556,2.2094564978866247,0.31215703407874695
7.442040030151354,12.657080146867735,3.0745432366772008,7.1036615529842475,1.0608160067608021
7.538040746013311,10.543649730851907,2.1347077706764286,6.088521356046302,1.1707672883225848
5.078537491663816,8.132115370777413,1.0581815057627422,3.0697140930902265,0.2607762069725868
5.531672504315055,9.133252497670545,1.3616026218441377,3.6375197616369643,0.29785799494322784
5.710964857413234,9.061968474929138,0.8342379199249,5.6805189902764885,0.29361481906682835
5.399329527538734,8.297194179145368,1.312591181741295,2.3158755566682285,0.3203510044761477
4.837852190792927,8.495349421382222,0.6818702285474036,3.0292363240386666,0.19860636956116445
6.305510457352354,9.578891231271978,1.981045350667122,4.170994286644629,1.0425408163973018
5.783885950470705,9.103272520517354,0.7175889241814936,4.050832776645488,-0.002792326515184715
8.135226433899728,15.021391196931354,3.3948544671450653,10.429865402729067,1.890674114461714
4.752884803529721,7.3017029997382386,0.5250059990775107,2.810978502160296,-0.1733719170451972
6.1155243697329,9.660462062605536,1.5415652594773748,3.5344048546788294,0.7314812710560612
5.609464324088715,9.355464085261353,0.9900819018204623,4.044599680347102,0.18647938676340411
5.652135843736396,8.131654770106106,0.9816358297154811,2.808651886494034,0.2979999324350223
5.246030712545403,8.425713574773683,1.0986667065914681,1.5490511855661995,0.10867804315531815
7.064246170892284,10.897150435002636,2.0106696126409496,4.527653234047778,0.793368492784572
7.034523910345626,10.271250741867535,3.070880053276951,3.4697525046769093,0.024122981032853368
4.13098546206128,8.046348478381416,0.4619967025048421,2.857834753600867,0.16320559769656273
5.8431897929981105,9.419571193674912,1.1017420953105046,5.028360723005339,0.2613793223048341
5.830267297622309,10.124457511681586,1.4483527129240983,5.018739850923798,0.2700947919173583
6.568483787674468,9.858219891601959,2.078973763562759,3.0635326726992487,0.5382788658329969
