mean_e,mean_i,var_e,var_i,cov
83.58106405571955,124.46993895465015,5.771418748079383,20.244824791227305,1.8234769883637731
98.4515868359983,121.69715919633607,6.189615287117278,23.143732372906253,0.9271255296236782
60.01553789035995,105.92562067893383,3.5775576631066652,13.858605914217694,-0.5271247104965829
185.44168397215273,115.66332797979598,23.900156132821387,31.08724481443403,-2.297356849934477
120.12003008176873,117.05523572572437,11.535310333110415,20.990654022662657,0.16064233918904794
48.72445172340332,119.57755075219963,2.0898894849679635,19.994837826403664,-0.28486251270829505
120.37509789584861,103.90258313895539,8.117959057222484,13.86869638826469,0.01861642525288249
80.29332975794722,125.81268677517193,5.175599647323883,24.427355640650106,1.657194398984399
128.99588679303673,136.33413918803805,11.042948714933177,19.918365957281313,-1.5870357058728966
198.0145702664405,117.4905274739697,27.481012312579004,15.144788858854174,-4.391639622351602
79.1176220254725,118.05692119616076,5.771657873054879,21.70569819632564,0.10447038202408214
53.70351175673474,115.671698186823,1.9342815321778866,23.595050200905884,1.0270070476762236
73.959488431278,126.12037344359526,5.207936503145121,19.984555081881457,0.2897454079550022
89.44083342782729,116.99718449479268,5.886477356525143,20.961983446405217,-1.291642697528207
111.37894021392519,113.40811224275939,6.566644424241033,14.439447208144331,-0.9231326023082399
230.57085512712547,116.06319398012752,33.13963524942113,19.20045312277109,-3.9386852147418216
66.33709896496421,119.68501199167783,3.9430562925171517,21.7643432114002,0.18605688039278603
45.892375207835684,137.1946032184388,1.8898447519333403,23.206067372063757,0.9068525268530483
122.14266112217423,133.87691653508568,10.298979994588453,30.215599972373226,-0.02373450002239462
78.56795438563724,115.86163281433684,5.883846498684676,23.617837493962412,0.5366416486158626
62.151263353789474,94.87822448311215,4.7019955161980915,11.02209902083138,0.2934928578733844
94.48344818826027,112.55583416151285,6.3561831176360135,17.267862573106218,0.41234642873159777
87.84649903396671,133.23784465121452,8.251735885786143,29.801873063710385,1.3284370978931053
274.70596566355005,102.58991865372289,42.443665751141076,18.02885592510462,-1.2124668370254694
40.48704254648653,99.96266173752669,2.00657843294767,16.300700043985515,0.3101904010685695
85.69225498349695,112.44199026313605,4.230835735931774,21.00937647696296,-1.3055066982816865
79.54189271461702,112.73239357805107,6.296981612162663,17.59291585630935,0.9380718791835557
160.43503539760988,117.92830337534888,14.950760200959513,25.155440942916453,-0.4034392168383466
78.1841767450269,117.94643723534301,6.320712019559721,25.17319128915582,1.2737640751224149
120.37677588302965,115.95071086650313,9.474208394963526,19.836708355402006,-1.9554651667985585
140.08919394651295,132.8563841440373,14.6546518302182,21.922236746402216,-0.15060237202889215
59.7725165272308,125.98768820000765,2.6754892107484087,21.30585443276422,1.130652502273976
210.22780556614336,117.2643877378271,26.301263275149676,19.562841763150583,4.3114595873509565
143.0410848263654,119.12985716486008,10.438721061463365,23.09035526975178,-3.7587388891100644
82.49047990832908,125.19034509947906,6.796588846735118,25.840717917669114,-1.0904468359525759
101.99546498044184,123.30282286783749,6.070552836322537,28.26915512647098,1.5746297612409257
73.94962595986063,117.61539043291673,4.211252120419584,20.88018292958651,2.642382942124364
76.34608935316417,123.66460216722744,4.572248007590312,27.09925723013769,0.10158517557463956
118.16731366170454,111.34092863539864,12.054517786828834,22.2581004164022,-2.9644124000454544
131.14899056878275,103.9391715122223,14.65043893450716,14.294540579992395,-3.3969510437705783
154.86074802307522,118.20325767382278,17.66078062050685,16.11778923259251,-1.2341868908621074
84.2536883086403,115.93604803447724,5.810054067220797,26.47863115018812,2.3231370423953916
66.50593085014985,112.46580451692769,4.290693020216115,21.899166965592507,1.870427732645021
77.54768625673019,117.65691736648903,5.643917396448407,31.406982945920177,-0.21123375963182564
82.5246612909322,97.4327495029019,5.351725853480497,10.971760625083114,0.7457000717505327
155.80971104699228,116.51830628815958,16.300830032688552,18.830035724462537,-0.7769792945772431
120.65909375318033,97.55865408548262,11.419624593954408,14.778050592111072,1.26810601518341
81.60710802949416,111.51391496937839,4.271708432181852,19.265253933369827,-0.5750485850136609
114.19116881032613,134.46869685287288,9.19706719386899,29.008135734116888,0.8955865693463694
127.207632416791,106.66209954928881,9.632762231660914,20.52888283254944,-1.0174029089168628
217.7910716963444,130.27564224516138,27.22820866094311,21.106298609211024,-0.4241674994191485
70.34668360120249,109.43748651284425,4.74615404121424,19.860661320135733,-0.7396486549491947
68.0307907229361,110.3360033057603,5.031804000190527,16.462060948896653,-1.559475051679714
91.15752266174171,121.1062245720539,4.9229992789247365,29.796503500682704,1.3062019362912147
123.7123146471736,121.84574299964527,9.676808919787456,24.481397955201086,0.585370181739654
126.93923354738065,123.32394972313183,9.177164831289552,21.517049620254227,0.47108306874106187
165.97665442918006,120.80625255472968,14.55849646500877,27.02400368341884,0.7681151457844336
154.5835841502815,117.87886108253639,18.36484564860496,20.356401453532264,1.8346737900655234
98.8953138079311,124.83414742878811,7.530033547983945,27.02756370768122,-0.48401967872877283
77.79416654043204,120.92591077063008,4.913725582213258,17.042598237787914,-0.6723140596401544
147.0152167841775,127.6122674786448,16.76832090530732,30.96701667472738,-2.1965588029728353
159.91837603735945,113.833284857391,15.918023414494565,26.09981829435247,-0.556033288180349
102.11817456663958,112.19505921182595,7.720933580178058,20.45622913803157,2.6319495962475337
94.06921170159335,111.61712665976636,5.63005893480608,24.932872091944684,0.8325652265773152
114.31194022766188,126.9399105347738,8.469129275834122,27.506531401057515,0.885107808454025
114.2343245067738,105.20562940617492,5.664755965313994,23.73711005684333,0.9537759242720174
160.2440010908839,118.90380998551477,12.955097420078548,24.429639799975963,1.3974467285644239
64.44048303549212,127.23112462975085,3.718509679732353,23.39157844644811,0.20014917508607422
65.06102157797874,114.31377497552434,4.485057954525178,20.00071091032649,-1.0877537427203638
82.53265672356667,120.84537910446113,6.826019331678949,20.540355237247464,0.8469154218425597
73.92317398216828,105.93925223388099,5.008753868783946,15.607146242879859,-1.1576621607304243
193.96031567295697,124.19793530713628,16.718220527532747,21.87975168250353,-0.8374370386465727
160.91393349243378,111.02172925585018,16.949301670137032,14.229564226798939,-1.8200038358132158
166.13832115539597,130.11824389932178,19.862266103697053,20.903949510225505,-0.6216499882504211
224.08164999092386,102.08557638568979,33.288909406101595,17.65294736260847,-2.5645816694383887
70.89989983856212,116.47225803141347,3.876284299732558,19.298873310016592,0.2526840783060093
95.60198448638893,111.94213054246464,10.186972320257448,23.02302469843478,1.7856620985794904
269.63069375501414,112.0518317891565,33.65009027778903,17.50448070917105,-2.356840053669654
118.32089976783038,131.59007030169744,10.013481167457819,27.56743712355842,-0.4669324716563452
96.20989670736999,112.29425594099139,8.309936896737023,19.350498952975922,1.316886713674239
104.3135578297121,111.6467071550136,9.137255114747703,13.664962838490478,-2.337637276642149
149.0666280584612,125.11085948918843,12.797377991036267,14.206545659552011,0.9683182831351562
94.71202098532518,117.01066565496998,7.2540573324044155,15.324895723888751,0.9905816871374693
102.49163518873024,130.0500041575712,8.006220624881683,23.767510835005158,-5.857444258661741
169.64947491529702,126.30093940740485,20.073426640950615,17.387843141759163,-0.013603400706053466
60.67823102948893,128.93782862047414,3.320432152253477,20.477230219469902,-0.24488213698315137
132.69837023731284,107.72691961461973,8.323187154693851,21.670034149287982,1.885172172029573
128.30086373239666,120.51690266826569,9.970153807751586,20.168080516849226,-0.45418870466258837
154.0398879450533,123.47730624722698,15.893176853707972,18.30777654138852,-2.750627759142076
186.3690364790407,110.59321373689743,27.53163012899448,21.866036470846087,1.841495420468253
64.09566413934955,119.48288489070458,2.864917514891686,24.56459499207928,0.40510987146190763
96.3999005027381,119.00106248719595,4.3208591407945205,17.631148168746545,-0.5247864829662836
188.48430196591394,114.60954177453726,25.24252749145868,23.313080046853266,2.402990275864204
134.34490791763363,128.33722354048308,16.32115573909925,23.38007226439694,-0.5233110253037703
92.99283215784064,116.32293525968655,7.102325255283045,19.588922862148628,0.8695775183187676
183.75792556244758,112.08153797586355,16.83670080489536,24.219533175056753,1.2415970402677563
81.96276709049086,127.70021466219939,4.4388621920101246,27.479118270743832,-0.4783864810072827
82.10486305594414,126.41806353466916,4.445983234143129,24.669450017806632,0.28116794679802115
124.02512194602275,106.14729338355765,11.201115409175944,15.460258800766352,0.7564671350236392
62.35192356448864,104.72796086278134,4.142488335516565,17.136467127505576,-0.20343907404474784
110.35003667771251,108.59891940415154,10.329265701835253,17.095919725484848,-2.3339147496665227
220.255695037783,110.30166476059748,30.40015222584657,12.939978256345452,-1.8237032959643014
85.16980460413188,99.95242158193015,4.8038801225067855,14.740251349159943,-0.8005269610461044
220.99164507424368,112.92157746475719,23.364199324145375,20.264969544799566,2.238269905087724
116.7921330646449,124.42182372418502,11.465023820793585,23.007688971329763,1.0554360323108125
38.219778490065075,109.16693574166227,1.6264495132927703,24.364540027007095,0.14786908601380544
178.93388273035356,109.38833208940349,20.414079095932454,17.53139002092276,0.3492514312525172
95.32964410931588,116.15421732740677,6.768401893576098,17.217667219511288,0.32655668392144577
63.676324255833954,111.03069487936459,2.8058137061592965,18.059408589986838,0.9539804063379311
91.07292807738015,119.77074965115725,7.99854111375142,23.700798526650363,0.9995788595747753
92.95588699599199,110.93679812985931,6.071904116616542,13.96399989785764,0.16841242257065547
174.6978402088969,127.38042374701519,18.68074754259673,26.86897079021128,5.331810318527072
39.8773889213163,123.71890598422644,1.6488614411580234,17.64208172546324,-0.10279590981116746
187.13237564953747,112.8451952376813,21.338133045068915,20.44183693999308,-0.1001087312500815
72.11057253302381,126.14346220583295,4.843413165711059,23.20102676732031,-1.4846551190432353
92.54644010135583,117.45482056430903,3.7360553074040737,22.854871758748608,-0.04611066879998994
69.5946936787808,122.5827165569959,6.700097906908425,19.850998795230602,0.3029578823015094
62.977092307772736,124.84617805895392,4.005919862765865,24.29912927924637,0.8776808347403655
70.79232960185495,116.3295289086485,6.4557916139767215,18.81548477038204,0.21711391551351883
82.26679614776869,111.02830214313278,5.101978165927015,15.107566469940185,0.28997125664530743
50.621670651414874,116.9520852532374,1.8326178926656507,28.029535872540976,0.9425064956685433
149.73193036674368,108.70127625094635,15.166187398224896,15.602403012543084,-2.89059466340682
56.75531320418466,126.01498626064291,3.8437415175696636,19.904021612465773,-0.5953913938895281
45.24225800408847,120.03783156330567,2.2709767971405497,25.466090096143816,0.9798121119326553
184.33580988417188,104.72290590241319,24.652717918201212,13.211601521836467,2.036424401991851
119.90824523464994,108.18134018503673,10.719904953032625,17.809290006911972,-0.9866898034670449
37.61204641982358,120.48976862463584,1.589372749355274,26.864000513518423,-0.20912265387686857
75.4955673678618,104.73442906124461,4.4016342433169235,18.322607294292197,-0.18970198515126319
84.01780889822632,116.33711870654164,3.5217558777252687,16.314063842297596,-0.3001736404814973
102.26307437808784,119.2625014514721,6.132062478351064,22.273525824869726,1.3165259904006998
49.17267616966255,106.07128952363406,2.6298204893777335,19.421233733795127,0.3015793451552424
105.66677584787641,104.65781272915848,8.878075859811828,13.363020915293498,-1.6558694983383389
104.37009095435424,126.05715174055095,7.039607189488586,19.574974138548633,1.658664377724287
157.7191632623522,128.66108256229634,11.036157302266885,23.925415719751673,-2.105898028993024
124.12888387615901,117.94891473129209,12.024388515755241,17.98806439194331,-0.5642041037497457
113.43307191537028,117.50473887653914,9.590365474022903,23.556335664284088,4.077247384024927
116.28973803126483,121.26622084695381,9.077781094234131,22.503551331781484,2.2925592470828198
95.69111566110861,119.75396666738582,12.410027153725524,25.129920206995507,2.4435519373832633
161.8123271596399,112.69404783459866,22.26527740842681,15.123305461915768,-0.4645508112842785
173.31753392818177,100.19991065870548,16.518051231079575,16.65209043087038,4.0738878418436935
181.935939286232,120.56405491783732,24.470652889124487,26.612122123293265,1.5393337549111885
116.41286202697833,122.44792554676428,11.141643225326206,21.25028515138917,0.5217443697862602
132.90843648169536,112.83776331871712,11.440725150506976,18.122176363809107,0.6350850409436668
65.9236502619182,110.6580735089724,3.4795704524561697,22.740408095897326,1.439567038365942
102.75418608464386,119.34431938867688,7.875384577639034,26.75442010147474,-2.4064960049346404
82.2310805996741,115.69665302095812,7.864504145357048,24.81610193605494,1.153704322444471
56.08623612640783,116.84970279907219,2.472248575958331,16.695679261979173,0.3807228553523522
88.28138854183241,122.30383850042385,5.928557185343589,24.78310373074908,-0.2908490111445609
154.01784373702893,114.93637755600197,13.947796753533627,19.149225226416736,0.39549868984540154
70.62774168102787,117.00108534969665,5.528560811054349,20.320959836521876,2.13327167768541
135.1259970353864,114.66151699717979,10.432897435497402,23.693101440256566,-0.9911183634282634
140.1380747843521,109.10928040609531,10.222275949922597,22.400854950408725,-0.8125262868472316
68.96727158745078,110.36050749015116,3.93240652396201,17.991500228419472,-0.3991268233215543
48.52311399526437,116.27753544571785,2.2926331678329315,14.54016124939958,-0.4729654097580543
103.68490205870826,125.58286407405609,5.575999123453373,27.589897988806044,1.050789050279885
93.68332508179682,116.85779851512522,6.43790570875218,21.33524817574706,0.22276054142684515
69.62316413172027,106.82649898419322,4.696322885130801,14.387584233260235,1.8936617568588063
41.95614995528049,121.9702914302307,2.481260856725589,19.410400752858138,0.689603730590113
71.1383292652109,124.6979982054559,4.969773222477889,21.93186029900071,-0.5020666653247006
117.09442056126926,119.40476321770734,8.270004917735605,24.764566125560542,5.017729876154581
123.65047024940837,111.20761422652552,10.762724121392703,17.831981892027393,-1.062588575357013
178.8476239746924,123.61350531926335,22.758703628990684,22.79127090206882,-0.5796256384814076
102.32714123926213,112.27814921911309,5.96776525776592,24.204456350462117,1.0032025174683157
140.60221337317276,118.83095911045437,9.62154742245246,33.35894075564346,-0.35038472544233795
68.64940464676857,110.60965496205073,3.3469530866572685,27.355258729387405,0.12630006230364435
70.34785168480376,120.79678646526222,4.6562427403668805,24.34303508224246,1.1523783769553917
293.0392886232807,127.0668625546545,39.14777495475308,30.979291816190898,3.312251695675081
169.22454373275988,117.39333779003704,18.384176993958032,18.55961055138361,2.4454123307393156
132.65824890281814,105.20018506786563,9.498858829208537,14.987891040489165,1.1784418952246376
157.43032075249096,128.83575886838992,14.635739700486797,24.85355733026676,1.96796954280879
119.01511822044456,123.954135780856,8.337732531573428,23.776638074200335,0.13374174045210296
161.18293560438647,113.9722559278592,18.38551634626615,21.377638981394483,2.04330125679061
74.42790492132174,121.69288133238753,4.762514356258331,21.273426185227333,-1.8334977842355022
158.39467818904103,109.07558459269828,15.71155089430511,15.636964973376307,1.6523448423990077
106.4468992617179,115.85294096147351,9.49088096538647,22.35423640665506,-0.42607053222716956
139.63591509206907,104.70226249830283,20.93485695623408,19.935243076564827,0.5205934278942295
91.5888775697745,110.2509012642008,6.667502531854369,18.644372778275674,0.3660907610151049
134.44392898900935,113.30754749106325,16.108675070072245,18.138011543999784,0.5296201722982116
213.15148963017575,110.17147840411386,32.59389665742195,20.25610454566338,-0.7843345535413582
62.59815490224104,122.44445939437787,3.6570633045665337,24.18584488213725,-1.246355238813767
181.51397653250467,115.42261868030685,17.234062291474206,22.31709465805902,-2.180665972439388
50.58967018515473,125.80292689271819,2.028177967383904,26.794242112789885,-1.0407478268205304
71.49057443092944,122.3993902784534,3.6790739482912738,23.84239938761884,3.252215258507176
46.26472790902849,119.41106064544553,2.2237590762616866,28.938355346016685,-0.35047085303010805
53.66123276912291,125.89779217941431,3.1961816137565973,19.718247045731943,0.6872670684495485
116.66180101392462,98.65130644562667,8.571683332811242,18.850315790049887,-0.7613337118906855
69.82584587341815,115.98955255115013,4.987295357509246,15.798721599059045,0.5058583831076752
70.02324350974352,123.03182942670703,4.025712958227927,16.903714739091328,-0.08898357346694594
75.65147626171304,114.34894425590639,4.542244830941758,19.169836222614325,1.3504272660583478
34.96768613074864,121.51334908646486,1.7356201607073167,24.431928389177155,0.29914204572061553
179.3433222746595,108.99074127818196,23.022914752220743,14.620873930974344,-3.2559042560443006
76.47824835004143,120.84978993228738,4.468663410186209,17.637759524954397,-0.174093929895422
76.5328393419228,108.00013940893713,5.198290314771999,18.8922624204355,0.31395272984385575
128.85512459669303,117.03936130375227,10.711246879265401,22.943756452615084,-0.7600300635145564
75.95799195624235,117.29200836635371,5.651874880240191,19.372224157293466,-1.3083448195622234
171.5779090352047,123.46371123114034,19.078345200510153,23.56435572131172,-2.3457241175316694
114.67120978076537,108.40283420273137,8.612079439308657,17.938345420627613,-3.397118257147198
147.65570601489782,107.4308656973946,15.155096807885958,19.167314650371555,1.2174427212837258
97.66360888107832,131.33360645385338,6.279041042747551,26.291883697873097,1.7091991676956437
149.17589338437375,112.34695006931409,15.138118922954021,24.12341714918932,3.019911339872043
64.11373443930181,107.02374437440017,3.9723702170679798,14.448523077727236,1.6312342979321603
246.62950901563966,100.03593043597574,27.816761844005278,14.780798920443376,-2.4126900020273783
178.02600010696688,122.6011294478657,22.60210584146948,21.762312909570387,1.4895384060378336
91.20520047300825,124.28925498269656,6.392921777038703,18.888536527186528,-1.342388055898266
49.691863204012336,139.58137682142197,2.272975761427216,29.50041010568851,0.808727944334463
137.6505748994615,110.06591286596124,16.08131087229416,12.87416994439016,0.015966408909722143
81.05147599829438,123.57317592046934,4.27151358991329,23.47432650066357,1.9883552861449567
107.98580319621834,121.83109124888561,7.413633606132225,23.161501523654163,0.8868009852143481
222.05816298122505,113.2935968932275,31.274133858900463,15.88586113640922,-2.1772108749538406
41.29706678515399,136.53220517344786,2.8474207831588307,25.347334141124342,0.7708355763205448
147.61410630160498,127.75956712686407,15.813196810559372,24.896607896102903,3.846403416985132
93.69347515285429,120.04940360856244,7.42106433754959,21.08551815176638,-0.49020675853833934
105.49057526272091,118.60410665409886,9.5308606491304,26.74857576312896,-1.0647283406405215
95.32276726840604,115.84907330707489,5.438808894325929,16.003412621999377,-0.18149472179869316
140.31356414135453,124.41516939539619,9.905007441900159,30.191590559032377,-0.17059115610203726
145.04322929178204,119.84038006794896,13.603717160649389,22.542175202550872,3.2415019774226415
64.78519228865908,117.81856517136814,3.9687776849670766,25.2625429454117,1.0986716368705192
115.59158500942326,120.76447758643913,10.66013637684093,25.189107191716698,1.5718099456906154
88.1201093212546,125.33576039269774,5.914320196758317,18.764684455601795,2.560667277350948
80.67212913228063,106.53060656387855,4.427792807365742,22.05917494577275,2.0447085705842465
46.343376896074474,115.5633576758865,2.6748887774133374,28.087037580969493,1.0694867673909958
137.8493775709807,107.18658233044579,11.943294608612252,10.740019452745159,-1.3578535685964839
118.26423008132146,103.07111336193654,7.490046492759624,13.960843199725057,-0.9961859027940473
82.3018946703552,113.15714394886646,6.007631044781212,20.29865484625076,-0.20679236277413987
127.77768825744145,118.02933347178245,10.447804178450436,21.187914113313422,2.0193529455461903
99.23575924354911,108.8724588775351,5.984023757207443,20.794429703969794,0.2652071727031111
152.6446647784236,125.48763991078673,11.83941530894282,23.75900027730616,0.8963334963685696
106.31800777487501,123.17085138140101,10.649084382354523,20.910395546809013,1.0571772179852557
107.1411188711787,117.44616297808372,7.243318526392758,23.738668536386815,-0.050464687308005414
103.45286212064667,119.78499951886914,10.691620084315511,17.34040806755592,-2.0429048326682193
77.78437687293497,122.77291183975935,4.049087509228143,24.952319920974773,0.606224477228536
43.30089601386839,120.38775479233769,1.7815293161818204,23.02985532682228,0.6180794629502947
142.39773031158637,106.4688937065426,11.909539761943321,18.750602066162433,2.9552810495713318
157.08217471447006,116.33588655605247,18.580926716055362,16.33740861207237,-1.1283458463764882
74.66145583047071,114.45034269600262,3.0955388500328187,18.647280252055292,0.9037902306664778
61.78095862667524,113.8974059295109,3.1457878393483965,13.946720615656234,-0.3636597464656248
71.26683887849997,109.53395993351224,4.884806837249044,23.542301993207346,2.163192378080743
204.78918763581942,120.34703092442794,29.725263524979667,17.821761166522872,-3.3864420678917844
73.58536472186289,115.15484501155146,5.123950163189913,12.437408477379595,1.818281397738843
132.5347725579027,119.21748477936477,13.055790366044965,16.34440258246791,-1.2681525673361618
44.20795628919887,102.12348620630618,2.234919203204296,16.648497607519232,-1.677182196316883
87.31452671792387,120.86878117324922,4.9164573355632735,33.783522734598954,-0.06725688379595723
79.45092532446247,101.45394092355377,5.743652041914555,13.50428992980561,0.003930075220804095
149.14560671951608,116.30234002797599,11.49320773049289,17.763397997381155,-0.9633715941450542
91.83907118804032,123.19255431853233,5.532541317430915,18.839848458632183,-0.7987037310730694
213.52175558494255,108.92024047750614,26.984539121391695,16.691805690957942,0.12494208765280845
149.51136945035333,116.35880970500098,13.455836435168328,23.14806290044812,0.12291234044757042
65.23473845818755,120.9106159150331,4.145444986037512,19.240450257425202,0.725753308415119
112.90578696271571,117.6533042894182,7.976074583140313,16.614855593199714,-1.4094234966987333
113.52924135672636,112.27159881050993,9.570045168027113,17.031428070015917,2.057690356908547
27.793291333407755,110.09710901430795,1.5847105911610118,17.768502970187992,0.33410914854541474
55.621408621377164,114.58741898935297,2.5222044014881373,21.167532350737595,-0.6095455675479324
130.21881553217884,119.53186829534546,10.712280296817811,19.33194964316722,-0.17319877575789383
62.05553072937373,118.1772558676199,2.9973671787408085,24.41832697493415,-0.06598385999851923
82.56087193072553,123.76819263469022,5.0262522743566755,22.628806883887837,2.2370261549954464
170.87375467327425,113.88429518147274,16.485650072580267,17.62981362467594,1.4266157823377839
105.45758475315543,104.78574078145546,8.249651655508575,19.341614330801555,-0.7321021131451014
147.7582374147189,115.07276919203755,16.46994261825687,19.905759850188428,0.3778918587565255
157.32103019769457,99.87780911067662,19.63476677359685,14.756756460804652,0.4726992594927005
60.26136503757026,115.73846102813515,3.775903880583268,25.80337925718479,-0.13380060133146177
70.89530880927529,111.22902811527844,3.4149177134645123,15.018879047493009,0.6492034593709332
91.06618163642567,122.45539581700105,6.240686003129413,20.6084735666181,1.414379420483259
