mean_e,mean_i,var_e,var_i,cov
10.45659325303185,19.213287854930353,2.9946251352442936,14.562647202975855,2.9074489437696873
10.722664178503457,19.60623547321572,1.911581668176209,13.93401740882828,1.7632458348025795
11.078533407344162,18.193068520344728,2.6966418808033743,17.49834156118102,4.004529147265179
10.066753560208936,22.00846842909489,2.1999059678383834,18.778336887354634,2.337406266926812
10.93221382676785,15.024683761492824,2.7543770698735144,8.809169244862229,0.7873668128178382
10.863435694254623,19.617998933963555,2.0976263172570584,16.041181757321514,2.6519906903242236
11.166200466499394,16.228389834979478,3.0073088567219686,13.139021260964034,2.5398160883832777
11.415230874397048,16.863635979431283,3.067872362750592,13.050595903906533,2.260001248687489
10.683421540059873,19.076248883503027,1.9084914497399197,16.488064514851306,1.042423747859389
11.07300065722389,18.590668549100887,2.466994131418424,18.464930310820797,1.9622316765169845
11.628523780146631,17.972763044299782,2.31850560669133,13.146847585795031,1.9154302453645058
10.72993629674268,16.842584135519935,2.5958196909690097,16.38192368482307,1.3417593393343186
10.31203879129707,16.828517759063033,2.5801545478635717,16.24632005409469,1.9822909909610469
11.642479868557912,17.75347665998247,3.1355639222510394,9.03364583086813,0.48548218938947346
10.589329969261994,18.68259290868315,2.7803450653129977,13.35459035257794,1.200890090251262
10.797735769028606,19.578668442644524,3.0752706784868855,13.257898804635843,3.4546708520828338
11.30285239441116,16.200046726882302,3.4877681699226653,9.555201258267566,2.6066867554672024
11.115657462835845,20.53677139414989,4.067570968596501,21.492213397617437,0.34342791148592633
9.935233804139072,16.935151487834315,2.271009509937529,12.833141082530101,1.209408402348467
11.33281932793435,18.533713557906996,3.059347297865372,18.432488308182354,3.5893662295070348
10.70432981291571,18.724282728297585,2.206028953876325,15.149802052537511,1.582458931874893
9.638073599435982,16.244444966762046,2.2030448701372416,10.86581549829335,2.078798685853081
11.35417145502235,16.147384604117416,3.4340055946569534,12.714727946499655,1.9266382430269897
11.526374345937798,17.313442063129497,3.8420198278924715,12.123333461960366,1.4938982229923394
12.239530969975833,16.47220435469781,3.8066941341792253,9.32555122893498,1.4534387765544088
10.077332184736553,15.478516850497764,1.6613600857312252,13.751497026831261,1.4212207115846667
10.433861317989916,15.650283391901404,3.4587341682742254,14.32763025344795,2.3656318441645743
10.822904802889573,17.04717107203224,3.813921696500258,11.031946737719938,0.632116382439003
11.506605444146834,17.106761568872937,3.2117718618419784,15.722849789329429,3.5078326833089717
11.250251593464018,16.846291450498683,3.8240526839713893,8.458044078846665,1.9051100931947773
11.152947470301593,15.84239554102152,3.3342663069817395,11.299469392618079,2.597349192805641
10.1105828489549,17.502270277157333,2.85134651437616,11.677949852544346,2.308359216012642
11.043215217670381,16.769303371824652,2.565255272868335,13.997810794378557,2.1884140129498864
11.309481084928773,18.311276273492332,3.2516304316015683,13.836637181344418,2.4644130285056405
10.687249270856972,17.971365256497137,2.1511366975220647,13.717635193496507,1.0531008744527681
10.718886517277753,17.209863681328226,1.8520789602554972,16.884047802609533,1.7137654912442888
10.053997087558223,17.613268482529925,2.409628273902245,13.442394444024806,0.7785216364597949
11.282038234639545,17.178894924032257,2.924148522236027,15.438684421008409,2.245892578686469
11.19178383424008,16.85298655676348,3.1626794167940258,11.003465480460319,2.415657005782372
9.756956748622192,18.800945613171166,1.3537191391664205,11.834836778795825,1.3578801818800947
10.16103416564152,17.495901491846293,1.8994474112577318,9.834838911834861,1.3057169457009212
10.875291530000206,17.181390001988515,3.1747475320604273,13.894366727118726,3.127536199185367
10.863534650067677,17.884908729277203,2.435204012372864,20.003166558158977,3.327371446930168
11.23478986118696,18.84536941387838,3.399534942264543,15.340572675624967,2.2488953491138357
10.909444593986969,18.60983212911898,3.4241114257575886,12.369770848912692,3.008840167745401
10.282425536194962,17.18429030863677,3.3174678264799096,15.73619752800603,2.3546437531162203
10.779983333628223,20.128894141923414,2.196970147663548,21.22918024139314,3.6121623225300987
11.436177243338292,19.057148576118934,2.7204481119945414,19.295262681240047,4.387859322615255
12.357499678679153,16.197471157410373,2.441247351751647,12.10694776500919,1.8939224849703336
10.313579458594822,16.627141420338077,2.8117323625513726,13.833496449936128,3.2689608075064234
10.4915131808248,18.930587457783187,2.248294936536138,17.043381377717434,2.232288563249028
10.472615819539513,16.656050379661057,2.298094095513002,12.263385718726866,1.5076783302237442
11.036823148103437,17.606791624408462,3.2614330937732916,14.149715207406018,2.733600006794112
10.153468542156622,15.650747050757499,1.9909174800573952,8.450479497977998,1.1388170587878794
10.671350341128598,19.03087485123511,2.926182686597584,15.279759736842546,3.410422519110374
10.760374691430592,18.273697353938697,3.403640930016114,16.560237611725537,3.2523726211831834
9.88278075497663,17.348516828041028,2.9618928405501364,14.72996225095593,2.7836642841015453
11.49564158458801,16.387796878787324,4.195229685277757,13.492111600149538,3.148737927441824
10.401553787775851,19.765485889561525,1.7271704652026796,11.728585954985865,1.04222977735076
11.078359860466762,17.346631247985133,2.614830900285472,12.169572826361339,1.6732961969540692
10.724942573577435,17.212360477759347,2.2144157940813174,14.333848164121118,1.8119044565216713
11.252112546428416,17.47801966850044,2.7948649153262752,13.44630357456943,2.2323388742997357
11.285403633573898,20.2414678238296,3.0075527199627534,20.000766246585183,2.6364357960830933
11.016072642442333,20.647924625648507,2.479835481991942,20.529860707422944,3.5789866638912677
10.116528765562807,18.932243663648354,2.631915125134623,14.210444267417293,3.014898746464412
11.493781850449691,18.881365289994868,3.1775581423455184,15.637334416087969,3.2655304596745265
11.095634751842141,16.57473367597504,3.7303413059067814,10.995383404962167,2.469145228554423
10.876265745559571,16.96764728870839,3.3217259283949465,14.277896148049264,2.85173815150026
10.813690252298901,17.50708176056206,2.3345477636623215,12.798432441617768,1.5428833125702646
10.576506015727777,17.420196375310024,2.8637598234629382,6.849692779813673,1.1698735615202425
10.441540570566733,16.574979627634068,1.9616711420206643,12.905226228884093,0.9046291985703455
11.085899667205537,18.779804283135277,3.7663754899288513,15.845352035223895,3.0783325087326263
11.544002776850428,18.623813968816062,3.884220917863594,14.3181340380841,2.3349906317655216
11.52483275323662,16.37997970123805,3.711440648302826,16.500132951431638,2.9116550812112205
10.570059797416743,20.041445343252388,1.7485144024131178,16.967549087612877,1.215981879784207
11.123918879813969,17.813632796510944,2.440407468292285,14.585833797137958,2.708387996366359
10.59720921462626,17.213957698074566,1.9119878952629052,13.303167802160567,2.5632460114165716
10.530163850061347,18.47166916026549,2.672899581735074,18.31003902945942,1.3732009118748871
10.666634873107883,15.98374045628204,3.2891292285270097,8.807425579009086,2.5863855473730086
10.576394606216505,15.384215182899489,2.255676223426981,11.882397466591133,1.7553703575896087
10.472949006663852,18.52125203712889,2.6807801990339257,15.685952418648537,1.8195418100497645
10.61922357100178,17.403240554403716,2.8890681247097483,9.54455466097579,2.3516760480538177
11.045409795070489,18.298691410910283,3.034458419306503,14.397694914777235,1.781350754158494
11.49961467016068,17.152654375084133,2.642780047788879,11.151362860187305,3.173424819874575
10.516551673160643,18.526775133908398,2.9357832712800405,11.761945077006121,1.4152979552397675
10.84221990445538,19.918710564526176,2.18221345822063,15.006862143030224,2.4330863315111286
10.057175443513941,18.622389685037227,1.8143367475742462,11.035749766617624,1.5906081213774417
10.787324431018193,17.032279115999458,2.1811044845432357,12.901662226380457,2.6387157094399774
11.065282427806459,16.256408115104577,2.140378058206875,11.141038885113089,1.0377446956887253
11.31555205982917,18.480367761808445,3.485356633369274,13.159244962978478,3.3709661270583546
10.255610570003501,17.048684991323935,2.5527224438841887,17.990410641945147,0.34252226472084984
11.220100677482414,17.929714335518753,3.8847058900316314,12.66994127193742,2.643686058588619
10.102123033711743,17.99344129110005,2.105163527929107,14.801498825643522,1.3563521784078887
11.724109335264814,21.134101925685044,4.235571186328804,15.646378721648839,3.023209382686598
11.137162031702994,18.179354985825416,2.7997744048838533,14.066323103882247,1.7791334739585485
11.37561934056748,17.705064350056016,3.8292814305392464,12.717607062546595,3.5490371591090257
10.657282043822065,16.120297140660064,3.4772150893016684,12.056863362381623,1.9462240170642657
10.880640397150211,15.601749652521063,2.163063922681262,8.893941104998754,1.76268565451828
11.040478757398962,18.792587066838156,2.9699553932928073,13.918898530242636,2.0169492551578414
10.217994952269596,17.346785378590027,2.435674705778244,11.956808418927825,2.7195638846897436
10.205093489939168,16.30401767859365,2.1079791982540597,14.485685908768865,1.8112845077580735
9.833260846867132,16.461012086652325,2.3438590422281744,10.584441594411098,1.1808614573877476
10.723247210733025,17.165634018080667,2.4389260937973596,13.03010888577704,2.4184707318776373
10.62163295451948,16.766734527386717,2.543602796496701,9.828955341398744,2.293722313993043
11.141379305149531,16.320204500483708,3.801819383024317,11.7143423799448,1.0322817801790354
10.372522381387485,18.117704562453575,2.464958047795766,14.992723376495224,2.4062992803166767
11.741186598915862,18.807108121089637,4.34716742489867,16.264416311479664,3.65373349017232
10.849994173623221,17.970440517594774,2.4530742952513402,15.421221349015626,2.1283631170752413
11.108161281428288,16.971531973732844,3.018626037380236,11.313970316226929,2.174943805577841
10.6433599146396,17.498107159814936,2.9748136256032924,10.706186752135196,2.4370421837900413
11.020464338636726,15.259461985216799,2.640218430623281,7.58204184253106,0.7670978545132077
11.38070947674469,21.74620228834375,3.121409060128217,20.02668074153074,3.371958246114863
10.697154713561515,17.649434589339684,3.036888106986192,12.686214121316649,3.0971599388950013
10.526601325809276,15.397281204560047,2.4865088503461306,11.306145567230983,2.208399788936764
10.583886923319039,16.00231557392866,3.0318813135475593,13.167039232598976,1.4406185194119423
11.131047454856564,17.89680698184915,3.586033630853845,10.52573588640007,3.1469038254136814
11.311090828707442,15.177304804114534,3.9271542974887077,12.598935019686188,3.7443843261142873
10.447838106996038,19.202606189790004,2.352867949850683,13.041094537305495,0.9403556241947439
10.937299481441737,18.637741064137053,2.5999132747360276,14.201664237588131,2.1565566613399643
11.098633695000997,15.942904354348238,3.164889117450678,7.8255805992622784,0.9683684828399449
11.405779798552073,16.39373710102476,3.2403266882804678,12.632679812983435,2.624510397802823
10.915553611636641,17.523586166296646,3.0025491423525006,12.572001660129558,1.693996528289041
10.973151547020363,18.562494495612277,3.7308687041486093,17.870690284401288,3.241579462339982
10.417337850936258,17.734788469081455,2.5178433918922742,14.678301997168964,1.2814621637131864
11.383130269272218,15.415725733856332,2.1566972509377207,12.725137632909428,2.344010529301253
11.696631633302065,18.973749052306694,4.017784750449546,15.349531521575354,3.308277851477173
11.053973569763865,17.14718872192841,3.4199312756767406,12.298242197419222,2.2918058829099524
12.376104638509196,15.949946809833925,4.080070427774281,11.107947368215457,3.799916058393943
10.022582843903848,19.113610461198363,3.290777443046511,14.522195244861914,2.4492360977082157
10.521865009538049,15.270914560844336,3.302261816622663,11.610624461644447,2.0453556577335266
11.516452226899416,16.76605973964324,3.322211108961135,9.413464791810984,2.0502857817077995
11.378566415879748,18.714382537367626,3.8645134979326263,17.346994997521435,3.5141250729857214
10.852307875869203,15.595218731295745,2.639484736607364,8.997127398439499,0.9327605507963038
11.075436255846409,17.76104248459198,2.467532928680666,17.74438378342488,2.617035101695242
10.768797217947142,18.314136615581983,2.707769720318218,15.336859667413078,3.662936938015194
11.088113546742468,18.552896067968486,2.1550659688363725,17.714464883379495,3.092151131301214
11.092372168470463,17.9589369296542,2.6888619119098602,13.11714357343842,2.4271303251764045
11.05427783650793,18.692017445527846,2.228988072080536,16.823317755121572,2.9309971221401363
9.95803098805271,17.76914234648827,1.8995014679481466,14.143703550581128,1.4087814207542875
11.27167279222934,19.1815298664834,2.4700817881363033,15.631920498245732,2.803287854969899
10.72486621845152,17.134395856196363,2.926128859608476,17.52524719078968,2.0987566818372265
11.072502257344391,16.60963072879472,1.6003768922115338,13.013720811860418,1.8326733444156342
10.924622296284895,18.03705567390237,2.819273839559603,16.491375802856403,2.3825497402027835
11.428369481256667,16.954500136463448,2.5678449790986537,17.39840906454279,2.5210459589061105
11.111058766619328,17.94150399754616,4.004333908775042,14.622850688057179,3.0081565819830884
10.842847991350496,20.040436435356067,2.5975490927792624,15.241385408276537,2.243741297876376
11.658679837407721,19.73532727041424,3.449376934616793,15.527498991484725,2.822838977793559
10.543914950881401,19.256622941728487,3.1946904842619346,18.28560558465631,3.293917939332629
10.116688288442413,18.487530754699755,2.8296396004240045,15.318135493887922,3.310190290749427
10.884409960504337,17.780607569364683,2.6659558172454427,12.153970138819055,3.116746924803151
11.037584394579753,17.950287746139722,2.34438320557558,15.25171672243838,2.0828332818994024
10.836019614619792,18.75135834147967,3.628849841229103,17.628140283369245,3.6759910272942036
10.864839771233733,15.47525743970109,2.452130003166713,10.075629230174433,1.8931322316094068
10.355812398794283,15.855454323419465,1.9766806312653853,12.825971225601734,0.8216739307802716
10.452390064561492,17.554046575591215,2.2202137999315488,13.729511464517751,1.6149627241607947
10.856504620908629,18.03581611774286,2.5916289386452513,13.548404388876675,1.4809619675907175
11.236274349672428,15.444655044576733,2.677392280186653,11.822859775208249,1.8182762391578164
11.571055101539923,19.440230616189126,3.671299176104742,17.202132712630448,3.7331124102184945
11.537460658005324,18.115683645511993,4.184301757947062,13.207330945232558,2.3857484095783326
10.945864642529061,19.344472341381618,2.6043201362418977,17.520865491580768,3.2286187632895245
10.77507312982447,19.499202693789258,2.8717536699556385,15.796447083984248,2.6549313911712327
11.241998123476357,16.373804483093192,2.4885715030952746,10.44087897498682,1.1893053812322139
11.089605154934867,19.8928987543057,3.499906129196578,18.383723129211415,4.278746164372423
11.006068319694087,20.84966081165938,4.546634748286618,15.975860145557814,4.264719650389279
10.091235122633123,17.50850106354273,2.0017018328284153,11.949557002309755,1.9851736567901321
10.685848607981207,18.91778743333667,2.3445427671429346,14.131629834656074,2.0451497652960766
11.33117230720079,18.95889894015952,3.3263328794515927,21.348515713553454,5.499059965518614
11.840806829794765,17.021025870992904,3.3886675246201827,15.919906353992449,2.8932127509447056
11.033767785032582,19.47575803913527,2.7933238628659574,16.01214589356598,3.077786900849137
10.307392269753562,18.66495490593275,2.8010438922424203,17.03757213777754,2.2045656732998333
10.325888177114184,17.807099298672124,1.9064644403357482,21.37983523132312,2.699981673042782
11.418235389698044,17.31205513236289,2.9346629700146805,12.00756989498321,2.1226355064608784
11.159509045845699,15.392875156422653,3.254970314241244,6.721539536045962,1.4274515824060532
10.717197682027983,17.84868749669829,1.993226113348032,10.642126782218519,0.8015392352956753
10.611570884236844,19.223648982950422,2.0798740270223197,21.56294850082814,1.5737060134946321
11.661311331030614,17.734702522732096,2.465372496540452,16.49250021298271,1.335214583666354
11.952328159643143,19.209882640710514,3.9935338686009882,12.397819198685633,1.2752605005969013
11.140247494581189,15.88986887139245,3.4173680502609636,11.240370601911248,2.326813728406542
11.092078977533632,16.713598874373698,2.980924162858727,14.369255543714933,1.657238561089524
11.361648441455342,15.844710653820185,3.126410637229319,10.89733276100774,1.0167338288404828
10.549302785412312,19.205715165517887,3.493175331322971,15.860369182480948,3.6877127350935837
10.086054480502774,17.604257543537063,2.2743389283629583,15.862084377592247,1.1423987428740305
10.852501474040688,16.051585492013416,3.7991035987899147,12.38169013232812,3.339265670955999
10.721168633075157,16.173962681282084,2.4508011873470052,11.55406879891909,2.1116559264885866
10.517174650102643,20.286064527608985,4.321920174972786,15.747166268328609,3.7980452641866105
11.152823345409427,19.10492012583096,3.8843020184199557,17.228690053421133,3.613589349180859
11.475673010105412,17.69364637577517,3.4738219513429622,15.156736836719606,3.936996401624174
10.394219522160952,18.274718582925324,1.9731113040322945,16.00236299204771,1.7678162628970562
10.6194155540634,17.59001498487233,2.818019822542031,14.287650861899763,2.7163894696222757
10.641254082946977,16.530341235997792,3.411884597993002,14.278938866602848,2.251577177853454
11.47598672703833,18.6978824617767,3.768461625280407,15.345788682454131,2.5539550730796416
10.518881379544704,17.405867025428712,2.592071905174827,14.996752847931074,2.649445113179107
10.964931912690513,17.65688452165722,2.3680960833324094,16.67629368552455,1.6088881327082236
10.146871384053723,17.949745689312167,2.0358004200512974,10.190284042385642,0.3832142606407048
11.097521486429647,18.102707748279418,3.2114959243810888,10.893643883201507,1.8549372593422364
11.47570070206362,17.558529658517593,3.504226218983873,12.634545850173515,2.100495930596475
10.53558351219939,16.801931049087525,3.0712154613353118,8.192907770924732,1.5310562131653025
10.66355261241156,19.558778020915124,2.114493121893135,15.638473045588137,2.1745943015998863
10.324779838496337,16.451493504545248,2.5721046794974676,10.291851519034795,0.41786593361158897
10.756508434836874,17.355055734881336,3.311541542977374,10.77084765781554,2.506002921317267
10.37334741089047,15.805637729770899,2.6071120040872913,9.095701339618913,2.078552295542549
10.875687067857339,19.15076942712987,2.4958915487281987,19.15324591985838,3.3035071303593817
10.64643256670567,16.760351139633396,2.131332522308823,13.8579765850968,0.5249794536203708
10.951891816040098,17.9980479707972,2.949083021140698,13.806585995250758,2.8608905850046153
10.641178446621183,17.092132375377528,1.8479058420902836,12.937764856451368,0.8422894758440417
11.669149413776466,15.652603141649058,2.8432233267203344,12.482089679011652,2.3149849144435612
9.983122238902453,18.603706617021768,2.4318052530673535,17.471572666681446,3.084178716980995
10.648978576253866,18.434511636901124,2.0287201407310493,17.8078601972095,1.9777499971671786
10.96971457010964,16.648277101406734,2.5596070757733136,12.18781790955955,2.265915189343542
10.218772877919273,17.93728444227909,1.286342884879675,14.44106636964628,1.6075366972969454
11.391480877247892,18.694927366321217,2.8030195759668945,17.265692087072086,2.062066547811058
10.97512984439076,17.46345470962646,2.566115127012934,13.028010040354843,1.8017058159753818
11.095948243075545,19.074434412240375,3.457449760874357,14.095674506414305,3.012159627767477
11.373758012849962,17.229290530798714,3.9250294224910354,10.829181945017396,2.408444749387546
10.297689035953898,16.038082296075654,3.38405360134572,8.103925192031582,1.9386999733470238
10.056715551003048,18.308732286103297,2.8022627574175356,11.86068341167664,2.29490887291081
10.40051400240927,18.20606017572732,2.1437785789122166,16.063297603971794,2.021188725515865
11.445503597757982,18.38943517221166,2.6310905006854863,16.756530955713043,1.4848772553121088
11.760645667440244,17.272870405762554,3.566069374822534,13.493029749007585,3.266423519571939
11.993848514719742,18.15204468686473,3.8575781708413954,15.242426971744075,2.378941022919415
10.231187461302712,20.546374300392003,3.1055661242814963,19.63977053623821,1.5992025461748762
11.118336060706952,16.739676709884048,3.515898578877965,11.84526725941515,2.5366059051578596
11.630603226399144,15.088037533370764,3.9433538119681946,9.054531906782938,1.8421435408375042
10.149899964728503,17.409912890503826,2.4378137515886067,15.985866522434492,2.4894124915243383
10.86141357228412,18.82051425714963,2.1660068799832004,14.031853461222823,1.8502117609761228
11.25438910299969,18.48840122324935,3.1904442289713266,18.293901108818808,4.138271798883348
11.046156358057296,14.236927856399234,2.1712651262615186,8.577923724795383,0.4466549457427377
11.620778327761478,16.999322382215173,3.1892699028870664,16.369729934918986,1.9000186298757178
10.494275843978532,18.563687981942532,2.423746071741834,15.769216279728248,2.520237939409299
10.89976107832333,19.62602473487274,2.241541649213727,13.994421382892527,2.124275734278768
10.966206337101527,17.395755174593003,2.1988499154550407,13.353473948670084,3.288637742567131
11.507394760282319,17.835645931115824,3.375032506578225,16.13748740166827,2.7198483114640855
11.623590531889437,15.52974997308568,3.196251435561677,12.950141517805612,2.8052723066808314
11.76213101602465,17.16276677581799,4.4798042557454565,15.077865127438999,3.8396251670980437
10.07128947558588,18.295701183348836,3.6654560157862903,12.507900393404672,3.2663336259222207
10.4387528457295,17.807524382535313,1.8586339247712405,14.758797666351816,1.8600195341992054
11.163996978838908,20.382328238127318,2.1301371204756796,18.540929437772725,3.3028298778067353
11.553302184289388,18.10688305032257,3.5559155869262757,13.575320830570819,2.5607684250459597
10.66853052185799,19.655212873544805,3.2206213711309624,16.417304115241,3.2214854509935207
11.006109181634745,15.691572315821677,3.4956270540858183,11.246696562147736,3.169264624631756
11.548141039548165,17.69873613074782,4.241890633384889,15.889650365020326,1.43679073324006
11.968578471405166,20.334126987098873,3.700462712304996,17.768949137497813,2.9608131866092564
10.922308838779095,15.461940789617955,2.5506517251539234,10.351711568211208,0.578330574798477
10.68888736937012,18.57698698042863,3.4091145857171035,18.149384591327102,3.47277804857963
11.155895052043427,18.05738823196872,2.4620236849099157,9.634503842523706,1.503531973294205
10.5157369104289,17.63728656056006,2.8535239578064684,9.50186155952997,1.84323476703407
11.005026027984988,15.576643492136421,3.4317892363082785,10.549906602198204,1.9940536762633339
10.830608577041508,17.530798637990532,3.0991662007299636,12.309557405172308,2.5373245762532726
11.31371156689152,18.646234403823858,4.284939816694767,11.534359308843683,2.5433752191448384
10.951709754362822,15.982910465302439,3.423414921527546,11.101007120305402,1.9763079246571051
11.21518795085707,19.033528449839714,4.408680841177505,13.614547022519542,2.4957053308520503
11.595599011055194,17.070784817691344,4.047899603051612,12.943339049442958,1.3026888995642218
10.515609290264152,17.374623038147792,3.0711843699178183,14.233720692816911,1.4143284050222
10.997820606093255,15.370890162655776,2.2363421000134185,12.66538590131924,2.0846378044454124
10.524251827803736,18.857036347261804,3.172985432190499,14.406263761418538,2.559835732324722
11.158999976389207,19.847732193047722,1.8569042368202924,19.27254304369817,2.394587930110225
10.72295257546295,15.096413311468998,2.8998775052457058,8.173996603721713,0.5385669664233356
12.076096162069591,17.002920920753724,1.8360536374527305,11.910440255111231,-0.6584582795264879
9.523035002750968,18.221298890055788,2.025253888017478,17.09729487657863,2.1930065277634365
11.183188371324045,18.220785555163133,3.5440653225777687,11.565925735924884,1.6370569811382198
11.029674437217182,17.267084434105474,2.1732927486072593,14.083510761415777,1.252937235309276
11.039920083226757,16.96739886430485,2.522889247771974,10.633465830633762,1.9034685451095619
10.637423923948651,19.046344714237563,3.426763820800719,16.786901920663187,3.4041542928523683
10.961834527476395,19.351348631464035,3.1323960436977734,18.111914111719155,3.5700374738740215
10.937955312833367,18.09073719017126,1.9734754357146005,14.679528824459952,1.7020555456970812
10.204986685180703,18.061363319728905,2.413231428539899,11.604750131691036,2.3446913217445933
10.624216097411596,16.626944287521447,2.453975846019741,13.004004715538862,1.8818487067550598
12.223336114146118,18.20350301203474,3.951624962811208,11.697800122137547,1.3176652391322292
10.549418355632094,17.36255052453273,2.4897536786057075,12.33639455879777,3.1016549576985177
11.019803276960536,18.13060423940464,3.0688277162915023,8.735098468896487,1.8927241182746624
10.464895558932538,19.57323673802962,2.394845342426961,17.6908911416747,2.2456223917349223
10.670477705182346,17.095243633475132,3.22214125909105,14.282775882544726,3.450742547739703
11.907799206163467,17.516492809679466,4.029557531973094,14.49546947232689,3.074036146224448
11.36041461116598,17.329349030200348,3.514471915427418,14.151090715164681,2.4594060451670483
11.15498093259088,18.651650689787374,2.803061934588284,19.663899984411174,3.3988611873270376
9.894983888787301,18.14099437726017,2.2582369567258374,12.992633745815828,1.0329098908716887
11.407763620550735,19.001448152953312,3.4067865060566866,11.531250433741937,2.3914397693527967
11.194583214731383,15.952396834805823,3.5919487242206483,15.639228907492008,2.558745067346034
11.58239622715097,16.151243949197994,3.5707153284430975,7.212768830405595,2.2212337731180942
11.196791837604504,18.955885397693798,2.5166131534318747,13.512473200373698,1.4650061862879022
10.268230288137955,18.74842576480891,1.900165844699413,17.82131889158021,2.152042290362609
10.490520461647275,17.62423409468207,3.1548358539486676,10.31952263640251,2.76224084737899
11.205295382239528,17.513366503738652,3.553697864408635,13.911069609344041,4.340330577006788
12.395858452862537,19.70520709457761,4.379776577554988,10.383390787312415,2.409383284821547
11.05119664713716,18.76907472820754,4.13860232618882,11.600365808305027,3.586814855358929
10.83838722623839,15.94923318102765,2.8119448075899784,12.215960740081664,2.564780107460068
10.965841093305087,16.600918033199722,2.525742291218074,11.419064047509176,1.4546898858453399
10.389447632180563,19.3107356032624,2.36144106486155,14.300121115708635,0.7648146276736241
11.269913338223887,17.729662538212093,2.8248368887713835,16.320104262393553,2.295448636646501
10.073597442253318,18.441994250374155,2.469186627084555,16.038493980535865,2.224495602468786
10.993909918222029,18.79607103324114,2.1394635970431644,19.209389884853604,3.6276412825376974
10.266843898205995,15.838140927620586,2.094215504604476,9.468541379670487,1.5586596718452934
11.543204214973699,16.6694612484546,2.9892170115669305,13.76430001117221,2.651297358590218
10.913858409442966,20.92406506493362,1.4933952564992103,16.34220363334584,1.8212441353882174
11.759908946151457,17.318516330392043,3.796350147716826,12.976155985680245,3.8040881837088447
11.052622904827532,19.40049640370881,3.352250890722321,14.856962568160338,3.3197099807635473
9.889649520773444,18.59730574089229,1.9336140928937648,23.516328548971536,3.6243360933518955
11.272992305309698,19.000847795610238,2.575092939720894,14.655161523073282,3.564556762376744
11.458127897470389,17.424262516150872,2.842276120517168,14.858316989104571,2.0877210572515907
11.426000501354615,17.310694854162175,4.01941076547717,11.804997395401255,2.777679964690828
11.378163734951382,16.162395660987112,3.625364411371145,9.596714846947128,2.708137762502589
10.696413316172595,20.086114470158037,4.4685238011141095,11.761877920119154,3.7921842869255458
10.784355731948198,19.728659270297488,2.4454566257473465,16.60408971210291,4.219989794747073
10.457388032311684,17.835955763490624,2.255279080142557,11.484906773055165,1.8654444479111534
10.452477484435137,17.656944417440126,2.632480894971112,12.459379644568122,1.8200293292672336
10.678689188882883,17.96793042752945,2.848039385864512,15.695711193901346,3.9342721222777612
10.785344266478841,19.372806997923988,3.5135016199705236,19.770985928225013,2.870896180377465
11.386145265958481,18.458312893169495,2.9616801515074758,15.29829771910265,2.952290548459373
10.538371623344336,19.320473898307466,2.9266955656475835,19.547526221887953,2.011604377574307
11.368547544031971,18.966056776000116,3.740929510716906,17.78368780756726,3.671061365342442
11.073096612224676,17.364114396157323,3.2042308945997977,14.86762017610718,2.4092721848932017
10.651837533292134,19.114455586632058,2.41100389816596,13.517008923100455,1.5586199840358852
10.486675658011382,17.410586172410238,2.569347590594507,18.741782792610817,2.8444359853621006
10.7930620979151,15.892470616779773,1.9785142792497543,9.591754557141446,1.738640973736401
11.809755801426258,17.436784450787723,3.0993477378417653,10.713877634467073,1.9089067485280555
10.884450046641492,17.309685124228267,2.1906973431065007,14.311771433045475,2.1612284969337154
10.82869189953366,17.452982448404132,3.102786777035112,9.743001450835838,2.1545773420311276
11.498993548822545,17.563416633247808,2.36134264165,15.9597498965891,2.4929951781639983
10.872601038006918,17.26743800341613,2.9282656848094715,13.718057528056635,0.8914571265270695
11.139997321326083,18.367218912871206,2.4201206163474236,11.866828572254994,2.693769274423149
11.00588667496698,16.884493316589136,4.6660474768156375,6.896756151272974,1.639559707160691
10.773065684148605,17.72859836080498,3.650981057897239,13.975011695773945,3.297507943553636
11.17343774833146,18.144029170184623,3.3484863161563307,14.185664060301594,3.1257888767388584
10.751683371510858,16.206954182215256,2.292773717906975,11.504785506246456,1.3512898722477051
10.500381815796512,18.422070702528362,3.2857328702820894,17.365456080720023,1.6618443009153685
11.451487858308823,16.277013745469887,4.410843641306578,13.842564092397726,3.96532904011825
11.64919580385988,15.864336301604451,3.6525624232709015,11.842156454915358,3.5635016248911073
9.968756842803447,19.88328106250431,1.640190268725478,12.696655925618854,2.421816968653262
10.294811784564923,17.360743148040942,3.6146535840753375,15.06395845331983,3.5054558443487207
11.179880727070339,16.933074079699807,2.743396425411876,10.23925850960337,2.3430509372635795
11.347990474287043,17.405750997184747,3.795728180146012,11.322032894632626,1.404626289844297
11.1268286116929,17.47996207894443,2.249769988264361,9.71611517378158,0.7616311823952355
11.867801582347793,19.91723106951466,3.111487200615047,14.616697096045714,1.8347126972421581
10.274170379258202,19.363146141001625,2.3533730842614644,19.68568152914614,2.652017040408711
10.732649789699071,18.370764676196156,2.4912956312841725,13.41655227201102,2.2160561471834828
10.838745259716713,19.113966048535296,2.8465893170821,15.67928490385818,2.2507559581988263
10.50751755648209,16.39943024896132,2.5899536501283857,12.519443452280134,3.737458737156889
11.401186022306662,18.787115419501966,2.876984146208583,12.54325274659796,2.291936338438535
11.763209783514245,19.343803003720353,4.09566480970286,14.096372463549931,1.9885538686611377
