mean_e,mean_i,var_e,var_i,cov
10.812596390971223,16.918066646501394,5.798632948080783,32.20543966029377,10.221298345390473
10.82447955161479,15.492154753814301,5.814833525681006,25.68170474948287,8.029217807674458
10.779669854946077,18.17005189143497,6.078899123573922,27.82987640958033,9.619264146864898
10.085376766047219,15.107810743526054,4.036470957818144,26.464534581785855,7.735513117823165
10.568498021248866,18.476132600371518,5.139420277753267,37.02664506296561,9.806323452871403
10.579428286442376,18.249078095924737,6.086883090726357,27.504320611650538,9.842005388557457
11.080992231962249,18.27858545050222,7.948149512579408,30.57212235814142,10.98010145150876
10.339718472686961,15.2562115548905,6.111306392736774,22.241558797773212,8.542033878037627
10.228851283324977,16.858872160731188,4.693753723194959,29.908930265364337,8.530390384884285
10.768311839067376,17.491952614146154,4.732783979374361,24.711275094233287,7.599290490966718
10.48612776468423,17.910377563061285,5.065688788459062,31.283596069795628,9.621843811077895
10.639638875957116,15.994284321433272,4.600072859144486,29.61854563727865,6.526779896841461
10.272533578364172,17.372607671793066,5.381445023221617,31.47394559287214,8.60656074449459
9.995736453219713,17.532424666520974,5.882240849609646,27.615923847253363,8.91663601424648
10.874249630051528,19.886577917947786,6.0946920205685196,42.52287657071544,9.82317414369299
10.272526379943656,16.69991958905796,3.9418282095206467,27.992845587529214,7.841394550487902
11.2759687636022,16.62267509989147,6.118046094741328,23.401970278403475,9.854434034397183
10.627909927748535,17.677494790160022,5.185353631220339,29.627089863435515,9.29199250149128
10.3844319080457,15.043307024546959,5.988977751619765,24.329596488690328,8.88033848371655
10.4240521733243,18.29678406846123,6.41328224781147,29.425161356187623,9.939992887327488
10.95310464152366,19.11449586301437,5.892182776533965,34.00492168907699,9.928900331103096
10.239018341799053,17.135876264778194,3.8106307508745583,28.48340940581103,8.148821095451499
10.168300732182947,18.225677198619096,4.389373293387687,31.001167451551627,8.960220396075007
10.237694068978229,18.786925963404876,4.653563371917089,33.576908436616215,9.277755402570147
10.455619180696804,17.58067741549728,5.4153468109555005,27.032328323249928,9.77883779361069
10.289349524939086,16.528740179243204,4.830703791435425,31.06890077901245,10.318585800459738
10.45351604312793,17.6978829768997,5.2191431834395665,30.195807307333514,9.029007159012416
10.258449366412487,16.714742958513735,4.305105958145584,29.575121156115415,8.036161692880487
10.482661037505796,15.846196206560393,5.2580220177301245,19.63985815055967,8.135145872557281
10.226509339424187,14.448678391191313,4.837839562523465,14.900846151402092,6.633033734660502
10.083690690187014,16.54301552949727,4.005586677122054,20.982542585788824,5.587677455471923
9.977749367414843,18.381835681503695,4.013255688738255,26.830672799881008,6.030133288955831
10.31462445863616,16.003502345018106,5.202075485460035,27.050766049422748,8.519194441642329
10.363086869853204,14.990428215167995,5.33925000702853,23.772804928584854,7.064911344560288
10.547887546139199,15.773327310630608,4.573793790836865,31.28357614773787,7.981147487537604
9.85178539982912,17.21963006541903,3.6270005988464016,31.6850464525967,6.510337006700086
10.406294534883294,16.186378072569244,5.063763847660256,24.220582752164603,7.938807065218831
10.461403954152825,18.08282708357714,3.0087914639365043,34.52666016975843,6.414169452289641
10.069064583366861,17.023578703279355,4.378757873749819,27.14104357776341,7.6779680880638885
10.212314880114207,18.024711501684614,6.276668016623553,25.59170949674896,9.67674800641468
10.550786535919114,15.979834106694163,5.7246567786164855,21.53695820748427,7.313029193626666
10.074145049800734,16.589983364614678,4.504684353235279,16.054412806590424,6.000191605965045
10.430013017353167,16.32622275575646,6.040081606120859,24.38472213796146,8.795958606094302
10.68530576709958,15.090329361092255,5.506286077372782,25.93551655481626,9.636797108454182
10.809364365373876,17.092791779416018,5.424777279176886,34.96348344134909,11.273915296875554
10.477893763468531,19.391977094430402,6.118065447036583,38.07512224096312,11.687645528883044
10.41637515732727,13.110808699556097,6.289191762124995,12.913247282855616,6.879956806884201
10.716554803949943,17.748859249632158,5.682283037699612,26.96562835863776,9.498294910530957
11.15045107014309,16.843817220714463,7.375160420497953,23.554011142640437,9.619041628128063
10.69608169142909,14.222100556662314,6.078114456047644,21.466130510673363,9.27408405070458
10.383604241079036,16.330618301543915,5.1078033290818,20.55188511272805,7.224941305599808
9.64183577144032,18.963507818306404,4.4462827260245765,26.34826649573922,8.021040381582713
9.644711318655736,15.406085019576745,3.698448235509918,22.038109843584653,6.538218777375058
10.138561766806916,16.522872439094396,3.949946385691297,26.388280520242184,6.734468465656012
10.406355589738872,16.825112969957015,6.157717958855471,28.59122310904437,9.9837602338394
10.547865213360959,16.231984182725924,4.321881877697694,31.359656463207003,8.844785657403708
10.370193495841743,14.875869925542668,5.103617899154887,21.34977462936399,7.602832259365497
10.873411558106516,17.621203741259034,5.488620891852972,27.117212973790153,7.9913069771331084
10.047465768227278,18.254940817368702,5.644332091425702,31.54474099330417,10.219268215519145
10.289219318962088,17.526361274312464,5.55383924020428,31.97000511320963,9.080937720639294
10.296062426926952,15.814495111765813,5.3962007014435684,25.98764986662196,9.157442258759591
10.439376265892308,16.462414197548878,4.76767855855954,24.696234388560484,8.229254225774373
10.872980025997995,16.000100172351186,5.794704850893991,24.92277425284206,7.966010040239874
9.883442433054768,18.27707595836123,5.508355724519641,31.23440259314578,9.342711730501122
10.489258861869713,16.77788489862156,5.130483197280695,24.29410642314904,8.460386312342877
10.20393199231506,16.973228018974712,5.263555419635275,25.56676386337925,7.927219000090579
10.651863012598753,18.214520036253685,5.926033856190266,28.252823091233683,9.532988243743839
10.188331982472434,18.975378127808085,5.720808650004008,32.57120227737313,9.914527441004903
9.904722689082645,15.619877890662599,4.56749953949544,16.761734279170412,5.29291531285469
10.158681105196795,18.346782086840367,4.6423745618995955,37.17325633272098,9.629003839260074
10.141941720672973,17.84035599839044,4.474219579396671,31.347146556300093,8.388021120598971
10.910026854832397,15.435024188341746,7.080041670780867,20.53473303930333,7.876966708982916
10.568649031031056,17.847297369779778,4.632875343283509,36.30525212487136,9.518259100633243
10.61353926478088,14.886892068997604,4.448334264471499,18.79227136067487,6.14287304801017
10.889600331824951,17.719588615041257,5.035114467197079,29.912442179935816,7.881184364377508
10.559076703608437,15.771071517566273,5.402969835371796,20.05206665857888,8.741286898747994
10.284820482759566,16.734057800610184,4.2087349036570965,18.909194008194582,6.1419902658144645
9.66407453902864,16.898588676100655,3.7266846767839423,31.714834661871006,8.261795652988551
10.234620339871471,15.145434650309674,4.937098637473498,22.70443392063666,7.059576753113729
10.478393400371264,16.05105805042744,5.694734233168353,19.376250203574028,7.10890037295556
10.4069657847474,17.486137433554617,5.615068561746767,26.496340395064415,9.637901848580121
11.320460714531137,15.65400142937263,8.231836704350949,21.662994106903653,11.10348650250321
10.889217049830934,17.944891820640944,6.648587648767529,36.7514787604659,11.70116084765732
10.832314439486826,19.462687051116575,5.598822248063846,38.523266463459414,12.712661267745641
10.864566882831406,15.35219413858173,6.972517282246874,23.065700866156444,10.783100359505944
10.745736950678264,18.41535850882664,4.81144823339633,34.9240779353393,9.741996035423057
10.46229661166773,16.42501074213552,5.263384583199055,25.677054823246337,8.44478095665266
10.544044186330177,16.52539733639972,5.075619986915638,27.32595694535926,8.444064777295214
9.480105509354692,17.789782278434693,5.176703530376564,32.0034713049227,8.784082809076903
10.68381909998676,17.536700223541487,5.705282561688045,30.526615762972384,9.89476576331362
10.59918720702531,14.220851000900629,5.789735296925085,18.951586034147642,7.060224096840107
10.272990660750652,16.729891705003304,5.462231888680801,24.230227217313203,8.211394608329714
10.818635696653084,16.565578542843134,5.617646162058614,25.36031858696924,8.133174986169902
10.324905284498536,15.808658892902466,5.8145732773050485,22.338386834722648,7.036083718709041
10.362220652664728,16.344719913486554,5.474623516433294,23.882315303383898,8.259318405365027
10.544354122110942,16.07791928800079,5.201638814402656,26.872723634222627,8.041023992220916
9.527076511623008,15.48674403651372,3.59635790444028,23.614181078125466,6.365158529698921
10.52837635559898,16.624476158968818,5.093354548211585,28.335928270158664,10.359512690870492
11.21563622832227,15.49801202857803,5.0751598239671925,22.673140442788277,8.504087608290353
10.746292407810973,17.61007493889809,6.211673546002816,31.012640630904553,8.904737586796998
10.32116608634981,17.32033271915638,5.189900266830673,26.774412065879226,7.875854341479855
10.09671499771711,15.749722467102599,5.150915156612672,27.72891995202868,9.136693534392672
10.1189331163458,15.834800821030221,4.002321480908233,31.553339325958234,8.759163816058319
10.151755607624603,15.906154063798178,5.375421465730378,25.463482675543904,7.871829569163221
10.034577908402074,15.281811984909274,4.389409044750438,20.253864621144803,7.017241235206692
10.055027696412132,17.126944733973357,4.35048468823485,25.61693885115845,7.44000354918689
10.088801517266928,17.716756487626924,5.672166787105268,27.846440850538382,8.873756504987524
10.779424247428981,16.71766514203526,6.923572210596343,25.121467672378046,9.427685561240002
9.855557194160182,17.707635420607627,4.386872740319565,33.62648412267229,8.768510118941945
10.524869298963479,16.566228778287268,4.5964841504689,29.790811023140453,8.701453719626345
10.602029235574436,16.903096398106012,5.544100610757316,29.706418309889877,8.906473955980815
10.494394125942604,16.73826866107917,4.159346217060713,28.939552528256414,6.3496143022713465
9.994715370452864,18.15492505580575,4.853016060397156,23.655831864755005,6.583246264607636
10.400875190404674,16.13408044895025,5.49937157729283,22.475001126906992,7.2440436513069
10.638145658073503,15.855956810512328,6.083067362270925,26.98223189211686,10.159827482771968
10.686610309556961,14.853140940305018,5.3498155714956575,21.07343097545461,6.93638862014388
10.29923758905322,15.485872827259879,4.332790645702032,22.45414524280452,6.560649046563023
10.692789691201884,16.171805229362565,6.000792861789751,32.114033657618286,10.322909782110967
10.470108579461517,17.38452784568998,5.950496522519904,25.598220790967876,7.986785722336617
10.077767289193908,17.16192732181308,4.097801418212375,28.96966659366606,7.343054594686616
9.862252171596687,15.618423696283042,3.575044078439765,24.887561990910466,6.971019916791277
10.538262634105383,16.63162948473508,5.732825039978421,24.375553205056054,7.4434444056226186
10.077023348903648,17.305680191998054,4.3888303650474025,26.476730565140553,6.145708194692941
10.218676818055759,17.472985406548016,3.8329605124585253,28.984432518118584,7.401670504437066
10.60902513141603,15.520723852561453,6.570117596011925,23.299807233108954,10.199015579026597
10.349923175297036,17.151810493207936,5.2556459788003345,29.158176687819918,8.128404506582498
10.69864796164786,16.06320473663868,7.640267173495411,23.476115645698314,10.215667960076836
11.10818845236567,13.221151954733164,7.143048771185398,16.639898098764334,7.529723342332033
10.89849448031249,18.195818455177562,5.81607020531476,29.93177582089677,10.878648648213922
10.538232426509516,19.165862761162884,5.1174050623145675,33.51751201972514,9.46398461068427
10.515430456165454,17.83591905617149,4.72869760345017,28.724416785891336,7.405724269128716
10.010804008137152,14.886511830896655,5.259260887597544,17.19804173006135,6.093680612452645
10.72389759290989,17.080481520861973,5.857796699943187,29.89139031126836,9.787890400401322
10.32039375695735,16.901803897897647,4.808426512754947,25.840299108794362,9.391838150005086
9.796104457811946,16.707694150117135,4.053057743155753,28.589214586225783,7.594319935127018
10.185056131479923,20.109369444603633,4.810685871481124,34.60375864614771,11.13053960450954
10.450653927354155,15.887483314983102,5.119505254759627,23.3265891993481,7.850958300583371
10.765125072616064,16.81033492446693,5.739883509224596,34.416747838322486,11.521067087254455
10.53294535708786,16.40448181126991,4.558771153720898,30.675919963230072,7.6680720892834575
10.184129155972485,17.296746468273856,6.46457992867045,27.534159368958356,9.096347314475137
10.493179187369742,18.271055346024202,4.225760821177914,29.450989137563226,8.491675411267218
9.353377984072992,16.590775037614634,3.9119180721565607,24.34829833769475,7.614609931508054
10.425895500334425,16.43688010657511,4.769766568753297,28.693749152898633,7.786700750154044
10.53064045059966,14.828492024290641,5.268376083775321,21.263003808444836,6.702484970064437
10.477347066728045,16.96104398668199,4.889037601126794,27.32419806823518,9.052349766422346
9.692534917721312,15.781502813103595,3.4319429023666017,20.672429861956743,4.402111978637086
10.34827540773637,17.799948031281634,4.039790992110275,34.197359461323515,6.981885478839735
9.85896165514947,13.77243786024278,4.216617792254989,14.332791280704594,4.298659968280863
10.592172318989258,18.278155097074503,6.563846754893601,37.73493080191624,11.393827658689439
10.594424938893983,15.726048144695968,6.458671883618338,23.683276877922875,9.452259544694577
10.321845327115883,16.049475268547088,5.24421432233377,24.008198338097383,7.355627469688432
10.273783853631777,15.878729519782333,4.684677329733102,14.87641519112537,5.717818988212647
10.473257865184735,13.239020170239518,4.923051527676488,14.116559389720834,4.538839016557132
11.013741671263846,16.82235801253554,6.795987274881087,23.019886393498922,9.539431990159953
10.297158876764499,15.855537832608029,5.303636504612896,27.50896789621183,9.184283516623717
10.69035405202953,16.190556792004596,5.570936480123431,28.855316267339653,9.62935209675173
10.151529723512914,17.319370221616403,5.394538046178651,25.658608182622935,7.805446406627323
10.854464349059015,18.711920946105753,5.17983164319027,24.9821109195703,6.8097802816375586
10.759237020426852,15.847885247923784,6.1274053967814055,34.95659883529416,11.376145049920996
10.22613933201396,16.15542288337914,4.878810485380074,24.031609925409693,8.177352150723914
10.41087615623811,15.20675559383872,4.472530226232687,25.5982191699032,7.47771954851992
10.127347228249077,18.284018437916885,4.862406842305236,33.28927879927513,9.063047543404112
10.737408582584479,17.79480426371266,5.596855137494579,31.451959072831276,9.02471015315778
10.53494232544402,16.6642449530299,4.165119527323774,25.349820997200638,6.830169308477758
10.063631598313394,15.331850332751598,3.664802782625859,28.962069802109646,7.847357863109212
11.05414423189716,18.705839220421307,7.182692476978874,28.91384796431918,10.633619786119619
10.142215385303938,15.537963454232855,5.886368480920529,26.00506586911917,9.075766019925876
10.685039998768731,16.92887374437282,5.169341412608666,30.331100627100835,8.841417549226765
10.330439968395869,16.68772929130728,6.876975507485736,24.56932784359697,8.603023566993137
10.252931024243349,16.065157089092562,5.3588720555604885,21.931409630087,8.10018413537506
10.732974367695592,17.32533054076253,5.577321101273603,30.737137469191257,9.646167575966269
9.695262371574234,13.497552813634826,3.9698913575076027,13.973685120263598,5.834216902711331
10.985895484393765,15.776941833441603,6.755381073736242,18.28563207041104,8.167875957130624
10.821280377777171,18.654785009791166,7.054797735596013,27.321690832171775,10.46859126322721
10.529553284024557,20.093480309188656,4.709336010918214,28.40882067254569,7.728733923027889
10.384194375534964,17.631286267458723,4.9919036963922085,27.531811364464154,9.536987769840659
10.505907715778232,15.952250128251293,6.283113340266044,17.198262356996395,7.056531090758351
10.470944035865914,14.857881046298006,6.563677391620641,25.65957823015318,10.415834670270941
10.425770753424906,16.545214920493585,5.5318955913313905,26.656666980468287,8.963582852698453
10.319779100547931,17.98384769506193,5.12199997405239,29.881218538328017,8.771170517958021
10.17207786366572,17.985825797706127,5.952972046102097,26.63496978730944,9.273887477630364
10.451334107262458,15.20357868253113,5.896244054932661,26.902092498258327,9.416821277012902
10.970294830951167,15.582609681654182,5.394744698142534,28.633179913274187,9.34980106366459
10.366439797559178,18.886046778600548,5.320951411828598,26.87378482290181,9.608904601489687
10.26695897998273,17.398332592869956,5.4854028412376845,35.654458670471776,9.373941695713288
10.179512770152238,16.214712806235006,4.035937576672672,29.315059905934433,9.494191080669813
10.174460950807095,12.121619587546043,4.686249285862662,11.463095304861257,4.481212081089186
9.912042620852189,16.615765113177744,3.734860908488917,30.067239611451015,7.745070528994752
11.233155484291986,17.53515505673337,6.171251697691081,29.61773409050229,9.152256961447057
10.155862074768676,14.651445539543147,4.548368659851276,20.659402372603296,5.104991727053827
10.72994300143382,19.542667583406757,6.621409414318506,36.66350997176898,11.388036710556857
10.819930024185323,18.241455697190826,5.259504132581474,33.42751226595672,10.312110310845124
10.5262774002757,17.292591023452136,5.35537894936262,30.049900219029517,9.960750424695908
10.387644667771502,15.976445085778922,5.6821482792994455,26.51610874352597,9.049709811409542
10.181965406861675,18.85333187696409,5.082820668135343,32.769773683695576,8.327966194580547
10.68280677950928,16.245944709999726,6.0298228859398915,28.503649391353232,9.984080985774755
10.495658325049764,17.491186784700044,6.413148969213737,27.683849326085298,9.933436177281617
10.321814609626593,17.352768325771464,5.60705686736221,26.939264856763494,9.024492632160268
10.752814058395593,15.800703128152117,5.737479029598814,20.122197071560638,6.4348013958697265
10.326486384011215,15.947574292987795,4.1426006369931505,27.559543783605474,7.9681554416954095
10.523992608239107,15.433104037123417,5.682428063183394,23.912022947871655,8.423028067149474
10.37215138680374,19.70609689158651,4.4519801468300395,43.3747537795214,9.880152999005105
10.591222166711601,18.3821110931578,6.590603473308559,35.06658707291278,10.633961711837197
9.502944489141544,16.92302254777202,4.588452729697734,20.277756466836404,7.025608292316358
10.024254953610608,14.756282854489273,5.044909460801428,18.493538009450518,6.534625943428681
9.939255727732611,16.622535955624553,4.299474465176053,28.679734539961064,7.964966183092926
10.691756690688667,15.163872686399822,5.0844146251871525,23.624411919415913,9.587067643053064
10.876167625425685,15.717889335727335,6.153077670428808,25.10787808905636,8.799080737208511
10.047846566555666,15.38741554199511,4.417415045059042,20.83130889778029,5.783007010742549
10.437861097884705,15.936704610172928,4.286938648539251,30.66790109870877,7.746244009887212
10.67594631783499,17.54480770686911,6.049890314484091,25.357681834784454,8.34004604040446
10.5950040768068,18.704473775071996,4.819375736609076,33.4593118104242,9.638186265381592
10.498204795516777,14.646835517228238,6.48568422832579,20.055452202193855,8.537786548927134
10.679420158181694,14.841175469544135,5.10795053306711,26.280986003467355,8.431080204980208
10.04115260163985,17.660806329469697,3.986094946209823,26.42278716258141,7.332373050844886
10.70212534025952,17.599297068552872,5.106774283526791,33.89313497617978,10.434394098718418
10.251850251079775,15.756507702666752,4.245159824532971,17.846105820173594,6.704697201705047
10.589690787450612,17.776550342039773,5.793014637362142,32.47387625942044,10.545939137423575
10.664314667485764,15.160638577463745,6.345142592710776,23.740832552157258,9.56735745429242
10.979056735840988,17.02027869070596,4.860088582203204,26.006053967126196,8.75574038765456
10.292331684786,17.203957667372382,4.928103946783745,26.692989312096053,7.897381032610742
10.027121874941415,17.279680604643726,4.649536508440183,32.05566325956484,9.198124963336705
10.333864785628814,16.906635929545235,5.201375766339515,31.24237458611728,8.489298400693873
10.792471607349489,16.099395061127943,5.731285426014085,25.7165098246522,10.142574137273426
9.742800193897475,16.711121863435455,3.1379994148708774,32.94956683096046,7.618172120824923
9.937575518070387,14.154374385006609,5.594126267610794,23.816429788371188,6.896946224733993
10.663022560870274,16.64853543443097,6.255645769385746,23.463669190783158,8.275448293437652
10.183315884133437,17.80677953417418,5.17770088721528,26.226028237578166,8.366999723446934
10.378431892621526,17.909007911284814,4.160826267444214,35.07650055503082,9.120907011018286
10.120853501388247,18.963086641870667,4.913613034569463,24.296991046076016,7.053386253895107
10.37596354768229,15.775961231120265,4.350597839066549,24.059647546482474,7.034347223529553
10.258916109817912,13.288977289358078,5.805384997319637,13.811792223336957,6.584767954620707
10.794761595517699,15.912517979919954,5.392577595727721,21.761098897507935,7.016514569140985
10.32143980677475,14.467883399132264,5.187577481952082,23.062527089182556,8.193141760845277
10.24729068682998,16.20762141558483,3.8505656334894147,25.873865985982633,7.028362266587962
10.405663467524287,15.70085438110123,5.619528270112168,19.126849181511144,7.4801093640402705
10.886031189621054,16.897601880052317,6.2325630230942775,31.030251214511797,9.745578542705871
10.55871720220477,14.232392404173506,5.342238602977377,18.937512729358,7.183549564377048
11.074152966574497,15.763979181973216,7.372567523416195,28.196904295094082,11.385617664027746
10.44203083336229,18.226842310141695,5.806343729776022,35.479115315758115,10.54468081649222
10.328447550006215,18.47085188110506,5.099460323693886,32.99973793378619,8.913120859719704
9.881943262224896,17.06791301459223,5.409448456805271,29.07029224788776,9.548511733839419
10.607289365075912,15.939223038294454,6.090068581418278,27.990974788448685,9.803366271018353
10.667787555774135,16.578204426706645,5.380392513621321,24.883414696692597,8.267616550448674
9.909721187189541,16.399776623511578,4.371285539263722,24.05240893479436,7.0704491093083615
11.08125347378871,17.803710627015672,5.58849746841648,31.18235069164879,11.207133256089874
10.158948528730246,14.18180691154143,4.950197556507476,16.495465162644933,6.314712258605248
9.890052054059845,17.333743218722912,4.8822446779035085,28.343154173828538,8.994791901968831
10.3022316884008,16.76211312953055,6.011936189693197,31.4264521063977,10.598252869504407
10.132541614418722,16.53051950459336,4.644464825238806,27.118659761360984,6.787913268268461
10.683017158351879,18.538163350132074,5.613760076677695,35.458896379205996,9.9992068446653
10.57797429339746,16.906909416451814,5.548329930617309,32.576942132287975,8.193434396267826
11.012572182409196,15.8047858887248,5.679567567367561,22.664919673288196,7.497070875124348
10.413760636191967,16.232474734614588,4.905954948998445,21.158066937689625,6.98253280067302
10.068246572039522,15.645687040361338,4.489543833630792,26.407753352426894,6.308324178170617
10.179643790861098,16.361666800287697,4.8475594592925,28.470638543808814,8.410931307483079
10.589967432825098,17.652855713876413,5.2673161867535105,28.161966867193822,7.819870947838309
10.54920453704947,16.762255369008063,5.201044846225811,28.488961635758116,8.927495913103197
10.43013764821759,17.806431753766248,3.5651235297221353,34.1056862120479,8.663844756392953
10.774334601878529,15.74123738561352,5.036670723521047,26.014524295087586,7.958728270759144
10.945319978990538,19.418701738889894,6.851839002679544,36.83299760750316,10.531937124861857
10.31497407300716,15.39932147309774,6.432871367790493,28.209353925720098,9.654149315065654
10.468751485047248,16.462931332649493,5.212645513634261,22.585940893444654,8.176564122735236
9.807055825298368,16.099878889304566,4.143194706768221,24.76488616632821,6.390644202992801
9.516654350181934,17.2495160030206,3.4949092149644407,28.81406863698175,7.482091960440691
10.192047561782468,18.9859796061567,3.964317105272575,40.43276853881922,8.890773156538962
10.09161763439319,16.605881506489723,4.66885511901421,30.969883111942487,8.505528262316107
10.793529657796505,16.441368376049383,4.901983006193707,28.65628850288092,7.343076162063547
9.888911789463167,15.401537223295614,3.6475707376073325,22.19422590177696,5.7725349298984225
10.781150359545258,16.66532309906277,5.819421115687155,29.425995487267333,9.686551535433436
10.408770081152205,16.42063759147917,5.874253850215684,23.66040551378762,8.304548946219285
10.233888594278588,13.563804077816565,4.970001238765078,18.984505937231113,5.1541814953610885
10.53657369103258,16.532109794083123,5.072249337679741,24.79612427108029,8.480591265809418
10.173780826023867,17.014220280301153,4.038321587329403,26.504403571773313,6.9690166342267394
10.600896970522662,16.52624091621828,6.098736994148802,25.61451304116761,9.502787341648107
10.361173520188938,17.46482176126923,4.459534919346547,32.36237050284166,8.610370831063893
10.049291061390404,15.320835407135512,3.680368618569145,21.50998373273584,5.9569004536949395
9.611685821627129,16.818275326758357,4.309660487743976,24.832005058982702,7.081754254821254
10.15451739755761,17.006604891950627,4.702512040839248,29.47921359141919,8.488827669589348
10.777447413870483,18.344314489328756,5.108140796657876,34.096676688125385,10.050188938772006
10.252153410291866,17.58386597360438,5.638287957211871,21.52883445862303,7.712866149731815
9.538184794739536,16.84055205852603,4.437730317114025,22.14815943522023,6.108671898904794
10.327254439533597,15.85878362794592,5.4023230136324125,24.69982644147087,6.319662403087147
10.703115351706128,17.60117409853261,7.319438593242525,36.64061643230818,11.838553328805618
9.93460248899783,17.000448570254793,4.757229142115905,26.97483698404466,8.851984877882634
10.780478761751404,18.72484237255977,5.074205758307199,42.49949429221016,12.063664836134095
10.239158503575865,17.04223368569065,4.5142565106873604,26.465631624586333,6.780666475210575
10.28520701197996,14.98815508418098,5.872624168164037,18.953961665158403,7.445807057956378
11.243245669679993,14.413980529525112,7.081994848842436,21.394267454233592,9.54947579056194
10.53586899600288,17.84213083535709,4.2694776394773335,35.17566601374254,8.929911684178235
10.454702562542082,15.323942294081915,5.349682864668297,22.02013243753944,8.212656521946915
10.652960639663782,16.633726833882093,5.404225302772954,28.133444235762784,9.827998350046709
10.9116929562859,17.848403859128556,6.098853400554126,27.90869092253958,9.100867648430034
10.151849809152118,16.55272642280775,4.243857332627922,23.19442713424483,7.242984247798623
10.85044284420426,17.995659289479185,6.059578428876501,31.362926324135437,10.81614137060325
10.777344241986068,16.347364257344235,6.547084848550112,28.599671298485923,9.943879461368402
10.280979099352512,17.661786456156513,5.370300479775251,27.53109756084318,8.825887087756843
10.495336138244697,16.775668484250975,5.532270268293952,27.330895640228615,9.824515371276009
11.196490499233034,18.858768118723678,6.050940943596694,35.10158836932549,10.442483707673398
10.603989758933585,15.60187940608501,5.331255736590766,22.761206212589375,8.219757947088038
10.237073572825796,17.68764047967058,4.6263018639155735,28.21588755897029,7.614492278914815
9.81777977872166,17.2592664580965,4.318817806330302,31.19415583033127,8.421295873005505
11.016129693014497,16.20670003545135,4.975023869817684,25.11796483911693,9.582144856263053
9.725571396339397,14.790865712184305,4.675572969113585,16.946765122828314,6.382803535356905
10.540938183861416,14.716803224270581,3.8468960433307893,20.683321569235197,5.842370516442896
10.417414336107745,18.483798132893867,5.346265431176911,33.83941583179593,9.218150302410013
10.330747092934795,18.141053832055043,4.38416220595104,32.80359596829412,8.473083225260996
10.203225568363825,15.786906032319784,6.428398815517536,20.32372687814267,9.476003634644217
10.433222689339992,17.542394231284966,4.753618813926662,28.93464366300335,8.901435407878607
10.577513165585291,15.693091612331846,6.613449738454857,23.06545154159644,8.78985686958415
10.531144717197964,19.611766124714453,6.097373700356154,35.567340236639104,9.726077354925996
10.139500384170622,16.240332305864865,6.189253277610097,25.773130559853286,9.360094592854677
10.423066185323284,18.30445849697686,5.886319256149887,28.18845606743863,8.642101181203701
11.132169535212656,16.010005610325077,5.798730997895413,23.249739678552054,9.267590747413694
10.88754648791023,16.491876909058135,5.4161723741726195,26.86667616534046,7.852392718984599
10.70301332423965,17.033707129505853,6.244071758020091,28.800806657693155,9.706969592861784
10.462224000503767,18.20444877273381,6.3482441499070585,28.865002535986683,9.78109440804621
10.960414187602654,17.878460856435513,6.571676829538957,37.35494009316839,11.982057693152994
10.376595696897075,17.220575833957728,5.191997713362564,26.28704238408354,9.559945344115391
10.749627018139416,18.654288742587717,6.294398083817187,30.238122582982452,10.907767031393888
10.706352728763383,16.435706044690345,5.487411202725635,24.375120939200166,7.755441191037272
10.085233119151376,16.614464890637876,4.715704518929533,30.314638457007792,8.105260262548757
9.991606320100468,16.848226140976564,3.0303584148656273,28.39522436072624,5.7992611189880865
10.950948512283938,18.00715218741064,6.020449309087738,27.593852210492283,9.252365723746133
10.657824205512156,16.307963560548796,5.409838786819552,21.04736862641872,7.4999343487452235
10.097454533763923,16.66313175828213,5.952233797919712,20.311752209569313,7.932637852803699
10.554662524301301,14.079498640396752,5.62705278926272,17.840349138611465,5.97066931219203
10.23426925023205,16.821866579861915,5.177920121688322,23.736950246875434,7.735307078399887
10.704771190585468,17.256776832897188,6.599354139911527,29.10814390381684,10.038938733640801
10.667450916190804,17.706620385043994,4.683392335087718,28.227749797847647,8.500751622589734
10.02936675362332,17.33623229975835,3.6432563416419192,30.1516198947406,8.349784156743645
10.45472232171769,15.271160872347696,4.822987492930221,24.680756203674317,8.05514619230066
11.052509388847946,17.262980896619144,5.514932646075054,32.940454682330156,9.402235439172317
10.068631145568554,16.473856518215033,5.705727132427198,24.828431792407006,9.342461706571077
10.530306965515228,16.855203591187752,4.355127716491237,27.36351683171027,8.328521761506249
10.571618357551179,19.809823008120222,5.604272767496733,37.60504079033759,10.304915786313448
10.583969476707779,17.552261614866065,5.471051667444567,30.356296135677045,9.214542649324935
10.747375701648437,17.072274656161678,5.045916500408591,30.176951715034328,8.793197311648486
10.556267255327993,15.732713645371145,6.15687992316198,29.304002684208648,8.804460128825099
10.364821455325385,15.385189387801498,5.988639922316566,27.526459982285463,9.558930643579053
9.817805696461425,15.881907280810395,4.24511381446778,26.143988949858073,7.895301543926357
10.067908316483987,18.55533911111176,4.224049991127506,35.134344541888154,9.643079769402664
9.76746847515067,16.78756218325891,5.077268682830123,29.169007759237953,8.495457780328167
10.575787878732152,15.48849275749154,6.1461225074331,25.052835118152434,9.705598873300485
10.213946785272961,17.07187909630363,3.829460154951204,28.610856015700016,7.291730551734109
10.878081720308877,16.051126992292478,6.049220487857024,24.86412850135696,9.119697345739823
10.573409696807921,17.026040952657937,4.107763861383961,31.424073638664595,8.530071556486957
