mean_e,mean_i,var_e,var_i,cov
10.31817613580791,15.872441741975043,3.188225600653069,14.260184918209482,3.209156517035749
9.7867253865243,17.1408638500123,4.04491684306619,28.429303547881574,7.3185913178233175
10.539937497884265,14.746297112549899,4.553404213484842,22.640752519429647,5.888193611912823
10.156392751057115,17.38869157012175,3.3383056619169578,21.071257549604496,4.925823533281959
10.194693099988159,17.524128309483622,4.265922177900372,27.337448783495116,6.4915386850646755
10.283843992267084,17.221405940666497,4.502392966891857,28.15231807471239,7.861732241782776
9.94629786871571,16.103935365556058,4.42144035921712,19.186645911302904,6.982633939634482
10.1108325064262,15.764377074728793,6.126809703178022,17.204338096464173,7.684589763037413
10.316112982803503,16.37861534139554,3.9653825052880296,23.267010992124888,6.011783347883728
9.98977062678969,16.297111245593772,3.743700544361223,20.59235784032255,5.5123468944538825
10.446546875310103,15.83631896601905,5.048744365522143,20.0609936623816,6.129698983338784
10.201082949840302,17.094806695670112,3.6262163384879713,22.034526425074304,5.14266283628515
10.022196686100772,16.72580699609784,6.31726901421227,27.005194189191457,8.298381473759434
10.072001187531468,18.389301698798498,4.107078214678465,23.493912394427355,6.018488362604465
10.031579080936302,15.588726644120598,4.317887504039118,17.42178825648083,7.165514949411155
10.706132515753803,16.10448838942298,4.8775944230173875,21.18232016163566,6.345810024725406
10.4293003251118,17.46943472113027,3.0872319352071265,21.851650005292694,4.707262536152939
10.374166547957081,15.76738855553436,3.7891912220220267,18.821140936105344,4.066122629949392
9.74007787971952,16.49584792426338,4.575573123692683,25.687507736156547,6.0024007533617585
10.494606435645277,18.00833140772711,4.928783052032902,28.046182049165143,7.2050255074658685
10.341400668320604,16.85164752788663,4.128039196882047,24.812460939554075,6.357768261569961
10.150545978084677,16.849159126419572,4.925591025112334,19.17784575602176,6.202590024807656
10.426923750397172,17.637062986516636,4.430333270711157,24.384855912702907,6.972984164453814
10.316818505642937,16.212728059379582,4.8109458422684535,26.13689043008919,7.924824127253964
10.472948383090229,15.372808988854395,3.754019765114154,14.727810934193991,4.043142435078253
10.567817211098683,16.194973682890446,5.751604019083407,25.651235044386496,8.680190063676665
10.36883813805627,16.40403338984653,3.95507850950596,17.91440205345874,4.726569122140128
10.434383129954629,13.833664229177863,6.4721270708263114,17.126368889384413,6.874908880093211
9.966462125820225,14.127307714913368,4.286399013305297,19.417414392788203,5.6947173547943235
10.274741892400057,15.879959088656507,3.9379593047794303,20.483167652851122,5.014658153711243
10.091974154598788,17.758238183187736,2.1415599839120545,20.674400914475296,3.163803932513993
10.746876560587694,16.1505168959934,4.4306215808788885,13.302429129355701,4.441020669629863
10.439672337042254,15.413999583461784,4.7271833507543155,21.183331908107213,5.537774143987914
9.955278545345648,15.51351339692495,3.322672004910898,23.417686181857068,6.099718549046528
10.058812458934295,16.512775441823415,3.772648171278109,25.744309994906697,6.869284011887551
9.842716440619421,15.282876595126355,4.020848518000326,26.032037081578867,7.222494976471962
10.536413384137344,17.89660543426682,5.145731417220356,32.65197373820748,8.70894009552171
10.195359034185401,15.888427957030034,4.103779221053314,23.426811504286935,7.449988839422597
9.85068018542495,17.874282613257378,3.981912086645678,27.578924034020144,7.316345752192176
10.531825013664298,16.0212064143842,4.028558071219979,18.914771797280245,5.18213973324934
10.243175718807583,16.392220011099077,3.7393724285169627,20.774350852920122,4.612284376721406
10.247121584455394,16.101902060933345,4.018634132276612,21.873691091917006,3.957298811113581
10.009107785565625,14.00953398749191,2.378781583729492,15.425085992761444,2.837792731992804
10.618631255572245,16.5770092744834,3.245937739939266,19.332227596604103,4.199241178944579
9.921623634842838,18.424082320075957,4.716412112043427,22.69891275097504,6.562766853697923
10.608575712603471,13.859474752717619,3.346570409600189,9.737841125323472,2.974492867912939
10.465959606969172,17.223535112021825,4.520446921341991,14.915797622386068,4.288047691575072
10.449749720786139,17.57324369160632,3.951575182587801,19.94846970843576,4.987460154601145
10.07389314441213,14.636365499690713,5.178987598257409,22.291271455678427,7.393514209947704
10.326699430947404,16.227054759601184,4.98427000610506,26.543621726331263,7.632778923243936
9.972734858180537,18.206403366326317,4.2033687329598575,27.46419116570206,6.307860111059136
10.450673072409325,15.808091460232054,4.915622528551447,20.33188529741876,6.083686943377018
10.438348884224373,15.885810054057373,4.035598334040272,19.90981200608068,4.34968434012806
10.096071739381113,15.612483546285702,3.452265966960118,24.88338102982843,4.4401671515547925
10.755996486332133,15.492687727738074,3.626076820761303,21.695992275554747,4.930183697823459
10.506494948822017,14.054740702818735,3.817393663288286,15.064788039146958,4.1115851202424505
10.683054012260214,17.079334666155976,6.1701286642131565,26.18052230356158,9.02214515753408
10.262061233522065,17.777814723885108,3.1454552207894375,22.905693104522967,5.067013918373939
10.313897502604005,17.394258792294508,4.054836216038026,15.471598807505927,2.928986956930761
10.892570298031613,16.333134203051518,4.080522477359559,13.17264403598797,3.5918283260936894
10.122055470845902,16.297951788619248,4.229700207983106,19.970994689812482,5.531570775386198
10.280575563353159,15.486861168822378,4.674148417964977,16.242599556264334,5.778276025419776
9.93633196502702,17.99439270132479,4.010186236361372,32.87876437146704,7.69146962376335
10.988589180534337,17.53928457787046,3.0768136698880384,20.19244701373961,3.6359621403651876
10.446981747154963,15.714913967512643,5.513026093469282,22.008221950683012,6.7942858022483925
10.722066103611615,17.52836938344691,4.858435986591095,16.599822008091586,4.987325394995924
9.945760785564783,18.469456665134253,5.2668713115678925,32.52060213555766,8.10858863559444
9.796654274718072,15.751736372269763,3.877819294530637,24.570170677948713,5.288902993631896
10.500767345310976,17.258045335644148,2.7514648438386016,16.376853314742657,3.3526460714326007
9.87121884322997,17.718184876746765,2.5530101106404812,20.100207875245335,3.970010712443157
10.266259895624522,14.22333475092594,4.837806066103085,22.311974380735514,7.347860924944876
10.803046379609883,16.745545166201804,2.8284695721397775,19.42110552052932,3.803715397825545
10.35829988765029,14.541973044339437,5.031740313840229,18.81638465946989,7.547407550295983
10.594052897066819,17.50432478518659,4.372736160956631,18.078187300285315,5.1616637963214425
10.209722507476574,16.118108892077295,3.482420765941013,22.582907690117313,4.410339986570633
10.006707732113055,15.503232095603261,3.962853717849674,20.580151931435044,6.360691333732011
9.810373040372268,16.272742588440202,4.131299771993934,17.269917557597363,5.0728408314953635
10.217884237796754,15.256865352124471,4.098158050412112,20.22931648436442,4.812228372434049
10.749711544771383,15.060116833929007,4.255994949119435,23.231409433088924,5.507962290243444
10.161213987120973,17.285213235025882,4.101815282881289,24.188461380385206,7.537419847606383
10.148426158920127,15.065276956798725,4.13827067017698,23.438894169137132,7.220118991512671
10.306360892133839,15.787883629271914,5.430105576025082,23.266367204309038,8.574881077171764
10.40823635778038,18.467385594974623,4.348513129955843,31.560208843157252,9.457041892208393
10.641643858319545,14.987404000535891,3.3104035402387804,15.694875233955086,4.803415612644701
10.723001148416062,17.460890471063077,4.668512573813652,20.985205574699823,5.9225417111894485
10.154303351931103,16.608564182835213,6.550736341205373,28.413410869899042,10.909133793320892
10.493962600010196,16.299819700271616,5.04080447453496,25.181887691016584,7.728380487692065
9.451129475922068,17.08629107944868,4.4429513470906,25.75419378830371,6.381240813869335
10.53820237348303,17.836728383796025,4.438586116898503,19.89017995554873,4.896410766293499
10.643703933429196,14.605858716717101,3.7415892262313233,14.125252489884415,3.5835145154410615
10.091473256097972,15.392382168556962,4.214188899633414,19.69388946810744,5.674634703549612
10.51687127227055,16.411497068408906,3.910654003864081,23.8644931420896,5.671693506345657
9.865181978528355,15.100080648624916,3.137453512378151,17.946789280251423,4.755371318968056
10.293664972185741,15.473472343974866,4.308045174163466,19.64580771529422,7.021829866675124
10.085424525354659,16.235751853274675,4.2904530309959705,24.249005685648306,6.6996314876329395
9.726471713566172,15.932345081508473,3.474706893621065,19.194576900668576,4.47168480973203
10.066520697684632,16.1481667466846,2.6934970848048208,20.166067967177725,4.205925219204919
10.120899487723984,15.02614205578965,4.588478440140948,24.665139359766716,6.325237476203399
10.379286185519458,16.783326252027962,5.248636295327055,20.114077200133202,7.07319442326657
10.243858668206679,16.936824851084328,2.7937797241673104,20.160771628133144,3.8659105079222553
10.13690784954037,15.24059087047219,4.356460534699236,23.354917658186007,7.316214423276719
10.275893217772014,15.35992736801065,5.271676879864072,18.485550327113025,4.699838070210894
10.195658639597331,16.29864471796603,4.904566779967607,23.18802956588402,6.254982265946183
9.878062312977034,15.266379385882367,4.0599335552913125,22.206841109344413,6.128343162726669
10.077423296731562,15.801393343792698,4.104525269061293,21.792745476356437,5.448186119266506
9.768287135877532,16.054627022230747,4.67950146184641,23.958843142804813,7.630102757299201
10.670787645508534,16.024487134561276,3.6856571084484058,15.414336848429862,2.8704485032769846
10.132269792918,18.910201323548613,3.293391452022991,23.390613060943032,3.5023301867977716
10.108304642692037,15.176400313308491,4.617232770245882,26.958974660071405,7.368246464175724
10.427562070846458,15.464471542330116,5.157804809641374,24.566062039459197,8.501925270031789
9.594638270607145,16.02234261800816,3.7288780375299377,26.090097247369474,5.390015615236177
10.234660009084081,17.501240906032333,3.7270719508399885,20.5990603677564,4.720618318053585
10.278655925080798,15.831782774035712,4.695032813574359,26.349146447755302,8.699217882566499
10.066091587864076,16.14798900811569,4.063532251604272,26.084511908149516,6.360766175801586
9.68755492521152,14.999111326440621,3.1641027415185663,20.978465136726687,4.497302038311715
10.127945363721494,15.662941479513268,4.402667504567091,14.237700811130901,3.4229114001088212
10.121561333268055,15.371351004958212,4.566598012005286,21.96559276351211,6.1194293778007145
9.92854804853131,15.941377058396778,3.713939181736085,19.138542400788193,5.233650185947752
10.442659146899386,16.6999581961974,4.758108093952475,21.541292976288325,6.26525702494577
9.850555740242084,14.561756452713462,4.50696929080994,20.416463620941094,7.372690283083622
10.256397520105953,15.62654796630904,4.829191811343389,27.088674385585943,9.234308088899946
10.41422924026234,17.044931417398658,4.101811959018078,23.40762226024784,7.271624926911108
9.989464340943291,16.187565678607285,4.608476985853153,26.85101947961215,7.272145266763214
9.845133500795603,14.612802048745618,4.179170468579171,20.181210321487246,7.522031044031204
10.095533915578205,17.199303354584078,3.8214051557881032,20.005919541366705,4.619634844050942
10.658696584297934,15.723203291959432,3.417047754186236,22.919323190149232,5.779677852399429
10.095765519929628,13.257073954876438,4.363451721649339,16.780966375742715,3.7604486959163523
10.2804970253062,17.792155858492745,4.441703283400656,19.585816791774977,4.894374197531562
10.77442572440488,18.75428106033105,3.569213818692243,27.197957597768024,4.802295047838672
10.673387380955505,15.104873163371753,3.752547191025424,16.203296897354214,3.844943000153681
10.26033112663423,15.936892792816396,3.063133707111044,24.783160761138753,5.159652761712749
10.64452299245547,15.784060596179522,6.5867154735904085,23.8800712318804,9.993217484372881
9.728879193789423,16.30995003542786,4.47503770403847,24.123808362441352,7.28463248410981
9.985495005512924,17.409473198106145,2.8083352075990966,20.53017752998085,3.8089842854033145
10.294655330317426,19.512393207895734,4.814978693852345,33.917546293763046,8.243201705522441
10.244364081483464,15.337606359601216,3.982989051245296,19.269631713265838,6.459720915088339
9.584910028326588,15.679290866741551,2.86105773855582,21.533287947282957,5.099294098878877
10.472442998368406,15.358886792467317,4.930704633976682,21.17884876851286,7.594747051678555
9.95009986181995,17.670956073920202,4.099354525191003,16.970752975839616,4.534485468631605
10.422520171240793,17.735955236942655,3.94047136317575,20.92078176334383,4.698382947307371
10.025385457511007,16.02821295720032,4.015311140803648,17.180987665274102,3.3089242418900837
10.073395997646696,15.803089167544364,5.738313593782174,24.825700713084053,8.476449746984509
10.10724770171245,14.481432410939975,3.984507230890551,13.795247902196657,4.5363386883496455
10.307269674791096,16.03391636434966,4.734890587220052,21.133174984593097,6.198652630157655
10.204347938505721,15.524026777227704,4.4973071664073565,19.61250995153323,5.079354617844767
10.063939652627974,17.045531756415212,5.404434370425089,29.139441972790326,8.96015630856655
9.858297635874436,14.875704088599354,4.903990172667999,17.785384122177614,5.436769128532107
10.288300343430151,17.155668178813684,5.017191850514601,27.735015240401054,7.623879566513134
9.964676937966141,14.801958912682492,3.8238376290597,22.569760005773706,5.379176968280172
10.553599238989383,15.775449812539003,3.179358795826872,17.933815964545317,3.034867963744469
10.319760839588128,16.408475842722563,4.919622091156377,18.65411651561787,7.573140174943433
10.162417493632049,13.335212329951208,5.199489830411105,15.50805516887904,6.350085956312142
10.05755959913946,15.765332964049392,5.056123417173042,21.838472282230967,6.847404129415616
10.51711672290657,14.771902993450794,5.331117753469789,13.548814604003422,5.9421220592224815
10.648457191444297,16.34946344870555,5.096040405905827,16.2888123888036,6.080776829106853
10.06221089023104,17.23991145643674,4.633894935344115,25.99446055708688,6.3482320117203646
10.898455802635219,17.049864370873422,3.3592029962738237,25.861896483144967,4.703330253495687
10.54744759397504,14.334256010324374,6.125608420667918,16.7325317963402,5.538727904398882
10.587988406109272,15.515474178790623,4.124525088205109,19.492856703021477,4.5302410595973885
9.709866278834934,14.719641744323505,5.054223309027136,19.926608731798648,6.6014955301135885
10.400856908014074,17.19764815011236,3.9917451511074007,26.087159840213996,7.44238141344825
10.462992473800014,15.491146514522903,2.9085797811325453,15.645685894731283,3.4658929787878976
10.024080625019975,17.180645928794604,2.92675005374756,25.952379844987227,5.450651992230175
9.883880718461096,15.792296754316476,3.247145680176208,21.52219278462377,5.184260727746433
10.854440251667885,17.856682814105355,4.800452260176838,24.88784898849336,7.056524368237942
10.36220184631598,14.82810456375038,3.275684585244124,15.237554296587216,3.635839225811868
10.636841615480632,16.928312623724526,3.529728425451722,15.478575589383716,4.90617519915769
10.177347621503689,16.627616612373828,3.9881988746817694,18.141569195571957,4.193983674589043
9.94563003547326,16.368314036077727,3.0088392108769604,23.010353835684167,5.392376475523188
10.582419275003756,16.06822601262771,5.351218769467523,18.196191565306325,6.740629675041535
9.639295700956435,13.64258758883014,4.431949415426855,18.48284607878227,5.869376325713873
10.426893254568014,16.16016248648686,5.664680429532698,21.99132768213966,7.931195869600788
10.533617997451369,17.53258088171564,4.5129463832123955,29.717229870786344,5.34744488666431
10.142764276241715,19.835887662686027,5.398010985065609,32.29467029684983,9.350465411851312
10.386444098012793,16.52874925052385,4.77172065976486,24.592695332277184,6.455442554829696
9.509932936883262,14.09041098906699,4.271903093407166,18.7540422151135,4.830406606312657
10.342956386470009,15.753128953525136,2.7747185263073204,13.291674865259175,3.0208526526270982
10.202239127490735,15.35631829578966,4.992634543492994,19.336419424863728,6.939507314191758
9.875187587857324,17.26433417498603,3.532271683781429,22.911828992798345,5.470311735523954
9.799290612094955,17.56120852574523,3.8203678990075423,29.135008297947703,6.625757563669276
10.020063505468244,15.015313915069928,2.9050867921196692,22.37746582925328,4.34959134846512
10.534268228580622,15.14244716351907,6.361471853480374,17.921204655131458,6.887221142252071
9.836755615883622,17.88700200044124,2.8836627345675345,25.902140754429585,5.770501046545937
10.181742722203056,16.131210813240216,3.659864175648222,16.122614505793912,4.436060178803631
9.874438625453688,16.317371902423687,4.149803457214554,19.929906692059138,4.757682760720466
10.09260989657751,12.168171593025832,3.877255621838763,11.413139097092163,3.8723625673281705
10.19601931452855,16.961995384948427,4.147072323455799,26.482856737826957,6.113019483755457
10.111473808299895,16.382191563964206,4.364838414954674,30.964052825402636,9.006383779314856
10.001288126467255,14.524321513600126,3.9655762683409215,20.8938392304069,5.837623928426553
10.330125440439787,19.629666116710055,4.256189485998062,26.85382323226364,5.562919507796347
10.670244751854932,18.183248186607265,5.135628644232452,16.683579532866908,5.296577370837095
10.033494846113701,16.723273160762595,3.753495080201894,28.35018120166247,5.896544589568664
10.089958102237182,15.807656418934666,3.2833891594406,17.070705133514952,3.6793637712817664
10.3232129844038,18.887351715105673,4.8123309524466595,22.228790155876794,7.067723654951245
10.338215191223254,15.69316536109348,5.499420662568424,25.055647851056648,7.590708462849795
10.303124284908073,16.53531918790315,5.0065183425530915,19.651389888859136,6.788899636968565
9.696199645105443,16.125542030848575,4.361851720393854,23.36729493536048,7.1163501706688255
10.410239503844673,14.998851123563975,5.421943381911429,19.12034392137595,6.952976692274561
10.32572488279635,15.193900544147153,4.217745628069205,18.038019010841097,4.309363507793456
10.364471064369084,14.851811385546513,4.799985174206569,18.9195840999023,4.982346440172642
10.401583971083001,18.189792331992145,4.417717167395801,23.522559382491576,7.032349233792696
10.546406384468629,16.169483791929547,3.9880649915371107,21.449361026695996,6.4033208900658485
9.666335753675396,17.37516089792433,3.276593083579903,29.2536321259416,6.324583014072249
10.1448006625675,14.998933156880012,5.266810064071732,17.090529942421306,4.753095117023989
10.407063485313804,15.190310035832281,5.362260498782153,20.27246348546476,7.364666753735369
10.554635868299398,15.548670398176505,4.0991751847189715,14.03488771737912,3.30405374654973
10.437717404866554,15.799252331792898,4.1006992774347015,13.695578649095513,3.0390377806807676
10.00717362569678,14.339862889903175,4.299377307322951,16.06864273383899,5.686847232910187
10.18941672835554,14.967387298821277,4.584522119436584,19.904874618734436,4.985839062626623
10.554231271308055,17.51505032589367,2.9446447701701595,18.737963983445383,4.1344952418116865
10.28783643296212,18.2727726533244,5.385711605024538,25.495649734729604,7.341505646432823
10.513735331780806,15.276782293031003,3.8026256912867833,21.30243541161134,6.224271274462583
10.366266165028692,15.099243395055996,4.3242591878404175,17.902876883805064,4.678226741119247
10.341463920927366,17.27906027463885,3.130499530850038,22.582741333235827,3.921808900497116
10.30658188709417,17.69565971140313,4.189143875951624,29.681821644989014,5.390260474173478
9.872619837204661,14.75339204044594,4.874197695320049,20.664304955322336,7.503230323374893
10.415087637898212,17.141403200977926,3.6112426181073176,36.070096371062284,7.546933047135702
10.247134014968156,13.907785772203132,4.020784084996283,21.207713520749717,6.017173758375286
10.341111751257255,16.284009976536268,4.439423052699621,24.567734055453066,7.108597433182577
9.658119284964766,16.382435221110022,3.6846348741065262,22.99110425724451,7.2319824384277895
10.446260015402034,16.20412767835218,3.722994690042175,7.778194740701988,2.2949542599639177
10.095697471782838,15.774785876522069,3.659023953312844,22.27909197147041,5.737811331477674
10.77269492076527,17.633972832556232,1.9610353132873906,23.985406097856632,3.8782259464678375
9.785240920834298,16.684629692502437,4.82641008009561,21.36706592742379,7.228182667237559
9.493614851754272,13.192807177379686,3.952757162994253,17.261812439315744,4.844395099186879
10.36081820397354,15.65081215464251,4.333733401901851,14.49230531564744,4.616985228996246
10.248174618337282,16.224714649923634,4.120492817371426,24.684587035860055,5.887181019141204
10.468503551137681,17.161390340267847,4.807425763322863,22.087811774357203,6.908946929442213
10.416041993328877,17.358074345078546,4.882097296667747,17.465053296599606,4.948328446153565
10.70603589332753,16.14821443485979,4.3081852828029215,13.411143635482869,4.808009577962156
10.139582149085735,13.718919941131876,4.593756802319133,16.62331343044473,4.071924991845758
10.38527269571725,15.335563420952784,3.794799618742044,25.482171642353773,7.923550992999868
9.84080240314054,13.553993833847738,4.183847364318234,17.38296236369788,5.806469322288704
10.102278460656528,15.670037569160723,3.809266039379541,29.21942702930168,6.601715786531261
10.270538715036228,15.397984749218217,5.524698010290181,23.23431606355192,8.420794862245828
10.580709445587553,15.845208404310538,3.9471231352492104,24.96089069896793,6.3269565963747745
10.287370306136328,12.481192180757601,5.045213913794363,12.674334850423193,4.381777089245212
10.070769449355875,15.08814959248904,5.25786395705399,13.451054062318528,5.9779045009900935
10.271264146870239,17.22347544896096,5.902552202228222,17.574395455376553,7.115533825184087
10.050195080251296,17.190136267297866,4.475534714129777,22.352965958364745,6.1610451309298675
9.678099138334234,15.64245336603851,3.014246063461755,24.230672694895805,5.869175416465708
10.755757149775265,16.08007537055973,3.4351902050733396,13.426628425278826,3.737941197574953
10.32882194687506,16.060049750763877,4.604007072993686,14.47733023857521,4.7754559731875
10.547640361494325,17.220837503735996,4.10907181536682,22.42859949793551,5.397652134190565
10.841437118953067,17.32381184220789,3.7203024701859086,23.778031699503003,5.596074682650325
9.915681139344132,14.39482333160023,5.158205027884803,21.290925520368393,6.848282500987101
9.804285193043095,15.846288498616099,3.4861340953647697,29.26060547961417,7.167932758001961
10.35751255036495,15.961312885620224,4.234663969039631,21.308089852281928,6.050289058346831
10.283277125973612,15.700229446112743,4.22286419109505,12.723385455119823,3.5738751949493337
10.692162223895378,18.269202957746614,5.81921860048688,23.723635592856187,5.88613440741707
10.274139375143017,15.232128374845482,6.138163948069955,21.680692404805892,7.3891550791740634
10.576237186827834,15.04973629042176,4.119784623984567,19.035667170306912,5.708201231006993
10.312547071685309,15.449492391700804,4.524073529508461,29.248229493148308,5.8151085274965935
9.936111785895722,16.160599739089577,3.5293223667342284,19.096984030929363,3.702141297220027
9.983177396900883,15.662835447913093,3.828622045634075,20.64278413415649,6.212232431053615
10.52655784205755,16.7605511133167,4.6987858478068425,24.93947391793253,5.87977034829299
10.208968415345808,15.745248986887297,4.326985615986616,23.303121820715894,5.269593765200352
10.1117108406964,16.450666772336547,5.331749007407408,25.121366498489294,7.466661957581032
10.175543956075833,14.968787969464872,4.995573085209117,20.864502240340432,6.7203630009783994
10.361026210951348,18.388734115717227,4.708319076138337,33.85052505078984,9.84765584079749
10.308459879668472,15.313034350881502,3.708644697543311,15.555774887801702,3.7398712600840307
10.189030552327788,15.27200868174476,4.2473327546297694,17.793041338092966,6.350699242464255
10.136006340831033,15.524098980166128,5.003023133556804,15.846125745914536,6.355710161479893
9.711379652403947,16.39820582774611,3.454046997980643,26.279222726488936,4.744514309190427
10.430286777021422,17.71507655703657,4.216782352288971,25.382253545495928,5.860176330898233
9.592656801045733,16.102395477715227,2.3053851635446723,25.960156389042993,4.342242670570984
10.467932146367128,15.18585225921198,3.579944862433974,24.2729640077233,6.513791084645422
10.321145667399756,16.157006190678675,3.556529304585267,18.25175671125032,4.209573913058618
10.321256635010558,17.29477124099683,2.2323708879861868,21.361899939801145,2.7442974371420523
10.590272214612682,16.730831853075657,5.080915211457852,22.63632744687376,8.055759263180548
10.555970342571953,13.31618997426704,6.201781476975443,18.10662975067688,7.5098280389484735
10.410969385334244,16.820614218402017,4.344638035575624,21.147369936457977,6.4768003790411655
10.644992351210682,18.69497310863237,3.4513257069943735,16.508175963313036,2.0797653046154565
10.347699038413294,15.551689109702052,4.670550247927114,19.425115115358903,6.745107939002075
10.45142527657259,16.87126119077904,3.3229338650621183,29.922035091049757,7.107620194522304
9.560185797329986,15.432973401248308,3.5416975384330973,27.775647765924695,7.73518521613511
10.062597503717903,15.764100366606886,3.917307284429384,21.08165856867002,5.458967904849986
10.223505085521163,16.402041304942426,3.650256439787493,20.151059616208432,4.174731715490583
9.983189454422542,17.713601089716967,4.023904773131567,27.224964381155253,6.550282847682568
10.297074994989332,17.3252184913524,5.853000513176243,20.589937796890116,7.059433454796367
9.681410926747326,16.293068234782464,5.028267167621092,24.44558125284085,7.783038298031572
10.249970477751093,15.695269156772044,4.421660242890378,23.129999487907696,6.5720517736269155
10.32553059909185,17.147421840494257,5.040229311951118,27.98830672451094,8.595360649964336
10.43936012882381,16.21402038471999,4.0939668354427905,21.327356226733713,5.766952836044994
10.110706778265499,17.30896371799644,4.5326685118598675,27.107635867133155,6.844774644985403
10.176725829978558,16.831412663287033,4.58982642162864,26.054957849417246,8.389127635421016
10.097463336166044,15.418519731075516,4.680773422981958,20.10712819880286,6.682947534140427
10.808448474280771,13.937396166874176,4.200650032926593,11.242694052322616,2.477160123838127
10.414163589165657,17.08172846743272,4.059309469065627,26.121077925315895,6.5549134704739815
10.44964979366908,14.907616984760239,2.9200949503426568,17.34698384509161,4.430642455175608
10.399208202217718,16.057176378672946,3.914641650178562,25.163821600578803,6.524931081734659
10.748320297319326,17.689216993580846,4.066616798500083,21.301095816498727,5.752303687595509
10.257109139805934,16.47999523101012,3.639059259568571,16.959238382504882,4.145681871014904
9.791433670012623,17.32734060153312,3.642160820065584,27.601888896121814,7.905489425758605
10.369818254143452,15.70128704213688,4.0212649585153,12.718145456016568,4.340484631295906
10.452499865734014,17.95543132011803,4.6492307831181146,18.345631408139713,5.7980280165981695
10.549902634601484,15.473083672420312,3.2099747805564287,13.35593152262245,3.449774170688753
10.72412425427749,17.62032595358601,4.020020712101695,22.1465888081698,6.020885210563382
10.133030888062695,14.356750220560953,4.141815684491367,19.05538684010641,5.570775796436023
10.25192491224495,16.834744308754164,4.528944055977582,24.937799654925186,6.184372991166517
10.038476417860526,16.573516489863817,4.883409951820326,25.631694139027246,7.939111792810312
10.173949742767958,14.965848817813423,3.7300399638390305,18.630363458328535,4.3339259057043495
9.942208823780785,15.356591137319265,4.164870290501416,13.782410811181146,4.970669327987054
10.869318635910908,14.037023316309385,5.042965249460964,15.756262241970783,5.6081456068861
10.309165858760695,17.424197862681424,4.560078779029556,22.291482768006976,6.462883808781169
10.43916454520856,19.446209833347694,3.7586934856269254,31.091581650375964,6.319778236311052
10.074760069116225,16.142416684228582,4.503161503998808,12.740622741422289,4.386025829306932
10.674132951338144,15.712552238337066,5.249651884668769,20.952816308099433,6.410421733315254
10.37219727221184,15.642489998862235,4.582672858426991,17.86464168324811,5.902948002739938
10.618678898424637,19.39462468617482,3.718305035650111,23.472373291410783,4.890784252599082
10.08522847354884,15.212107877599,3.8595293114727554,16.617530591647775,4.446270512703893
10.870818915421472,17.863583506979182,4.972150345566449,24.56950173635425,7.758800819049431
10.785418021114635,17.089527456731073,4.004292629114051,25.23710641695343,5.334477317846209
10.755910701401033,16.18527890085815,3.303208339717633,18.384950584894362,3.952685835037481
10.982042454182384,17.02339802067353,3.6867925531378503,22.90320957888015,4.656182305730133
10.253942513887768,17.25753107983396,3.3650951946621595,25.750895053959454,4.333254275388917
10.49991493064213,16.975314388442932,6.104825523581516,20.249600064212398,7.479378979992249
10.33688331256432,17.53189663413718,4.198039673213384,21.27389387006312,5.8087589043300785
10.576605759574665,18.43146598893118,5.42916928118173,31.89962951954582,6.737533213326308
10.541410073765475,16.447957886160047,5.703362753230954,24.44737356881264,8.573777839296067
9.859077356192921,16.4314931628536,3.5040533661351487,15.428560795294857,3.0516981187041274
10.248723731200315,16.29433928311237,3.519356514941501,21.901914834227107,5.041853619371946
9.832691885092242,16.87310582279492,2.6304983023079376,18.222685040061208,4.042959713422192
10.36412743280281,15.280812981778782,4.39401281240021,14.054449547717608,5.012670095713918
9.721857949498704,16.7301670808086,3.6506658942886463,26.397761305008085,5.316519884687005
9.87636762811679,13.654824036163223,3.9987239153720973,20.877497969646033,6.2699389692518
10.419316612589109,16.51061607023858,5.072651708229496,24.575217493673943,8.067828554222078
10.250933775101098,17.515827459040228,4.258997562237237,31.60097779436049,8.813503525738348
10.06850008749713,16.562764580681563,6.728302394589382,26.317740926381987,10.137297025939999
9.876303532763028,16.68591654527979,3.975284295420294,18.054629808385116,5.016581019112632
10.033139498275524,14.705991992023144,3.6035212374911083,20.327172685402246,4.434938852627227
10.582505436385365,17.588705986025925,5.426212564127718,22.49526846527509,6.97674433023898
9.92788044518545,16.786801114729965,4.210198816035899,26.408387858304536,6.765927340347819
10.434467092808601,16.377303101616743,3.110918565210343,29.24337718147156,6.048689748780183
10.099233322588562,19.555385686161877,3.7491312092222207,26.64575878113598,5.3065771636417765
10.371674434019837,15.87540265360912,5.2223895615024265,21.174013245541996,6.965555800746453
10.464757417003801,17.33056671421647,4.652894160576909,23.975464681530163,6.194568197603085
10.375651376496599,14.872878148679067,3.1954153320554783,16.90284551130952,3.1512894548116495
10.671996874652734,15.055862607535575,3.494625086357161,18.70175129082227,4.58697512450982
10.13816127464938,15.135513704327673,3.4376430526680015,14.328929618490948,3.2674588266553695
10.085614895041036,17.9177877658951,4.316958309630638,23.142350363787845,5.3255697822677535
8.976441121786477,16.270902026971868,3.285348465374325,21.454797561282536,6.344923810142177
9.791670496887,14.831696307438095,5.86358503760836,24.451699008224864,6.962256264196669
10.874516713346859,17.424247729179154,4.058097814989895,17.878707122759614,4.465549481644694
10.573093432708387,14.79872196840496,3.735394969165761,16.516982011585558,4.587986999685899
