mean_e,mean_i,var_e,var_i,cov
5.422189771695076,7.678480961587544,1.0650466780501038,5.963054213495365,0.7205447615065458
5.358576480880362,6.972736308623216,1.6151216330101243,5.919727431772386,1.2491599576879466
5.8775484041605965,7.452541947996909,2.2784156104054007,5.176063455820565,1.2440695166871112
5.340953703935355,7.1930757878432905,1.1604878916345172,5.047709072668973,1.2162090195870958
5.131443192189034,5.991688272985753,1.0519292999819674,3.2058021575777755,0.5478956609285562
5.401129184588,11.911484338248997,0.9727040115028194,17.352568667228915,1.2365133014425107
5.659404031729899,9.850281471841063,1.482989615622218,11.696595545300713,1.3712138568646515
4.543634548045828,2.5397495854044485,0.6555372764932074,0.5073106629986736,0.08861494692658194
4.632172120128961,2.864399187341997,0.8188190409795076,0.8015407979242504,0.1547558565466151
5.695610943905149,8.823518229768467,1.45347612156399,6.358320413870831,1.2613055114694713
4.047779303490374,1.6041390010747076,0.46719841245775445,0.3108368423701258,-0.05603481607281856
4.388498089873589,2.4037673655755976,0.9554270701289763,0.4957144171754221,-0.007779385992387349
5.146002805755299,5.107930662222268,0.9840529582107943,2.897622370219605,0.9516247093004798
4.67761963716578,3.294353647014279,0.9695305020707922,1.3436947882658448,0.3157118792081359
5.2649296512010135,5.901402320637604,1.1481713409673653,3.929099227250721,0.6654999019877617
5.586338119874665,6.077436316741427,1.3669695830694257,2.3049509864781457,0.34548071806303454
4.880148575859312,3.88055408276051,0.830239778362314,1.9660822647040768,0.2290211602251523
4.6372060182454975,2.1140993597806563,0.5428361859081089,0.5246646076140813,0.23926833724054436
5.07913693673395,5.6269426469478026,0.9233692518856956,3.4329918355828752,0.17793917849366134
4.367141463319041,2.7579705755959223,0.5354930775225342,1.1973198607862323,0.15166305749592104
4.82424219722219,3.955703044232384,0.9509903076476329,1.1269517516245755,0.30888222347025807
4.641162823141971,4.344797610390753,0.9026768106881458,1.5009439838543606,0.40503825367280205
4.937949026318981,4.857398748721396,0.9293976903766915,2.378909206422356,0.6223775918498874
4.861382872175199,4.878110038158518,0.9238277544396881,2.2851545921622596,0.19867033493619504
3.9647148947345663,0.9168310536375316,0.5938514286853624,0.12144079892905758,0.03213884030209039
6.37749288656427,14.93312244760596,2.0781733043642863,28.635855783507175,3.1903220920290316
5.36797333070532,8.663345946722856,1.1383436801101403,8.349612484325206,0.796607006875091
5.505796059475248,8.424824193774999,0.8535193883157779,6.600420631185455,0.6814574632291894
5.296614600797561,6.8898446095834665,1.4389222816724034,4.696174621393253,1.0603007200048995
4.904493306098311,5.977823430757173,1.1056504085521652,3.691528132998702,0.6338431137854666
4.501692866888569,2.43867338966608,0.8448500070559776,0.5655730207483075,0.16767165995924416
4.902657891189135,4.165129201248605,1.1079166919014356,2.0586706051175443,0.20677306654410704
5.3898264028879845,7.8966914488492925,1.31317858159406,5.52227176657631,1.2479266932481
4.165959058600561,1.140654605950472,0.5466720940201086,0.11947709948937858,-0.0014990315017538373
4.434348110124142,2.537185910674621,0.6239845695948462,0.6384382100523096,0.049472250554444964
5.858213260634198,9.330677592311067,1.9986545495649404,5.005698822198434,0.5649530578545072
5.544221637200086,6.268871248215358,0.9543648569145536,4.117306165879042,0.7393483998643899
5.186209083497641,6.053226530964984,1.1461034608575793,3.794466742997932,1.1730136567659697
5.029631039197383,5.528276631569497,1.0279706431657856,2.72314465322337,0.9685879819077409
5.391563118702933,6.643840663879894,1.4746173195659906,4.057784958719227,1.4159419672647755
5.125580324278881,6.279932260275429,1.2814575423008236,5.069690456781528,0.5736696682874363
5.786536538712627,7.1290569803705885,1.8352822590937157,5.614258124580039,1.545429300477108
3.9304324140824054,0.65269044663894,0.6065970167118455,0.0449189578310014,0.042132783192587155
4.68472724761756,2.8136928590478565,0.6044720625759877,0.7583278282876059,0.3781083002139022
4.70303494865197,4.359980167692073,0.8326322806391968,2.3769998906403313,0.43983167411124074
4.920530771850721,5.375307208574627,1.1120175461194854,3.0616025046878814,0.7209870437655624
4.8500677944692505,4.919896316900773,0.9578962213507225,2.401900246310112,0.39474823444017204
5.463046466410012,6.185788688905411,1.1121985231944511,4.083787193309141,0.7229634260491145
4.5443970787656545,4.336149111730417,0.6466906773899282,1.9484924176577367,0.5536152871734977
5.2198257829369545,4.6353643421210275,1.0780312638619918,1.8765020748280739,0.36900977406739377
4.7376183224522865,3.7179843009036935,0.7403558115514558,1.1436886613213844,0.3054862233840738
5.219946226871637,4.792858264054744,1.4486812507118558,2.03016138514079,0.4461911667635061
4.430961187164068,2.780820445139141,0.6041953088262173,1.2963445653661883,0.15788867687774752
5.587426584741361,14.476859734980648,0.9546550632237183,19.83272081448822,2.1608967774896293
5.324557103866901,5.705030192406329,1.12045965723089,3.607466462310046,0.38745731866967104
4.429110790346686,1.8724163274138563,0.7880769802939473,0.3758775991246425,-0.03249274064966426
5.071895220176908,6.418020407881456,0.95467714879164,5.076951420550221,0.4468958267745455
4.585505889634428,3.2751003453323175,0.6841637308569152,1.3414079790024132,0.3492421326586168
5.367904893632759,6.139771990103782,1.4343506215797395,3.413171010287803,0.3756740741907371
6.053123065558674,14.493519885800449,1.7728524827887986,16.291225560067872,1.6991420055225035
4.578172301639493,3.8626806477372138,0.6967805186426409,1.4833732421676775,0.08416990387326263
4.281780809968105,2.0271392952777094,0.6516824230597946,0.5485672259214189,0.17795657202638196
4.783750756002929,3.2778282511935233,0.5918142098735305,1.028823246505657,0.09704112177550059
4.7433486539996,4.161500885599039,0.8133055205424938,1.847535109355697,0.3477645401691982
4.759572100496815,5.504294701709782,0.9923526343833262,3.153023493747562,0.5302510479114596
6.678163551815743,15.115622990824471,1.5568100236023028,24.689002412912156,4.118998407986346
4.4899863125841355,2.7375167962577716,0.7422829387104364,0.5298043251032004,0.07767176436209139
4.279051781168406,1.4045423236141727,0.5530754729529801,0.15594320298067246,0.08135627452037492
5.203633463408385,6.15370710001923,1.1273138673922038,2.906129563750604,0.3010520053069845
4.831862841356086,3.3372469144755743,0.8941785585632656,1.3378970245689317,0.2774021345342696
4.735842504851323,2.623693325709188,0.7207038174414385,0.7803017857643123,0.08720581458515674
4.879103128589498,4.291901642171894,1.0751753161229398,1.7510417025518592,0.09923334137243117
4.726171480573451,3.823314303440679,0.7896223095938669,1.4303035386275433,0.39359455696853524
6.799385034259724,20.066485081314777,2.5251723455205513,38.45696011054554,3.654535429836603
4.117426802126019,1.4057117041359952,0.48049294463242126,0.24334798335410895,0.05632820356906663
4.611661368723427,3.778076822687483,0.7915827660062656,1.2294657766970494,0.23633276547615487
4.580572308330306,3.7029239896887622,0.770816298041987,1.214061520329983,0.41464927419944203
5.757452881556333,9.023589885668834,1.584022412812846,7.745482152684753,0.21501223122794832
4.356413261591822,3.5595670259708636,0.6778517129181357,1.6753705479126029,0.14616201152485928
5.0265722809986375,5.8789844340874415,1.0218044707980438,3.3446599351137785,0.8502913186589302
5.685611689184153,7.2781848366738355,1.1427137433896815,6.164194623204506,1.1363044087683905
4.38092316003519,2.0859167959089575,0.8292755656034864,0.46992532778133334,0.21862141344246314
6.171267501097157,13.785409584246365,2.2343370609387874,18.09619350376267,2.102403672306426
5.849450955233938,7.286150279760273,1.322901858438209,4.089063845299976,0.8840039006452722
4.867829356733268,4.204156404402951,1.3117403483906283,1.07770387637874,0.21511654282499926
5.0230882260138765,4.915689750010066,0.59555614457676,2.740058490224751,0.5696618163340914
4.462700644665495,3.1437131873737756,0.7094702969702111,1.14207736895508,0.12826731106916373
4.752776776147367,3.173339871261962,0.9012834706833439,1.065470221512558,0.1924698330215783
5.186356177299938,6.10944308406668,0.6493206955240283,2.2769053974450295,0.39487826132191084
5.5199533683427715,7.768100559677673,0.9720997441236097,5.960142060115018,1.0316313982296963
5.623230059355427,7.649611867072735,1.4242454675330054,4.926820260863497,0.9395748799765724
4.842285867834372,4.008956785171649,0.981843144884974,1.8082706530386994,0.49851948693397846
4.352906048246189,3.0013369016020093,0.6964705817931545,1.1499946211335397,0.12070314482820874
4.53459304277333,3.7833166914842233,0.6878096638332972,1.9881194408188516,0.5759770148267862
4.744353523530781,3.61012019668679,0.4401499115006597,1.385403231156706,0.19855347427959166
5.4887485562718465,8.930009139980106,1.1244499654728501,7.694105839802922,0.4162771272793306
5.324448274435986,6.910220500247861,1.0852857746245637,5.40756754307155,0.8809338148582512
4.849882718762376,3.742465482688379,1.000293831981693,1.4955570363041417,0.023745973716864578
4.9705069195048805,6.583218998465093,1.1267700412424253,3.965013167274782,0.6940237880372714
5.207557571804004,6.047240636615071,1.2542983633014895,4.559901769952135,0.922256408013119
6.27801906226739,13.03134368246747,1.954806438069372,15.010538668147124,2.911806158144249
4.688887475224278,3.2236209650188514,0.8093553076900672,1.2491039248561282,0.30854577992488846
4.544255282613638,2.955724386741417,0.7664576240343046,0.9163241505005364,0.01813424144223536
5.258511011817485,4.6165526226509925,0.9313733884846886,1.8836084216784197,0.24123267432455625
5.343736758468959,6.2440201817153245,1.0547218555439797,2.9345164438890894,0.8081271852584206
5.734411472645172,6.745633516529279,1.4190930109797761,3.9949466775348705,0.8283508730587779
5.665714631420392,9.563833184086969,1.1843479483605397,10.084881319175661,0.8169333985745135
5.265679425733011,13.809165242520484,1.0246083178042995,26.465960130212746,2.0573656703070062
4.972026722691015,5.458832539838801,1.0483922385496995,1.9454855929563348,0.47873362180720275
4.640282231889508,3.6292663120870516,0.7070881602726139,1.1320679077723421,0.020358212515214302
5.6486116057664,9.505865755451662,1.8842415358547062,9.192469812205628,2.075260025604742
5.54484699993728,9.631464999991772,1.3946845939254622,9.10839752171858,0.7480247059820648
5.122331168699905,5.433351776146634,1.1905772406919304,2.6631480184022567,0.427674116308513
5.108462034834037,4.607593655483044,1.1188482785760272,1.8825367704724445,0.7176886369844055
5.0743327859058915,5.79754679806922,0.9414003952225177,3.5464626332955214,0.6231432673386538
5.221453264254904,6.083517189545162,1.151713371888352,2.5616017194423932,0.32908089147331515
5.881997525629783,8.788710981875752,1.9635355019638967,4.412203118142789,1.2978222496021388
4.368861385378404,2.622318825130174,0.6154220285761067,0.6874582458927174,0.07338670239083729
4.523705318548163,2.755202008925791,0.9077952974705595,0.9019280411445991,0.03986471537361976
4.77631179338035,3.7290857376965576,0.6418774906027221,1.413806900621058,0.16234505961391893
4.710733610127307,3.0659023736938598,1.0298932618555083,1.0003384525997463,0.1808202056499686
6.22181646310092,11.079661649000501,1.7027200028403031,14.119945290336702,2.0771220881525263
5.775697777946311,11.304291546406382,1.51282622632686,13.27138478337962,1.2040413064595321
5.927213687743212,9.045023419358449,1.6594258825415702,8.955681602565956,1.4661015081942221
6.462240319425232,13.556549748117476,2.2445090706028847,19.236001722733345,2.875183029526105
4.65063733723098,2.6606241003300197,0.8882075993404143,0.6549882788455552,0.19945430734255942
5.33899071071082,4.601826367685045,0.9619410726264522,1.8712902255369803,0.4130469054388571
6.914156403601045,15.699591215055877,2.210556451272628,19.23508206154904,1.5902324953456553
5.1881998178244135,5.824780732621312,1.292299450501372,2.9109186687876485,0.1635335756825713
5.099910649254912,4.55469919457171,1.0202379409777684,1.3835696749807267,0.20966753335343571
5.108121954736854,5.097346009466614,0.9802561100938669,2.602255905147239,0.3821989285161762
5.29398872831476,8.540728922933187,1.4495714312702068,8.02546276970785,0.537373036177124
5.1409753409967465,4.7767044616805325,1.264175375123641,2.1343068549308897,0.4257318119994656
4.909163980658351,5.011727810675914,1.0185228120595655,3.109631688468445,0.22892070677835
5.5569277996338355,11.023479055552043,0.9312773455685278,11.046777792971545,0.7807732916740258
4.655851457793255,2.386089928560866,1.0843125738186914,0.46738455897292003,0.23619411204910173
5.3432597377837405,6.405507777466489,1.0057707096541226,3.595238912403725,0.45534346387479113
5.375544064384002,6.508465591023427,1.339003357232876,4.422436487618535,0.7611204329208844
5.327887495499732,11.757308870047963,1.1963111175135108,12.012737079261468,1.0119976129663706
6.035378625965526,10.02787756661598,1.266559068932187,11.330562205200605,0.8073798009788405
4.537662266327746,2.5670816967390175,0.8902583445823689,0.8052602149435472,0.08250527818973383
4.812327916302942,3.823107065904317,0.9864415969547482,1.7262740995914243,0.643088006486041
6.207001851821399,9.919396585230125,1.849549959039833,11.986344784014154,1.1259915032385783
5.765747820626337,6.248236654214815,1.0418661501547597,4.240669222617437,1.22933985793777
4.876752251715303,4.6550598128549225,0.8757214495443415,2.3381332888253263,0.4035347728075689
5.94164631875427,10.096236003941167,2.1771376194930063,9.758556514641313,1.9810309751997173
4.629604330405615,3.284723592092705,0.6633910101387511,0.7643330308799111,0.01874207339533704
4.857138431865524,3.661024229014812,0.9765308274048419,1.6065785413551745,0.1727392587890278
5.159297869399472,7.217546791067422,1.3094062216650613,4.414147167445055,0.9991498731900698
4.6231182604320304,2.387043866048586,0.5077135287420448,0.6456176153310159,0.2178134795572755
5.223798244604531,6.123619521985196,0.9418852530314757,4.419816276541046,0.3209255117867239
6.377167857624188,15.414410417450515,1.9302503577670551,23.267672355735503,2.5492947741155034
4.996450872740974,3.746967179082376,1.1844556510574875,1.6300269429117598,0.5644101379664943
6.686108772279133,12.056738477748816,2.345735006976932,13.810616621268565,2.8765509533703626
5.29149757020374,5.819075958806514,0.7582019683336287,2.6839145710395385,0.5024996497089598
4.059603917838523,1.334862516027804,0.6390151800029694,0.23077138862918772,0.05045834971844697
5.781558274926196,13.951145106922313,1.3962781669921895,22.687222434486475,2.352926521430303
4.726804212177412,4.363678608853793,0.7769183853327025,1.7987179909206934,0.24945763823960973
4.621613439497828,2.408735096702956,0.7005612896563133,0.6447539356115615,-0.1024257280018146
5.032816056780221,4.553953800611606,1.3204539250557914,1.7311040572097551,0.21918458087123366
4.998980174509508,4.326849084730589,1.1106459211936865,1.8084190251849281,0.46169778664221806
6.0883149581282945,10.047725767703108,1.936424938514866,8.615214154590396,1.1349097517966626
4.3056085011282255,1.2875969644121286,0.7278436360277711,0.17439852908096534,0.05990927496403752
6.176133325976225,11.556199224886315,2.59295835910197,10.844278906566808,2.4239538406103858
4.747242138411203,3.251385231964049,0.7267175120713856,0.8241783400389442,0.07374007970717227
5.00503271631623,4.070314293962786,0.8148353610006497,1.1816100553914395,0.11907031739447017
4.5237088656333135,3.3235981521725693,0.6632238914161875,1.1825606448343207,0.25129663394438473
4.312948376886273,2.4786538610686906,0.6636992705502067,0.6837048136471724,0.06762409264137818
4.5714335869060125,2.7280351852360023,1.1440434669799409,0.5383225856925874,0.1643761130470105
4.697342144226229,3.6427254372662508,0.7678716589050559,1.2972265109941892,0.028648312841707952
4.151547826419788,1.7140592193274597,0.5661490806168376,0.33003469350538006,0.0939695003410892
5.57958019376018,7.446834199241749,1.6006565356782163,5.590622908253831,1.5033018767229314
4.255452475956728,2.013947432010113,0.5573804658761404,0.4804743084520883,0.14851664278586174
4.174147741412304,1.5084620462495704,0.5069913939401702,0.2799320015344787,0.0908906618468917
6.141644556290609,12.642469700508567,2.076641516825728,16.03516921184741,2.287567997256521
5.402814923395314,5.92638064520212,0.9116636980866775,2.6933994072116123,0.2872091283619229
4.182613387774729,1.1492291783300965,0.4893159729238915,0.19426012414610316,0.022960593749453858
4.478510157045953,3.568904987195387,0.60370672371206,1.34976253303493,0.07855236162729909
4.913211217781037,3.814841756742333,0.9446353620674954,0.9980086494050445,0.49382182469316804
4.861970002892447,5.0737422094348394,0.8277377652621793,2.2194956257991443,0.04385489630977242
4.374131021918762,2.04663335312449,0.5420099588089732,0.40792380709342957,0.007538820784995377
4.963205930946012,4.744125231588285,1.0298576064118996,3.1610421182132593,0.23126347362091335
5.168973537792838,5.114757432183218,0.994639201623903,2.4988680182793273,0.5284155799498222
5.781821452506272,7.5762858195310425,1.7665864340460444,5.754663934294352,0.6432700437593596
5.561643893345728,5.854097991886695,1.24285405905381,3.2337265957069485,0.7771666074000971
5.1006571553386015,5.269677539247957,0.9103253797798347,2.6637352120918782,0.6870477880358492
5.139057819787208,6.134597667713005,0.6603532778851553,4.2213897050594085,0.6586962987530025
4.651860976115844,6.0780916303209205,0.5065281293711744,4.903589584683408,0.2195992984766678
5.8278494096296765,9.47436334504156,2.1474676253557785,7.127557785491447,1.5490539299210475
5.673444064912627,10.119763204328324,1.6952461914329735,9.376273084723323,1.5883483050402578
6.504771719305713,12.14636270677581,2.511267760055982,14.468423579766323,1.9837182000113653
5.119834303485451,5.399502969845397,0.7175964956559627,3.2731895403514355,0.31189339892523904
5.372536400645616,6.998645236651114,1.219064669110835,4.200307254237311,0.9906624107848446
4.339761819342583,2.7012270695558125,0.5733066481906909,1.0223050842931136,0.09484140334954765
4.934602431993263,5.598051275870086,0.8864828832530487,4.1321247030326544,0.8988898758780999
4.3061157058460795,5.327120754801621,0.484225643491434,3.1223398015202135,0.24322894404256354
4.391779740412799,2.076619006768491,0.649566392243512,0.5338579796824623,0.3035366989434348
4.692385539437032,3.8966802929226763,0.7137022342891307,1.1529592347165483,0.07556331755208524
5.93851382393689,9.304220329848224,1.4436613226545514,8.638041469589838,1.2623986997915262
4.604044678389865,3.2643565793207676,0.7256767815740923,1.0538305578615506,0.4227182454289456
5.3242680428925535,7.315469226698262,1.5010381211754986,5.54823541451475,0.5948914601678423
5.6504378139964055,7.244229943460024,1.5023946410972924,6.496954443371747,0.9424558751980261
4.768662126339862,3.03892496557452,0.7992645404227995,0.9596242246122532,0.17194506401434848
4.111881271593733,1.4347387014545112,0.4737238154656995,0.22880768967814777,-0.02865003689785132
5.172508509491797,5.6489531212350945,1.2413816821036985,1.9382222734522543,0.27744052698714267
5.141090297523288,4.489099074012734,1.350545483227247,1.7455325678582534,0.052109054846244465
4.594856134891802,3.175351075965907,0.7985072116073788,0.7912140375371857,0.31345425831995244
4.211723999247289,1.4370105428173972,0.7880244341587443,0.21397854546631706,-0.001020524837522654
4.581666754684612,2.845312749754031,0.7812227747947623,0.6973550481984521,0.2243306849601528
4.960761743355689,6.761916190490705,1.0972538322578413,3.89562160322189,0.7278119304247764
5.368460626392339,6.02219993843782,0.7757655295678619,3.747617609330913,0.6187342509607918
5.737198864259994,10.831557260650118,1.479408326169551,10.917588935787844,2.333483869105292
5.013249600621872,4.488696705187349,1.281594563256347,2.231555678738284,0.5280266067297417
5.241523364949049,6.40303977379282,1.15663119657997,4.430824277884294,0.7650272704228189
4.427067245913503,2.657855381154182,0.5298143024903548,0.7998357807109848,-0.10006974742413126
4.534913390031372,3.067194768361751,0.756924690609123,1.1477483701590385,0.19603515533721866
7.2961381425245255,24.28465621009413,3.442752824354467,49.93491160216611,6.31569815944791
6.246358241353136,10.265859201901872,1.8706301080068248,6.424018793522334,1.136789600973247
5.4614839884201265,6.740742712771568,1.45123609131887,3.933313798104792,0.664199143190911
5.7650179678791424,9.18993750273797,1.3510848166367126,9.394036137160038,1.7462096437769496
5.615905896361413,5.8101171819270006,1.5600253895357419,1.8968164747418277,0.5495975480577204
5.627910332632409,10.288551914373672,1.2673348168159004,9.748630532830424,0.7711249351732936
4.49334219190899,3.3632383173366716,0.4742446337811309,1.1195700445658496,0.10017398304824066
5.988335468134012,9.094718234472092,1.6625968657300856,6.615149903617765,1.1203129573794366
5.237452692438402,4.960893134996234,1.4275334425241393,2.152213000264528,0.39903372882402127
5.360420658965186,8.116041744739896,1.0191860263763015,9.994022810543429,1.5103316286237838
5.029584718646255,4.603593695373652,0.9691778479526031,1.7437954707361187,0.3937491556867313
5.613434131010574,6.97410183728756,1.645809144532707,4.847747119059491,0.8346029073272987
6.446080159730374,13.93374895220739,1.9083349443708808,17.846440145128746,1.0352635454351942
4.33675025758216,2.6019366204573524,0.4962349517499037,0.5964089055396279,0.08419075890167707
5.905623957824198,9.844441218337414,1.416474429012264,11.774049843319883,1.7056772121382682
4.165396335542822,2.0793907063025556,0.6299172954695373,0.6044917195998772,0.3206725437781004
4.723871403598158,3.0497849685101217,0.5388288350416095,0.8931001343573052,0.09206597900172238
4.296019402023342,1.8112855374787311,0.7323277980723057,0.5467525043132675,0.0399131339636406
4.203511815478145,2.2184448614794334,0.4957485628476512,0.42711968235571207,0.070855506378023
5.13143037470086,7.337846283047689,1.0773510605390777,5.9623793665081815,0.4480319871225681
4.624477239439175,3.0178148800193267,0.751385534606392,0.5748205213096855,0.12448146198124725
4.610035670000622,2.867499562428387,0.7122967594259678,0.951681986379856,0.1292639707691323
4.646528228421086,3.2647085084419154,0.8642614120350185,1.4059986567969585,0.044544657068832434
4.285229300329633,1.0016632566629424,0.6147390782992436,0.12829680732485021,0.1221957328119955
6.0287136349474375,9.824701763240963,1.4316308315121764,9.1543759960784,2.1719686180498092
4.590464577489525,3.320747407422265,0.8245145993928256,1.2605671232188833,0.08839484643193223
4.5045478048969905,3.334200625741039,0.8078359760277298,1.0068127432603524,0.11801155219460713
5.398596513116773,7.058156900109066,0.7570778138882645,4.4947119208079025,0.269387052091133
4.711527007727922,3.4042072886891988,0.9183652125639947,1.268941073458155,0.1280047466023838
5.836759974426218,9.796532709929958,2.258902383693907,10.538545295926088,0.9247312176609073
5.4136862903709355,5.347465583247568,1.0707384013522476,3.346532717293842,0.7677127569707383
5.373293154897406,9.329976211213518,1.0891941458875327,7.500634138758561,-0.040877894656694
4.8561190301862425,4.747211920921585,0.7404542560577433,2.136114345810028,0.5396625628292762
5.861095808773136,7.505033541351963,1.3343062398140513,5.558616301726368,1.0347801271794252
4.571507944842793,2.4204117563468777,0.7338834217368536,0.5951744905469973,0.1127654141749189
7.082426149477471,16.90828018834976,2.352996634661598,32.66761967804828,2.731961829735882
5.8500586135976596,11.035019299024018,1.0549728453496638,11.577324569510042,1.1850110210031684
4.981696658606721,4.300149264164388,1.4167732293534805,2.113311268420282,0.28556485566919826
4.288228386370897,1.7115264547400473,0.6335450490745523,0.4567062570274529,0.05494324796710067
5.424272694632519,7.609057776584908,0.9784586023416988,6.6594341600270734,0.8138305235342442
4.968550630577402,3.583955496520686,0.9595741316858832,0.7836362104832696,0.3236491967877559
5.367883287538978,5.511513079358103,1.1338196922948138,2.976765582506705,0.3733627604622047
6.500773385513123,13.63214158017457,2.6236934381458403,16.4625611637995,3.355722779982413
3.9908464271164377,1.5697799824224783,0.364582351787022,0.30499497324526936,0.04606552993715145
5.809938980254787,9.40766509572152,1.841568546250094,5.194476086659156,0.23386686955039807
5.054090592161589,4.650242982323517,0.9414209573004085,1.969567803216294,0.36891822249864176
4.995512302702263,6.070226052047092,1.0886602829980656,3.9339095082211686,0.6687967081077798
5.010034896482062,4.185562995011026,1.0941446598979003,1.965493159284623,0.5463379640726183
5.308408181865119,8.717125717766411,1.6060196901148858,10.332700924364989,1.426112238474677
5.350764177810109,7.750291005187655,0.9067452553425174,5.554242381205704,1.2023915744118676
4.609501625207311,2.653042141191144,0.733656375846985,0.9445930565650894,0.2793961718187058
5.197798577674612,5.439506200445478,0.9503787703907176,3.0017100131503414,0.36135804687105694
5.133154078436012,4.360634902468618,1.0578489500204296,2.0185142814048054,0.3968442767852761
4.749013258318491,3.767092995072259,0.8746190470308611,1.4337608537202533,0.2077863984699964
4.014982158872047,1.6959386825910234,0.4272015106774429,0.2737333607655832,0.06022642049754697
5.588054625140919,7.958100540413243,1.0787954758921012,6.879515349523593,1.3608243467346541
5.217057286129323,5.830098459363734,1.142981802749236,2.8233156893390134,0.30074772035552544
4.798317690416098,3.920398652141025,0.6916158969248652,1.9350911548669694,0.4176166927108621
5.444628378374973,7.007882570014627,1.2635385587261667,4.67239508622058,0.5122763725717165
4.977879979397712,4.390908221517443,1.3971003422468107,1.5673348244662981,0.3441111457356486
6.02907913087721,9.053079303817842,1.4734771246314713,6.1270456616948445,1.2459112116130318
5.076719745607035,5.269521163333775,1.4906791612541865,2.6036973252508666,0.6390322084652508
5.014736390472083,4.869787224685418,1.1208154716240188,2.6417704900517975,0.6738686140596847
5.105080732164263,4.85710741087371,0.9803249649429255,2.041172097031906,0.3187953836432067
4.82949878267071,3.404202663953895,0.9527042254195036,0.9406099467420977,0.24788329354505903
4.161674902532818,1.258185666477486,0.36691439406801984,0.2046752144799979,0.012581430437137659
5.282721887090738,7.326328938218383,1.482303403040473,5.853752166081072,1.0211794057295362
5.640971243159813,10.062679415271514,1.399644191482033,10.558692189699117,0.978439183941923
4.570918894972889,3.1591335159403178,0.7248010619959755,1.0319926483449235,0.27024068046234084
4.438831395096823,2.3823384114087247,0.6146055825198115,0.6397134800368808,0.12677667266882747
4.785076591472517,3.3789581401279616,0.6733278942817408,0.7733754579174106,0.11635392897406384
6.181275885885304,13.550394760362911,1.3456483714511835,18.845697202154824,1.1701133502418324
4.712920737348326,2.9860930183534333,0.7123604505404186,0.9371678024185486,0.1161190513268382
5.678652779512872,6.7553320602631,1.2477330656155412,3.511132509358053,-0.04301790909262432
4.105186097061948,1.3576907198184698,0.5992130894781535,0.26732906725391103,-0.010341602719183317
4.825214017661457,3.749040662891584,0.8122683163379087,1.2785876860401462,-0.0022913720483802177
4.902910548134394,3.684988321075006,1.1351338120910033,1.352748145095536,0.49413153314612035
5.481058443897741,9.482448970464215,1.5161241713776725,3.745155442501463,1.086030547756258
4.9975357987092845,3.6344627733741013,1.4627783464796849,1.163956217140205,0.6651098345154288
6.479450648378771,13.43419036652123,1.824168518410637,19.21908341429559,2.1289117563946327
5.496516308325777,8.258244288387528,2.0902116531699524,6.85414396484995,1.33275250054375
4.568596369090617,2.3751967742642788,0.6923025920961061,0.4396053901284929,-0.11032662234156336
5.294709248117012,5.719432907090932,1.193525663194476,3.0378767639520987,0.5847200350897671
4.944397659583359,6.097328572343986,0.7609682294701829,1.9283611330427537,0.5608967199450325
4.00118822814778,0.9660442049516978,0.6252665720711783,0.08512673350753153,-0.004189697288617819
