,hebb,hebb_smooth_rate,rate,uniform
95,5.234766799526107,5.285714056836524,5.320069336444469,5.327876168789581
96,5.222469909499054,5.2592532293778245,5.313259627374448,5.318119993844216
97,5.317885289268094,5.3536514682127985,5.40228150416999,5.407171771460119
98,5.2259353490250255,5.287203789114089,5.277165872423815,5.303304908059076
99,5.064314939973923,5.0982509301794074,5.194612769687122,5.198497031265827
100,5.204340005258572,5.24063166941306,5.231176679281275,5.241747015059643
101,5.200631594105243,5.254546200604996,5.276550830639679,5.2832037287379885
102,5.3304300056919,5.3597744230929525,5.353384664489602,5.365976015021852
103,5.3689422166345535,5.386555847457455,5.408599382850889,5.416100402204421
104,5.175188422252808,5.1968063672269205,5.184637013224282,5.198497031265826
105,5.299163087296228,5.336350099309826,5.322203936939274,5.337538079701318
106,5.256570200076538,5.27078021461544,5.2746642014776555,5.283203728737988
107,5.268904279364088,5.314023999539639,5.302256842039597,5.3230099791384085
108,5.271002322620175,5.305693188278155,5.297880578188586,5.308267697401206
109,5.283958012404735,5.330688265476343,5.4302323045105485,5.43372200355424
110,5.231242617626483,5.258436988817253,5.264676833847446,5.272999558563747
111,5.296344325638472,5.33558438018405,5.345505816688555,5.351858133476066
112,5.23058797775788,5.249896499931808,5.241110882124419,5.252273428046631
113,5.167529489724495,5.271642343481021,5.257566093349853,5.272999558563747
114,5.378408067179528,5.41502587775866,5.403653133963875,5.416100402204421
115,5.219754839782468,5.253625605601945,5.253780261130015,5.2626901889048865
116,5.302054094588393,5.385921536042963,5.428125904095354,5.433722003554239
117,5.003560779166908,5.0695020196909795,5.237542037904444,5.241747015059643
118,5.3469606061776975,5.428640408888064,5.418674778526711,5.429345628954443
119,5.290677911255997,5.33518385234022,5.320208891008038,5.337538079701318
120,5.175488719998002,5.241025983045326,5.235612345504339,5.247024072160486
121,5.232111425068857,5.25456952210747,5.267377961887505,5.272999558563748
122,5.267152695614927,5.29118054885395,5.271674089620088,5.293304824724492
123,5.324882831121916,5.365004927944089,5.353479626285498,5.365976015021852
124,5.313179255471967,5.341279438044058,5.325816010573147,5.34233425196481
125,5.199447473286487,5.219553635538878,5.2082929129680196,5.225746673713202
126,5.141957370070058,5.170730778854999,5.203572055931463,5.209486152841421
127,5.259245438752472,5.282358725189544,5.271714746103332,5.2832037287379885
128,5.221986593519744,5.246732682230633,5.247344702273654,5.2574953720277815
129,5.0902935116334,5.117698711605661,5.113525888777298,5.123963979403259
130,5.290251521510809,5.31759636752548,5.309217702486802,5.318119993844216
131,5.243629804538014,5.262171229354263,5.25012700269938,5.262690188904885
132,5.20625045896341,5.267673379659879,5.257624708340032,5.267858159063328
133,5.237783552175221,5.282120680315261,5.265268369021632,5.2832037287379885
134,5.195778672159775,5.243929660769226,5.277061699801145,5.283203728737989
135,5.250425851182422,5.275895666672213,5.280765143875184,5.288267030694536
136,5.175276829690116,5.201699880312508,5.187718458891324,5.204006687076795
137,5.223067426046026,5.288434407249252,5.288258584539548,5.298317366548036
138,5.184579737371162,5.22511571011016,5.220687199547214,5.231108616854588
139,5.203030468563158,5.240891371822855,5.226615180459859,5.241747015059643
140,5.244087535567116,5.312340313049637,5.412378345156427,5.416100402204421
141,5.277805518111956,5.301693351083653,5.287750600508801,5.303304908059076
142,5.179378347120185,5.194588372404249,5.192244215596973,5.204006687076795
143,5.179672001904331,5.218978366723187,5.230659779898819,5.23644196282995
144,4.851143340823088,4.890252746103398,5.216768697298543,5.220355825078325
145,5.193426623668944,5.222528739790539,5.210038361457961,5.225746673713202
146,5.306472907618266,5.335949519424897,5.320744012571041,5.337538079701317
147,5.404417651399459,5.443580712616024,5.430633865526558,5.44673737166631
148,5.299317405675754,5.341268032208468,5.363348923136257,5.370638028127662
149,5.257747746666032,5.277243962558526,5.265153452549468,5.278114659230517
150,5.269471119939234,5.3237224890445205,5.349163616611785,5.356586274672012
151,5.273388139061403,5.3051407638076,5.319246760030262,5.32787616878958
152,5.338433751956501,5.386534776603767,5.372215602226196,5.393627546352361
153,5.2373577965717715,5.278895527855207,5.295557907043459,5.303304908059076
154,5.243114143546331,5.2761189841619425,5.262757062713922,5.278114659230517
155,5.300497733201694,5.317518466218244,5.302184890836532,5.318119993844216
156,5.277041531870937,5.3231830651347956,5.32863999498977,5.337538079701318
157,5.191001321215556,5.198153360952409,5.2344874704586415,5.241747015059643
158,5.184742700057234,5.264547941927169,5.286778991399391,5.293304824724493
159,5.220494715899484,5.240927974432863,5.219006445591662,5.247024072160487
160,5.309634742782928,5.32860087821394,5.345002922875718,5.3518581334760675
161,5.29766762288236,5.315128869029737,5.307410321859422,5.318119993844216
162,5.183779660431955,5.2511540995354,5.270400632868933,5.278114659230518
163,5.174883763566713,5.190319618561703,5.1764586384288584,5.19295685089021
164,5.319517161735654,5.34619078217082,5.33274045276886,5.347107530717469
165,5.153507488940603,5.242962779662616,5.324207848241811,5.32787616878958
166,5.179789499028559,5.235955611548599,5.286383044166634,5.293304824724492
167,5.311092358087467,5.3375930126375515,5.328384980954434,5.342334251964813
168,5.216017356153977,5.251703191381072,5.24278792349843,5.252273428046631
169,5.2839153493645314,5.318677132145581,5.334788313482207,5.34233425196481
170,5.237259611327509,5.252408302276047,5.2431293662977545,5.2574953720277815
171,5.276000710673318,5.294931640804817,5.293463088129055,5.303304908059076
172,5.1794513606563415,5.2255113327652065,5.216709162581829,5.231108616854586
173,5.260168136792332,5.276079149798905,5.259906505944901,5.278114659230517
174,5.160158892943008,5.2577952489969455,5.343603639048797,5.347107530717469
175,5.245733394759794,5.279559357158844,5.27152147796453,5.2832037287379885
176,5.173327163841472,5.2383542745015195,5.223876152131748,5.257495372027782
177,5.337130412972648,5.349430634102642,5.345308298548,5.356586274672011
178,5.230586734746884,5.243588885476407,5.228813057141791,5.247024072160486
179,5.1760868183350786,5.1921399066776655,5.178518771769172,5.192956850890211
180,5.169514862660247,5.236926099675436,5.243395320956606,5.25227342804663
181,5.313412740389223,5.360691753844645,5.345907329627083,5.3612921657094255
182,5.187009354443998,5.207952347630947,5.215841085958996,5.225746673713202
183,5.052546929714488,5.1412855850635975,5.227782571334535,5.231108616854588
184,5.271157920262057,5.297336493508644,5.286760948855189,5.298317366548036
185,5.224573881332786,5.252454168239446,5.246012943222658,5.2574953720277815
186,5.331783697788642,5.389076586166337,5.383031511366049,5.393627546352361
187,4.848326261988035,4.98963932011943,5.248676612588582,5.25227342804663
188,5.258559900589372,5.289799846828785,5.282308373256563,5.293304824724493
189,5.282365856291849,5.303830783777375,5.304224076161956,5.313205979041788
190,5.24102590670526,5.259675138839052,5.281164274771051,5.288267030694534
191,5.340929644071238,5.379497299785411,5.389427692265326,5.398162701517753
192,5.135270108298277,5.185675013433373,5.230651397214732,5.236441962829948
193,5.032524634842298,5.17176461545599,5.144799247603413,5.187385805840757
194,5.193999812025027,5.221061537972258,5.234537035447484,5.241747015059643
195,5.213979310615045,5.266441005567803,5.253305281771135,5.267858159063328
196,5.271014214104281,5.301545646149654,5.297312569930451,5.308267697401205
197,5.167211976857657,5.195027213529702,5.19391269415719,5.204006687076795
198,5.203789815365742,5.265330377360987,5.328447090940637,5.332718793265368
199,5.256864374346952,5.270878108677694,5.2517388917792225,5.272999558563748
200,5.110750867463265,5.125166935382463,5.1314963588891604,5.141663556502659
201,4.761431939521964,4.789280804248184,5.2485903218316965,5.252273428046631
202,5.238331008475136,5.269605023219958,5.259534272702377,5.272999558563748
203,5.329826203091496,5.369505241976244,5.356791653945775,5.370638028127663
204,4.973989515196511,5.175279177932139,5.226990950072531,5.231108616854586
205,5.209178062976874,5.263768617103052,5.337879433052421,5.342334251964811
206,5.187600757143162,5.283082814917496,5.357365926833561,5.3612921657094255
207,5.267889279580202,5.291684351270808,5.29830816096078,5.308267697401206
208,5.260438953453884,5.2721636853303355,5.269167143842792,5.278114659230517
209,5.278969908656488,5.2937565445802495,5.287805066544408,5.298317366548036
210,5.288408287747333,5.315527885242096,5.312375363954885,5.3230099791384085
211,5.276032394214863,5.299766217339385,5.309371926963914,5.318119993844216
212,4.921053710699721,5.188690103222709,5.235980675345312,5.241747015059643
213,5.1392816602386695,5.152758103628175,5.141393300556462,5.153291594497778
214,5.261015555613124,5.279341807186393,5.272232412764655,5.283203728737989
215,5.245259350926823,5.2660625456435,5.251504882487948,5.267858159063329
216,5.289262519886228,5.332194841560587,5.334375714386271,5.34233425196481
217,5.3775553741253574,5.423803086135999,5.418314505326572,5.429345628954443
218,5.180880515795465,5.2447517216260975,5.303445650462672,5.308267697401205
219,5.192621726153341,5.344403126263032,5.329863155343215,5.347107530717469
220,5.2523139927569495,5.287494907306138,5.295002965614548,5.303304908059075
221,5.013495166531767,5.050057175908248,5.274853295240824,5.278114659230518
222,5.250564802206439,5.263599161736105,5.264052576151469,5.272999558563748
223,5.293849568797524,5.31221752636492,5.300404615776587,5.313205979041787
224,5.215148016918897,5.23414407626874,5.2396408161961325,5.247024072160487
225,5.161957910064633,5.176358370571892,5.171301593855349,5.181783550292085
226,5.262025328088132,5.3415434681602,5.329837810480695,5.342334251964812
227,5.362367834223226,5.407754771765251,5.415160053599445,5.424950017481402
228,5.2773223637285795,5.322977676760107,5.322819539379907,5.332718793265368
229,5.205111776426588,5.248222184463658,5.2668908383111965,5.272999558563747
230,5.341358290211572,5.361771597126543,5.365870616633867,5.375278407684165
231,5.055767840953837,5.059110474454497,5.264941093464424,5.267858159063328
232,5.230266479409952,5.275086616929348,5.276029116953182,5.283203728737989
233,5.2032175825460225,5.24469751493924,5.253944585702168,5.2626901889048865
234,5.29702340660956,5.3160324757256685,5.306097632422072,5.318119993844216
235,5.317766369919934,5.352902061088734,5.358010069883631,5.365976015021852
236,5.360370837795983,5.3835491866667615,5.368653368210514,5.384495062789089
237,5.225732675270258,5.291933759802649,5.278091530934786,5.293304824724492
238,5.115951436122547,5.135913421212215,5.134180771810682,5.141663556502659
239,5.176387439392594,5.206296972043361,5.219194679074514,5.225746673713202
240,5.162581889375795,5.236179922201364,5.395349300834496,5.398162701517753
241,5.174402720451875,5.214678139453365,5.19832317764516,5.225746673713202
242,5.235574854146417,5.256388424877873,5.24366906962687,5.2574953720277815
243,5.299437752850404,5.338169989051054,5.368841496833521,5.375278407684165
244,5.410142502840353,5.4285504600178305,5.414609397668423,5.429345628954441
245,5.248868613273,5.26445969669785,5.281305660633484,5.288267030694534
246,5.293681567671415,5.330477243930298,5.326704997034989,5.337538079701318
247,5.231866976789899,5.24491957356226,5.29215561101568,5.298317366548037
248,5.2575829053938445,5.301070947748008,5.309775937023087,5.318119993844216
249,5.157046060167209,5.174782209863459,5.163897387689666,5.17614973257383
250,5.1699443705953305,5.1916453882093245,5.181764783970502,5.19295685089021
251,5.193040794732639,5.228787981123619,5.250535730797063,5.2574953720277815
252,5.294076021399898,5.36151949911425,5.35609504090994,5.365976015021851
253,5.2681222443567375,5.286542241559957,5.275283461330723,5.293304824724492
254,5.182585182361383,5.2028572926905445,5.193964984241222,5.204006687076797
255,5.24073164739975,5.281822579530488,5.267600732472415,5.283203728737988
256,5.193405804762346,5.231707831873122,5.2292565302287315,5.241747015059643
257,5.267259832957384,5.3167720970806265,5.351248620744945,5.356586274672011
258,5.319235402931665,5.356055278238484,5.361360777136596,5.3706380281276624
259,5.21995658939932,5.288336307109591,5.32649002329916,5.332718793265369
260,5.198475468339112,5.250155821992131,5.323265913711321,5.327876168789581
261,5.358888731503028,5.392111042410654,5.378149142124161,5.393627546352361
262,4.953407798555343,4.999487929826673,5.248955688273659,5.25227342804663
263,5.304418538837384,5.326854771774878,5.348691581130223,5.356586274672011
264,5.1169626928425105,5.181884319941894,5.263966368814738,5.267858159063329
265,5.3890070916735535,5.413781348312533,5.405391132661777,5.416100402204421
266,5.2056871483618385,5.301325584232462,5.335345334439976,5.342334251964812
267,5.300551384602038,5.3561741132014316,5.367823536545785,5.375278407684165
268,5.108777218174483,5.140908031289635,5.130792357219399,5.14166355650266
269,5.126288679109806,5.282820555129483,5.266839461377174,5.293304824724494
270,5.313907515659775,5.381425025718836,5.370625121077248,5.384495062789089
271,5.240828941577801,5.284042116721904,5.290906776994575,5.298317366548037
272,5.247623372257719,5.281354024539403,5.269294747764803,5.283203728737988
273,5.283948480176803,5.3078183710105975,5.2969329986080576,5.308267697401205
274,5.314849275417837,5.334872576318686,5.319582114391384,5.337538079701318
275,5.113398579758967,5.153214630901509,5.358223800580402,5.3612921657094255
276,5.266255334905395,5.31093481690527,5.297486231003324,5.313205979041787
277,5.325519814895816,5.353221427756301,5.387634602187898,5.393627546352361
278,5.182529101632837,5.244175792990476,5.2287182484854,5.247024072160487
279,5.00984037875118,5.055558994524342,5.2587327214477995,5.262690188904886
280,5.304662289820025,5.344257508627857,5.342950317688674,5.3518581334760675
281,5.260674345609351,5.2752461707808775,5.265754719122931,5.278114659230517
282,5.2688557171657635,5.29138698701156,5.291526162463597,5.298317366548037
283,5.190881492440551,5.23605894675825,5.227390125516236,5.241747015059643
284,4.918020008676962,4.950996285642763,5.070785571859,5.075173815233827
285,5.169602797075248,5.186420074757104,5.172640518957128,5.187385805840755
286,5.1214492047337785,5.192763122581677,5.21374666930182,5.220355825078325
287,5.070377726019553,5.116558423130379,5.103807308486701,5.123963979403259
288,5.29736245513328,5.332865380993647,5.338002365181657,5.3471075307174685
289,5.170571273985018,5.249169580093263,5.254620326987889,5.2626901889048865
290,5.253626244038617,5.373797706329945,5.371717512885311,5.384495062789089
291,5.188880443989322,5.237987470333777,5.270421345925223,5.278114659230518
292,5.356165700943281,5.3787673327493515,5.368137181987542,5.379897353540461
293,5.26993316853654,5.294394674400536,5.288686338258536,5.298317366548036
294,5.352286260254946,5.389747173858529,5.40528595458577,5.41164605185504
295,5.167344262615606,5.233621604428842,5.288577838642046,5.293304824724492
296,5.198747483193822,5.246466931145195,5.265572590869239,5.272999558563747
297,5.304463872171828,5.341220950387341,5.328459230234396,5.342334251964813
298,5.206990726958403,5.292720018786175,5.2947337576160045,5.308267697401205
299,5.357191274147757,5.42414937575532,5.421331683901663,5.429345628954442
300,5.295000855633699,5.322239171211821,5.324067697765505,5.33271879326537
301,5.198323519144081,5.23378882386214,5.225411106937377,5.236441962829948
302,5.190470677771676,5.3509157643711145,5.344254125264051,5.356586274672012
303,5.160812912272922,5.177623095498312,5.172931662234719,5.181783550292085
304,5.142676925001972,5.1785583153962325,5.208742597436958,5.214935757608986
305,5.182748781013683,5.209105216586586,5.233917808280951,5.241747015059643
306,4.972132477225169,5.047966739093205,5.238357492774016,5.241747015059643
307,5.20159382591533,5.218620426194121,5.204088746156814,5.220355825078325
308,5.270059657159877,5.301861056108456,5.287846641717536,5.303304908059076
309,5.363680202314923,5.384054085460239,5.37599446707236,5.384495062789089
310,5.227903420879774,5.254088210613099,5.270685126466198,5.278114659230518
311,5.165935612337938,5.1981877422714895,5.263745961015719,5.267858159063328
312,5.346316817804177,5.35924412055671,5.344454610425254,5.3612921657094255
313,5.274145691906078,5.287901837190894,5.316037152705888,5.3230099791384085
314,5.288551143927375,5.325483745518202,5.3145925033540475,5.32787616878958
315,5.1767633322633575,5.223018639990694,5.304496264436818,5.308267697401205
316,5.2011561322138435,5.23831708469681,5.24364163072171,5.252273428046631
317,5.212237393558112,5.238088091486857,5.23646566352751,5.247024072160487
318,5.328502172894873,5.374654379829797,5.376529477405845,5.384495062789089
319,5.261247575413522,5.293648847871122,5.326857514191408,5.33271879326537
320,5.271336203456221,5.326129632808184,5.313250801397319,5.32787616878958
321,5.280864515380345,5.30651889932681,5.289611360777858,5.308267697401206
322,5.096618815297428,5.198893423747945,5.1953600592421925,5.209486152841421
323,5.314483379030046,5.338235523875673,5.333102527646586,5.342334251964812
324,5.207225487053284,5.260146159615145,5.249587598958156,5.2626901889048865
325,5.240222202513526,5.267195397101406,5.286843199847822,5.293304824724494
326,5.098266007658065,5.139472592613676,5.259159641530717,5.2626901889048865
327,5.2994479776399555,5.369296226596352,5.359421171078145,5.375278407684165
328,5.145000185312694,5.1936982501129085,5.348033276691894,5.3518581334760675
329,5.275294599340766,5.321094303383789,5.366404810203983,5.370638028127663
330,5.154704868307133,5.257843656678518,5.247120083183227,5.262690188904886
331,5.156963735018945,5.18909652655141,5.186316357532286,5.198497031265826
332,5.098203313365611,5.416414439194327,5.416945433855217,5.433722003554239
333,5.282665693003725,5.330473633533675,5.318215486400231,5.332718793265368
334,5.044657658058846,5.106984191668635,5.30442138443275,5.308267697401205
335,5.060880363014469,5.097484378239244,5.07740507572593,5.099866427824199
336,5.258622745270666,5.324935549408135,5.328379157553298,5.337538079701318
337,5.214274542250584,5.282642456310141,5.376286083666514,5.37989735354046
338,5.096748890738047,5.122609619688766,5.106116730092905,5.1298987149230735
339,5.192109528404274,5.212975367289059,5.213805526669468,5.220355825078325
340,5.283769922593306,5.307845041007669,5.297617186084272,5.308267697401204
341,5.283347683681238,5.34353426888936,5.361076333956637,5.370638028127663
342,5.071487440536265,5.0924467642449605,5.075832245822536,5.093750200806761
343,5.2551321794626435,5.282349583437668,5.294662131966499,5.303304908059076
344,5.235954302531654,5.257090766387194,5.244391342076995,5.2626901889048865
345,5.2639965083656985,5.282506134055134,5.267654348562432,5.2832037287379885
346,5.1892590864896935,5.222612618131651,5.228834536728538,5.23644196282995
347,5.301643471179744,5.3151470319340195,5.320439469318407,5.327876168789581
348,5.222832699156031,5.25191453033343,5.276961082251029,5.2832037287379885
349,5.217792316566252,5.230046728415674,5.224839227117655,5.23644196282995
350,5.278619032423917,5.302517375768749,5.293765004861104,5.303304908059076
351,5.220909987096274,5.305325389280069,5.307251289613931,5.318119993844216
352,5.278354285204306,5.343974328217925,5.381222281565782,5.389071729816501
353,5.336827379415155,5.355631544083425,5.340679027083267,5.356586274672011
354,5.296238977762575,5.316056405738786,5.323059606499616,5.33271879326537
355,5.271328378334269,5.286978099445541,5.2783761047567594,5.288267030694534
356,5.267899737223659,5.306580618191681,5.341935213018061,5.3471075307174685
357,5.131449266925548,5.178088524044917,5.159502870198422,5.181783550292085
358,5.219254764335891,5.259620874609697,5.366579352657887,5.370638028127663
359,5.226242845891012,5.31700345835113,5.313170001941677,5.3230099791384085
360,5.20639178146011,5.239790234936509,5.226652765018995,5.241747015059643
361,5.25778033967627,5.28800430356807,5.275531743271913,5.288267030694536
362,5.276874096402002,5.29738803045744,5.283448437775869,5.298317366548036
363,5.220198697006381,5.259365535028624,5.263273646790335,5.272999558563748
364,4.888263794001002,4.800479217030761,5.366884766896675,5.3706380281276624
365,5.150686208698985,5.163857024334152,5.151948284846483,5.1647859739235145
366,5.240483348720388,5.257109361637534,5.245552169623727,5.257495372027782
367,5.247743502623493,5.282816637821099,5.2714191554017855,5.283203728737989
368,5.255307847390727,5.297500987011561,5.288108766205472,5.298317366548037
369,5.211591861743461,5.246437072463866,5.294229801420644,5.298317366548037
370,5.304924744911183,5.322261847956812,5.306408722921912,5.3230099791384085
371,5.074396603495577,5.11157124218731,5.222186071220488,5.225746673713202
372,5.228881984407704,5.2554322167830385,5.241591431476227,5.2574953720277815
373,5.199261215661336,5.342259157697198,5.355087836135957,5.3612921657094255
374,5.377874927134871,5.415620439268478,5.40262201347476,5.416100402204421
375,5.100547645593329,5.1393190384516325,5.182975367576372,5.187385805840755
376,5.299736708224608,5.366406369338521,5.401457245735599,5.407171771460119
377,5.159045579994412,5.198151396108743,5.263911319096838,5.267858159063329
378,5.22419968851565,5.2576170632555,5.295038845361619,5.303304908059076
379,5.302483288828573,5.321806383148381,5.310639085935392,5.3230099791384085
380,5.127784976605279,5.257714409765075,5.239945047969595,5.2626901889048865
381,5.151854377612361,5.207481984360619,5.268436925335612,5.272999558563747
382,5.308225933693858,5.336974682716363,5.35462572231588,5.3612921657094255
383,5.318878799547104,5.365709562749042,5.391310910946164,5.398162701517753
384,5.236065152591422,5.295373177326331,5.285056010457046,5.298317366548037
385,5.144667264400805,5.202922828004554,5.193049770307811,5.204006687076795
386,5.1850912423797535,5.266050884717792,5.322514303034145,5.32787616878958
387,5.300488853487399,5.344303127304867,5.372986646844811,5.37989735354046
388,5.239201651854538,5.262746377359438,5.275706317381145,5.2832037287379885
389,5.332032467940802,5.392560726315274,5.3813361197704275,5.393627546352361
390,5.14373956446228,5.185742927002776,5.197913920777604,5.204006687076795
391,5.192960257953415,5.218765503023557,5.203181298735241,5.220355825078325
392,5.329489727230712,5.411733347877943,5.411161201168728,5.420534999272286
393,5.117555587504294,5.1495747149060245,5.186458911300053,5.19295685089021
394,5.162046116004881,5.192608280756031,5.193554287169335,5.204006687076795
395,5.239812291965389,5.2732170190217165,5.2744936055380975,5.2832037287379885
396,5.17766706477293,5.2584404677154755,5.261770222592274,5.272999558563747
397,5.376999953064879,5.406275007402874,5.408685535352812,5.416100402204421
398,5.286729084225485,5.317266486752748,5.312056309762692,5.3230099791384085
399,5.388493995756306,5.415371380768681,5.403565850740811,5.420534999272287
400,5.240266182567713,5.281204129815577,5.300647825132396,5.308267697401206
401,5.217372998577087,5.2614609095107365,5.255997485702684,5.267858159063329
402,5.113939198514416,5.183247796907142,5.252737041773662,5.2574953720277815
403,5.350409491952441,5.391718226751908,5.3816512460478885,5.393627546352361
404,5.176687287982427,5.197024245776378,5.197419572520703,5.204006687076795
