,hebb,hebb_smooth_rate,rate,uniform
87,7.779640524315946,7.78497637668029,7.79923782886401,7.801252398615278
88,7.784315020391704,7.788681764287689,7.797192223548137,7.798440447863989
89,7.79245491047644,7.794681137983551,7.799908784955869,7.800903270277681
90,7.761551154037672,7.770614394214608,7.796624181485149,7.799897678447465
91,7.776082281572108,7.783435119089512,7.80232638084548,7.805025405217039
92,7.772688331815668,7.778299202098726,7.794069781496923,7.796708909293424
93,7.780244827644324,7.78319856179573,7.797744707079611,7.800096264938886
94,7.782364677958243,7.788122530823056,7.800206309640285,7.801844212706824
95,7.786037348300242,7.789660040161022,7.79643095642847,7.7978050217906905
96,7.7677242515599065,7.777514786939999,7.794265220091033,7.797126465232358
97,7.7614654247157615,7.768386972374098,7.797834857459867,7.8008418223206215
98,7.791265656108066,7.792032339822571,7.798402027559926,7.799160896560102
99,7.776550396111248,7.781862607385346,7.800409813245757,7.802463307181889
100,7.7472620557224285,7.762460038448538,7.789131272536498,7.79278124495999
101,7.791568223922118,7.793953509423959,7.80158682734792,7.80341525680365
102,7.778738210808462,7.782481682312078,7.795653404379173,7.797958889708134
103,7.792840108470323,7.798164589461888,7.804623590407084,7.806267917228874
104,7.781091668813202,7.786390369327753,7.794310864284993,7.796237453928153
105,7.768116982090278,7.7743527474397665,7.786065883157969,7.78836915777754
106,7.747291383169657,7.747985797999377,7.797604516043901,7.801617081511331
107,7.771873773190025,7.777094182852073,7.786060878264754,7.788317642366786
108,7.782450148533176,7.789193376001013,7.800151454612706,7.801270001604181
109,7.778009650802621,7.784578061904796,7.796686299202753,7.798259215019373
110,7.779400907446927,7.782801201123077,7.795336687824672,7.798188567914403
111,7.795794106778212,7.795263767991484,7.799805107650606,7.800614943594408
112,7.74132369349951,7.750602271595646,7.795502757203833,7.799050837622185
113,7.774977227383599,7.781882177403245,7.794504461630305,7.796846159984102
114,7.783721735637414,7.7880643859334295,7.8016548250398285,7.80356520210902
115,7.797044126126754,7.796364941946079,7.799827353001499,7.800370793116819
116,7.7961237936220025,7.79655702118788,7.798782843684732,7.798854492242687
117,7.791653070465333,7.795413419938835,7.802057267810859,7.8032769978044145
118,7.785146205235523,7.789820517863088,7.80056816987784,7.803142682783704
119,7.773497785447637,7.778282376777261,7.79171929192577,7.795107960886542
120,7.780754137544523,7.785127435562932,7.794140755890735,7.795304867578105
121,7.758786391348659,7.768870910252383,7.794745823736787,7.798091510198984
122,7.790300534497104,7.791832600188494,7.796797892809466,7.797717978819767
123,7.787776372906877,7.788839159299631,7.7975262169247745,7.7995063604836385
124,7.755846014883735,7.759151401896233,7.794881267674032,7.798395787563545
125,7.801599223076393,7.8038565791533365,7.807864696031116,7.808313634378939
126,7.7705277359372715,7.776241167604806,7.796320536585576,7.799483991023178
127,7.776393685893266,7.783388233879178,7.796410335822798,7.799556260035763
128,7.778257368280807,7.784626027727479,7.798732739149822,7.801003510369575
129,7.771373505613518,7.777037675879179,7.798702617040886,7.80094854064189
130,7.800123986847474,7.800755584325016,7.804948257358511,7.805857851904818
131,7.784174333956743,7.789068995195932,7.799034607301209,7.800563456301122
132,7.770808459176011,7.777655693902655,7.800208360718129,7.802702464058218
133,7.767381482266516,7.774685218919588,7.796045706455269,7.799607443058036
134,7.7836831476301,7.786846182451629,7.794433523976158,7.795642296389552
135,7.778060888280825,7.785180421605687,7.796076785907003,7.797420202504206
136,7.771860457031906,7.781552965009878,7.79728461150215,7.8009283155570355
137,7.7647008200428,7.771718432654483,7.796752414639842,7.800201535943728
138,7.790242487628996,7.792723509587833,7.800323089176236,7.801255425529565
139,7.773080337157224,7.784273390186112,7.798223969539685,7.801509610623958
140,7.773260248784775,7.774806104560257,7.792399404030823,7.795230978870512
141,7.777055933730271,7.78504663001844,7.798775095711509,7.802003140415574
142,7.7702376443213526,7.776197955510706,7.789568398233753,7.791482849687258
143,7.762830541633036,7.765992774218548,7.795032466898251,7.798502918334442
144,7.779225063680775,7.7860950916919585,7.798863258526547,7.801045380615757
145,7.796134522600948,7.797673033161463,7.801528553456376,7.803038705715657
146,7.781028394853806,7.785017502098383,7.797591386767421,7.7985273455811095
147,7.772678226906217,7.7762635608698005,7.8004796778020005,7.803693087039921
148,7.768458569651873,7.776062221554974,7.7965785952696045,7.79890382183617
149,7.794867515054571,7.796771814042396,7.802656104353385,7.8034826269673925
150,7.78508526186023,7.79002158721263,7.800064182795632,7.8018660457845215
151,7.77399489239594,7.779267713152951,7.797570119995685,7.7997634133694085
152,7.7786530901128295,7.78596576240215,7.798733657943384,7.8017075345901015
153,7.782744627178628,7.78756438649012,7.799121843275897,7.800897585547109
154,7.782123227018392,7.787624436946884,7.798589384770505,7.801071407196025
155,7.786328874921141,7.79004699152741,7.798048362711197,7.799689343640704
156,7.766579468918463,7.772531886647524,7.792380081140346,7.795632483108091
157,7.789726260769483,7.7933722322952965,7.8021803201388975,7.803839583778453
158,7.765582235087683,7.771060132688934,7.795759650101744,7.798588901806751
159,7.778001793798845,7.785235319224947,7.795728906343164,7.797791890490697
160,7.762380143583844,7.7684962288839055,7.793706245819453,7.797602945375845
161,7.797552517469937,7.797532652672064,7.800729391075557,7.8015626161177725
162,7.793662302938288,7.79612726773376,7.8012501198308115,7.802439339477484
163,7.781561564377805,7.786175858023819,7.795829281554619,7.7972765691827925
164,7.776917250218997,7.78108827092039,7.797434996572195,7.799711006361131
165,7.788150388754048,7.796053264009062,7.804971704163595,7.806233368445927
166,7.7781608982046375,7.782337361815145,7.797791770026752,7.7994230223192265
167,7.787115077391325,7.790100199572482,7.79835651379056,7.799817779713326
168,7.771095719269304,7.782051835435801,7.8002052188408335,7.803454630639729
169,7.774493775616107,7.781255158136539,7.79618384149118,7.798409339181424
170,7.790484811576166,7.795039493433619,7.801389410809425,7.802305486186038
171,7.793769917731792,7.793511946647731,7.795372219181884,7.796230674638622
172,7.765889887671548,7.7784832641049855,7.798029428752514,7.8008016304728045
173,7.79330615447588,7.794264799187308,7.798191049841559,7.799095169749259
174,7.765199474426705,7.774253651188136,7.800423942926084,7.803226134333711
175,7.760274403848435,7.771233366750222,7.792579201373227,7.795137905890649
176,7.790648934192685,7.791449899987866,7.797282641654031,7.798530175323862
177,7.75568473651284,7.756908051970433,7.795561958198946,7.799530660461275
178,7.7764106930664685,7.781601903560694,7.796230320947209,7.797937318300448
179,7.761546654154827,7.774474053984078,7.7963618792187965,7.7993702933278914
180,7.783522507238644,7.789476077421164,7.797106386438784,7.798701590932818
181,7.781698188146805,7.784059218459437,7.795268149046407,7.797916088559575
182,7.7392153124851735,7.74552963878164,7.792156650125451,7.796658518148052
183,7.780247047928224,7.791635754843801,7.800612122227368,7.802201345276794
184,7.786488801855363,7.788907809207535,7.798985938166826,7.80027112086819
185,7.787524586165708,7.790434719307413,7.798297272808798,7.799459757823895
186,7.770080798237361,7.78357041086465,7.797768903038415,7.799801203981191
187,7.7695244963251,7.779327453223817,7.792693828599186,7.795539244592554
188,7.789233938117076,7.791418205346988,7.7992454714227195,7.801874553007778
189,7.781793475057491,7.785840865313471,7.7989994640205005,7.801035649383218
190,7.777554977973685,7.785786440331649,7.796465373075537,7.798094068320783
191,7.775271483569484,7.781346460835508,7.7965827628541025,7.798911260841912
192,7.767694229400943,7.775299021466287,7.795832023940811,7.798164441604307
193,7.7877856930343015,7.791551945242324,7.798897532573861,7.799881647847938
194,7.77745155600284,7.78447605205308,7.797472063367001,7.800156134219604
195,7.7533004326598,7.76316800301748,7.790875107891608,7.793776836905478
196,7.787044210272176,7.78800345767263,7.796727969225904,7.79891671008316
197,7.795062864977033,7.795478392553175,7.799153325152112,7.8000684472573045
198,7.780623183853631,7.7838364777432325,7.798974632200096,7.801493937443029
199,7.790968059706466,7.794446064366858,7.8002038965248826,7.801210878993726
200,7.777872487052047,7.781852849475644,7.797770972028654,7.799856275293512
201,7.766180206186952,7.777109334930062,7.793955610345424,7.797294662076561
202,7.77477941414496,7.780779014469239,7.795571311781037,7.798317310641256
203,7.784203759327336,7.786490991153704,7.79326031402436,7.795089049995784
204,7.78611380364149,7.791837515157237,7.79744951576434,7.7981928254226345
205,7.787543692433466,7.791399406157749,7.799511757667851,7.8012955016790535
206,7.758647719338095,7.7701079789299925,7.800768163773507,7.8036123707969285
207,7.775900748982803,7.7863652127750616,7.7983345384308915,7.801127625118324
208,7.77663497266345,7.780999818797737,7.79733028741844,7.799433201473642
209,7.789488274779115,7.792679068234782,7.800297684025303,7.8017210597786955
210,7.775576597123576,7.783570152564356,7.794566268389646,7.7964086782490245
211,7.779094154079415,7.781722382925541,7.799822101075002,7.8022604939618265
212,7.7822035657080475,7.79028490597864,7.802210422885166,7.804035645692478
213,7.7737469192463795,7.782683444881583,7.797677843830517,7.800406666522956
214,7.7617941493667395,7.771796172006477,7.792976982898676,7.795137573043986
215,7.78186092196515,7.790929559462397,7.8020746876058125,7.803991549382302
216,7.77050167203063,7.781168606708729,7.793813739284441,7.795934476832796
217,7.792694116488523,7.792875776200807,7.797018364850156,7.798189336020398
218,7.763572134078803,7.776569348614633,7.798067222504021,7.801350329677303
219,7.7823216188516415,7.7882124817428995,7.800018952694357,7.802048615381512
220,7.788973066387356,7.791371927933425,7.797468013837608,7.798255311762874
221,7.755608684731047,7.768186856563027,7.7938928590258065,7.7965990271068115
222,7.770262168876747,7.782075837171588,7.798746362333717,7.800390933923168
223,7.777586782395285,7.784326136500617,7.799816638915037,7.802019448608823
224,7.797348624558014,7.79852304935336,7.803471392543768,7.804278793447642
225,7.78788504395332,7.788917154173552,7.7936763481267235,7.794280291076938
226,7.777738652223014,7.783797368112095,7.796791677521495,7.799364775837377
227,7.788350370417211,7.7920733456676965,7.798779326483434,7.799880931683237
228,7.759850017813513,7.764695156125277,7.795706648535954,7.799152009926051
229,7.799304797415623,7.8013238128930364,7.806756472984472,7.808048125845936
230,7.781884857615269,7.786674963195826,7.797619262312675,7.799959126900783
231,7.75251288017577,7.760842906203437,7.800511587140802,7.80468469706522
232,7.7536001376940185,7.767240332559891,7.805509397711197,7.808467049069312
233,7.796662179575907,7.7968279404484395,7.799659385027024,7.800299583548182
234,7.7831866597919115,7.79000300674493,7.801534334959827,7.804032696670186
235,7.790837359452908,7.794192387828599,7.8004227786918445,7.801815579616577
236,7.80159036895963,7.801253617343939,7.803451584999052,7.8035098436995565
237,7.7663934623955715,7.772547986530766,7.798517734637029,7.801308794600544
238,7.769045608331627,7.777246291987582,7.793675773000703,7.795936975225086
239,7.795214394207607,7.797349296155197,7.803315458245344,7.804384951233239
240,7.782619947228079,7.789362085484068,7.798262510048465,7.801335282001672
241,7.794964545494451,7.797124924401775,7.802185698190829,7.8033830613330055
242,7.7833580147766135,7.787175042042851,7.798712434439804,7.80056059405039
243,7.772465907389725,7.782811520875258,7.803851834528757,7.80570637927298
244,7.784395015958184,7.790411069922828,7.800173841846922,7.802655107012468
245,7.73815302945423,7.751800081414146,7.7989664883301355,7.802970230813379
246,7.791096705875687,7.792683812378709,7.798311388272106,7.799328613978949
247,7.767274602268747,7.775449529845587,7.79352999256943,7.796162038745983
248,7.782609231852582,7.786670082749254,7.7952927327880115,7.797042907388737
249,7.79858602097794,7.799273213209762,7.8030037729243364,7.803797565255716
250,7.7722237570244745,7.776720763160401,7.7943908059278995,7.796941769610299
251,7.7701041912029964,7.773431911487119,7.794707863577755,7.7967722756443125
252,7.785180468824753,7.791871203755733,7.803285206760101,7.805068365216654
253,7.758288055777121,7.7678986232042995,7.795768005730952,7.799242016085373
254,7.782656060031968,7.787889921994691,7.795639222690432,7.796656104799915
255,7.774812246360742,7.783452014635309,7.795947801380182,7.798958356204852
256,7.791374230799435,7.793591941351874,7.798288569208585,7.7996797123513595
257,7.7769078084840935,7.783650540381084,7.796822338113232,7.798786330002133
258,7.777463832704838,7.78366262330737,7.798847437066296,7.801417401086761
259,7.790190130102927,7.793040971019283,7.800386271745353,7.80217744680087
260,7.78356892834284,7.788270522287421,7.796978043632895,7.797968063937796
261,7.776929265675571,7.782205069380691,7.798859828557536,7.80050177013453
262,7.7763990905481215,7.780985465331558,7.7997659356194475,7.801864558113824
263,7.754884947911288,7.762142010641599,7.796352029115828,7.799585253775668
264,7.785049234516205,7.788376495741828,7.7961214671842125,7.797733590754822
265,7.7908608370265116,7.7907946513087225,7.7941330744161865,7.794467231154862
266,7.749945806998725,7.761981428102338,7.795435855474082,7.798702894980236
267,7.754539434771507,7.760856719994104,7.798437129570113,7.800550538702227
268,7.793254510197905,7.796156795956039,7.803300262323781,7.804313140804839
269,7.781016654086919,7.787243556960783,7.798590261240233,7.801450878484754
270,7.776443737781372,7.783341699018193,7.795240645370784,7.797858196596193
271,7.76059350278547,7.76956702330474,7.798759800338665,7.801040298956454
272,7.767376222832214,7.7748887642031805,7.7919902577446205,7.7955516206178626
273,7.7901284193331355,7.792394872032649,7.798186697659235,7.798936916552021
274,7.79973454089771,7.798796513581811,7.800855600421059,7.801309337974715
275,7.779734875191965,7.785500420134502,7.796924038760465,7.798773729349401
276,7.757091836294057,7.763778293213233,7.798378400596928,7.802000560967907
277,7.7841005579453055,7.785849057115934,7.797188793746558,7.799231088279145
278,7.790488690959023,7.793181157893571,7.799200970824422,7.800499085898901
279,7.761023677166839,7.772212569418329,7.7940236046094515,7.79747530956856
280,7.769622513260521,7.778236738190177,7.799046898146405,7.800913874663246
281,7.765118985819677,7.774968179254561,7.793168406206748,7.795592599025059
282,7.78325682335285,7.788165078971013,7.795875570687153,7.797126527074612
283,7.784756410319209,7.788890081613326,7.7963192045584915,7.798108855814588
284,7.789390547002533,7.7917373724822685,7.799730034462424,7.8015373070537475
285,7.7526221643315045,7.767217623724326,7.800888200879039,7.805021947316172
286,7.770572150890692,7.777644893861083,7.792878881633603,7.794937447227837
287,7.780316974861706,7.785528465694819,7.796900944899654,7.799448421420686
288,7.790734604592895,7.791896469304059,7.7985260101771665,7.799847890581591
289,7.7796812646383415,7.784021500016156,7.792730502873899,7.794930761163662
290,7.762685593769977,7.769146044811864,7.796841804415537,7.800602488933605
291,7.770367144432637,7.778278155473979,7.793773043691871,7.795180751123767
292,7.761511049296888,7.772407357336562,7.794679046016649,7.79775439581722
293,7.79299965643502,7.7947566825657075,7.799776318101528,7.801462863016383
294,7.78584869339253,7.788580182979053,7.798740740577724,7.800817638353756
295,7.776062622819836,7.78728154832805,7.798636296607107,7.799543904681284
296,7.776568097334415,7.779086322855,7.792463706747511,7.7952966804358805
297,7.779992208883373,7.784054330001846,7.796284262950513,7.798677607494529
298,7.78445973441559,7.791176890983562,7.801472504971228,7.803187362538479
299,7.778104283134919,7.782133831920065,7.7983873644420045,7.801225375030558
300,7.776981382270055,7.781746888822564,7.794896700104992,7.796235311022691
301,7.763116259608282,7.77451222064514,7.800152880360378,7.80373994138062
302,7.779816943771573,7.786251949679028,7.795823308871327,7.797781154868658
303,7.790328146731206,7.791507867866977,7.797396021279921,7.7982978248941786
304,7.789259909808633,7.790222677002662,7.795838505175328,7.796468721550253
305,7.7905738943,7.791383814546303,7.795487646293573,7.795888449566995
306,7.77666684720524,7.786199859502972,7.803905851297095,7.805936644005055
307,7.786675873117318,7.788499443060565,7.794581285416871,7.796692027622161
308,7.77469539698698,7.781766645752722,7.798019021315119,7.800582426901197
309,7.775494084699288,7.780935132865667,7.79867427919759,7.800648589476287
310,7.774734120464194,7.78480160758188,7.801843538151301,7.804693149857073
311,7.795233740959282,7.795586898475287,7.800978466854383,7.802302712222149
312,7.775181720719783,7.784773376866176,7.796984466710706,7.7986783438986755
313,7.785441100467428,7.789495319211419,7.799554036774879,7.801123573045462
314,7.777088749591567,7.790741154392337,7.802080260195007,7.80370118568972
315,7.784241552578186,7.787088035522078,7.796311891551191,7.797899098908424
316,7.78909989490524,7.791686560188941,7.798912307713678,7.799628378853099
317,7.779946189875204,7.783035451967367,7.793936224223831,7.796795899361567
318,7.76549546302739,7.771848321632792,7.79615531835579,7.799323405228722
319,7.787187493257091,7.789984775090707,7.799094641722823,7.799839680962133
320,7.787522854651666,7.790924609633731,7.800346769867026,7.801954980777786
321,7.792845031585237,7.794565844550514,7.801484821674786,7.803004431320236
322,7.780935441767841,7.784232778253704,7.79232853910414,7.794499187070988
323,7.768576321028963,7.775408139013306,7.79392254704807,7.795777361324424
324,7.788299129949838,7.79226659018269,7.801305794983564,7.803213079919382
325,7.7829617678080965,7.784457106342963,7.7973926457089995,7.798699634030367
326,7.782382447532873,7.787611649312302,7.7960126838290815,7.797177511134533
327,7.77207906280367,7.781721796421877,7.800798638723729,7.802441708635856
328,7.777777860744761,7.783438595582987,7.797839146790255,7.799230670925865
329,7.788769333355133,7.789875827015653,7.801176394436888,7.804116881686269
330,7.7712392875140655,7.775228844091389,7.795500568586326,7.797924900697408
331,7.777962624810728,7.783593819805727,7.800243781090869,7.802295967526251
332,7.794082998147017,7.793071775659068,7.795276049555278,7.795448162695861
333,7.765417420827765,7.774720061885699,7.791372592551423,7.794128299093124
334,7.767325152299298,7.77811366659164,7.796298391472037,7.799042659901797
335,7.7698403460293175,7.776371324676406,7.798435159946884,7.80126188010667
336,7.781457371139242,7.786603462254409,7.796663322113094,7.799009690669025
337,7.744411683195027,7.745492964880089,7.798056888923431,7.801798457994373
338,7.790401179660817,7.792222893732161,7.797470723983432,7.798552607503879
339,7.766059126369821,7.774197453906452,7.797360175607033,7.799483827117894
340,7.777803272808617,7.78398479521254,7.795695684956406,7.797767333953384
341,7.787590823874627,7.790223081179944,7.797967946379252,7.799884540513329
342,7.768804009727333,7.775459153859755,7.8001351917338955,7.8024773296664955
343,7.7648778089905175,7.776236130357569,7.791990182388501,7.795971102136232
344,7.782065377617764,7.7851285584480685,7.796022808005112,7.797547388689853
345,7.78526242712933,7.788412413553115,7.795242135456468,7.797337418744499
346,7.788465101802787,7.788763248456688,7.795974318766949,7.79717104054431
347,7.780657096373271,7.7868396781363955,7.800444518422293,7.803087706440973
348,7.759101172793956,7.771370952917881,7.798433157816402,7.801725573180599
349,7.792049641758079,7.793830469147309,7.800286788721092,7.801480291299512
350,7.781915660118916,7.786048583707473,7.793522810979658,7.794895485185933
351,7.786911752922294,7.787817129610762,7.794291400871873,7.7953913336035825
352,7.783565767895883,7.78786609238064,7.799251717145776,7.800696205188925
353,7.7906920891592915,7.7941170768942385,7.799408177774735,7.800511514690637
354,7.783849086136028,7.788052487543844,7.801458852200591,7.803401494908574
355,7.796714453060984,7.797384260184677,7.800679767005518,7.801503069591612
356,7.763600987562806,7.773624516371433,7.798862082530357,7.800584446910892
357,7.7823610485685,7.785688381218445,7.794226595583233,7.795474224627151
358,7.74825087097648,7.7521936190851095,7.79284890663784,7.79740212437464
359,7.772381016065113,7.778060471424595,7.79665161402516,7.799860230745944
360,7.755516858708298,7.764039275442082,7.79236390499357,7.794945080119198
361,7.777254279718399,7.784912934268197,7.79716846369243,7.799556415023449
362,7.762506646374947,7.773360948972076,7.79198757788884,7.794185512954196
363,7.787581839477642,7.789139423397371,7.796633624669981,7.798495445524901
364,7.774140851301062,7.78139848809446,7.800725513099987,7.802165122435296
365,7.78866922569645,7.792653674786813,7.8013567201885845,7.802945410864328
366,7.768071146883833,7.771364004821455,7.802610389881673,7.80525676042484
367,7.77166952499514,7.777413973145683,7.795632281109402,7.798825659963482
368,7.790312469857756,7.792533672455912,7.798524121572326,7.799572670721826
369,7.781272752432027,7.786718492461892,7.796498140813766,7.799310182885405
370,7.772527584010081,7.777694356601504,7.791752750666374,7.794297417495915
371,7.772365413117038,7.778761165627504,7.802295684186729,7.8051347465124
372,7.757724294003714,7.759230673925938,7.798376647530821,7.801430256115809
373,7.784681276770799,7.788291540231162,7.7953398955336155,7.796589012836699
374,7.748951958811553,7.764786853652719,7.794942040724187,7.798533785531621
375,7.7672171036194895,7.7800050301604955,7.794563874080204,7.796904547259906
376,7.772912581760236,7.778336850507543,7.795127621968774,7.797497560275352
377,7.798125487671956,7.798494690123575,7.801751991485567,7.802600345806042
378,7.7661159367375365,7.770199587147509,7.796791792258866,7.7993768845469305
379,7.768799323856762,7.7755172827423635,7.795120692665112,7.797865305766179
380,7.772995858429798,7.778608436734382,7.792633308294394,7.796984396476068
381,7.785550383216291,7.7866927116462215,7.792773254012108,7.794397083296849
382,7.784805551109855,7.789934723315377,7.799826288508012,7.802058263255751
383,7.781774548966165,7.786088117817785,7.79466323416673,7.795913529224515
384,7.785235330858798,7.786464568125535,7.793478508539112,7.795103736822652
385,7.78365399688678,7.7868132291837355,7.7953117685693805,7.797232364549197
386,7.77592672951338,7.782441166377639,7.797704652402288,7.800011904490917
387,7.781703159602887,7.788368832456816,7.799965440322218,7.802135748379828
388,7.789278602777635,7.790218674287244,7.79486176042908,7.795871417505452
389,7.778636043762174,7.784757620500816,7.798142136787487,7.800984176547109
390,7.786082230830252,7.788867262851147,7.795069409309207,7.796430445206354
391,7.777126623714361,7.785838618485285,7.796100905625302,7.7979496243220625
392,7.761052402159645,7.771957031619937,7.795241829614044,7.797832388096056
393,7.797704976243682,7.798347319111316,7.802847007585909,7.803321473350227
394,7.779643497637617,7.784865619427968,7.797254663074038,7.799693874634756
395,7.791686838756089,7.791356791572607,7.797220203926588,7.798465434271375
396,7.785386918559256,7.788381716543015,7.802030049565472,7.802911335935401
397,7.774391826294386,7.777006828229319,7.794687685355229,7.797684612978664
398,7.794787499146027,7.794978804889585,7.7975733103899,7.7981138402240235
399,7.7855524707418535,7.788647795366872,7.793443874266877,7.794255858096028
400,7.7572883790315466,7.771618215077996,7.791774075018726,7.794529524843781
401,7.79278553260594,7.792428617889634,7.795351120140711,7.79654731364694
402,7.7859701141541455,7.7911578874836795,7.800485131505139,7.801512954287944
403,7.760531841276848,7.773187765078927,7.798882142490497,7.801640925329242
404,7.776136072078438,7.78359758318054,7.795298800959321,7.7966340770125635
