,hebb,hebb_smooth_rate,rate,uniform
176,5.173600856337351,5.199318675369455,5.186851024297379,5.209486152841421
177,5.318785048499706,5.343770103692581,5.334794443880957,5.3471075307174685
178,5.173291613416308,5.183915353788239,5.167050059973853,5.187385805840755
179,5.24985939374632,5.271106763512202,5.259811158801216,5.272999558563747
180,5.165170135801233,5.184948769633632,5.187125018726119,5.198497031265826
181,5.224659251778014,5.2463567514344955,5.230972540531508,5.247024072160486
182,5.316014740788654,5.339997172454906,5.368542267289534,5.375278407684165
183,5.14269945486396,5.155328476130349,5.1630680383482925,5.170483995038151
184,5.2392870431545,5.256074005556474,5.2465415081519815,5.2574953720277815
185,5.318098186882644,5.333619923634723,5.332844568320523,5.34233425196481
186,5.228310368641463,5.251800932002669,5.247331645973439,5.257495372027782
187,4.894379129808199,4.921315977216505,5.339702274627042,5.342334251964812
188,5.184419395220049,5.200009147699296,5.210426289592499,5.220355825078325
189,5.239538115032355,5.254226294928301,5.256325663618757,5.267858159063328
190,5.293552540216536,5.314797193299545,5.333880412078312,5.342334251964809
191,5.206547343444143,5.274693966307293,5.271711557974873,5.283203728737988
192,5.196650921974715,5.214930140392211,5.245211593123942,5.252273428046631
193,5.154635846347416,5.304973495735986,5.2863552082584695,5.318119993844216
194,5.210243751098524,5.281407378084315,5.286003349079769,5.293304824724492
195,5.252911489833126,5.294319883924727,5.277411012450936,5.298317366548037
196,5.27374672944075,5.3027700559818625,5.294823572288475,5.308267697401205
197,5.218575210127038,5.240978023909708,5.272072131247123,5.278114659230518
198,5.316345699455596,5.32774486508447,5.354355437855755,5.3612921657094255
199,5.207196834508761,5.219798234494316,5.205796765344849,5.220355825078325
200,5.330760123521956,5.365015590064798,5.349195134297794,5.365976015021851
201,5.0738197168465735,5.104937081791784,5.264940312719278,5.267858159063328
202,5.295598232091715,5.343400797535771,5.353140759907012,5.3612921657094255
203,5.222532283725422,5.25146650772154,5.236094580969691,5.25227342804663
204,5.337421744909793,5.3600824444554025,5.378167217805286,5.384495062789089
205,5.1971125155486835,5.224330749952504,5.28819958581882,5.293304824724492
206,5.163832261287152,5.195647856309172,5.23590699562841,5.241747015059643
207,5.299040990585347,5.3446911267754675,5.36392752736348,5.3706380281276624
208,5.286472073854119,5.301276472404274,5.330056111442363,5.337538079701318
209,5.392736204524374,5.41656082626519,5.4144854882749875,5.424950017481404
210,5.3658994937825195,5.3827429361548536,5.377727828683904,5.3890717298165
211,5.110082734703027,5.123322434672465,5.119888940298394,5.1298987149230735
212,5.080759462463451,5.1647571259566565,5.213845425188856,5.220355825078325
213,5.283240509541419,5.30695773023715,5.304282298640235,5.313205979041788
214,5.18446803962145,5.196231125309858,5.185560619844541,5.198497031265826
215,5.3272089187264235,5.345713020769292,5.329767073973846,5.3471075307174685
216,5.264896900626084,5.297364646125312,5.304407179563885,5.313205979041788
217,5.356006563956157,5.3925036249420115,5.382820119059098,5.393627546352361
218,5.076218432242616,5.093913054101703,5.194391281189591,5.198497031265827
219,5.245191965385768,5.321943635668164,5.305030761120724,5.3230099791384085
220,5.2325030447472525,5.245533384484869,5.236231769895367,5.247024072160487
221,5.028520400870773,5.13858376442568,5.220935893216236,5.225746673713202
222,5.180768841946072,5.201227821804009,5.212817008784992,5.220355825078325
223,5.235050624214993,5.256666516591706,5.245727536739881,5.257495372027782
224,5.190169178821563,5.210261635042404,5.225558217281084,5.231108616854588
225,5.329104531367366,5.3490069807373715,5.341686041769256,5.3518581334760675
226,5.317821700037978,5.332203051780802,5.321008851226711,5.332718793265368
227,5.300247191306962,5.338999209481607,5.36255838718752,5.3706380281276624
228,5.27951307230603,5.320642849391698,5.326975015531039,5.337538079701318
229,5.220383950117695,5.239798053107371,5.24996306764541,5.257495372027782
230,5.305598501214262,5.345704636540904,5.333439167282281,5.3471075307174685
231,4.862627046458613,4.809484069993682,5.138970894575003,5.14166355650266
232,5.19865768726857,5.211255914315979,5.212213479076006,5.220355825078325
233,5.262797833799526,5.2866810853136155,5.284167263099896,5.293304824724492
234,5.346431010347123,5.364014584058324,5.350478937368757,5.365976015021852
235,5.279869805463553,5.302206633875571,5.297137080366234,5.308267697401204
236,5.465340850030477,5.481090351387289,5.475261505122243,5.484796933490655
237,5.25148909146736,5.287036939233232,5.274673973428424,5.288267030694536
238,5.19925203909402,5.2634339547706475,5.2612087808942025,5.272999558563747
239,5.1412413521604385,5.153208553357247,5.168752571064575,5.17614973257383
240,5.172002564731474,5.175061877872116,5.412985428619917,5.416100402204421
241,5.379053748252552,5.416803352133251,5.4031979733979325,5.420534999272286
242,5.224523634096832,5.240977673738943,5.2273073833284105,5.241747015059643
243,5.157038272190356,5.171856715518047,5.191155505913326,5.198497031265827
244,5.237254352896772,5.251952808271708,5.247992685482929,5.257495372027782
245,5.187876173888763,5.1999415734144625,5.202086748749495,5.209486152841421
246,5.25501446639853,5.276221168619566,5.274771754914564,5.283203728737988
247,5.170091470087238,5.198892586345039,5.231067224357853,5.236441962829949
248,5.225234028238226,5.269472607380344,5.276437697297514,5.2832037287379885
249,5.262169267193599,5.282800766618587,5.26975115650699,5.2832037287379885
250,5.328772647001916,5.367620563576423,5.360761211654793,5.3706380281276624
251,5.211703936993963,5.232352834245102,5.293229112632922,5.298317366548036
252,5.300203850140295,5.368870893308072,5.376880396237532,5.384495062789089
253,5.30492079126242,5.325333435582063,5.308644066461488,5.32787616878958
254,5.259028730314615,5.277371909854235,5.2646515428934215,5.278114659230518
255,5.2013606868365905,5.219017769523259,5.214093552698143,5.225746673713202
256,5.221507112858699,5.241117435026398,5.238482721098128,5.247024072160487
257,5.227972806251556,5.270539175070056,5.417377226968966,5.420534999272286
258,5.2333656179091825,5.254229371873353,5.254212963613149,5.262690188904886
259,5.324987671827041,5.367746616888556,5.36016703605984,5.3706380281276624
260,5.227518154880336,5.260900241118382,5.318078674435483,5.3230099791384085
261,5.281972058567852,5.3115956093312455,5.297538388460103,5.313205979041788
262,5.254457369415406,5.287393422940552,5.321272775284018,5.327876168789581
263,5.200317507013121,5.221938291252993,5.244812362722672,5.25227342804663
264,5.224836537436264,5.284370519295441,5.321961221581322,5.327876168789581
265,5.177626319768122,5.196576496076494,5.186861245728739,5.198497031265826
266,5.325904227692758,5.350092571610844,5.362592007196417,5.370638028127662
267,5.227220554391865,5.291380341396582,5.303875234566529,5.313205979041787
268,5.188318625049844,5.243839619832198,5.244461629116649,5.252273428046631
269,5.067977970174811,5.173925155236182,5.1594549526636895,5.181783550292085
270,5.278231973638649,5.296992531119308,5.283196182226144,5.298317366548036
271,5.325029590106203,5.350884997899772,5.353470325209346,5.3612921657094255
272,5.286408338985012,5.322218135185226,5.311484596686022,5.3230099791384085
273,5.19698887349241,5.229299888207082,5.220777758881347,5.231108616854588
274,5.465500636062114,5.487465484445822,5.470436573233066,5.488937726156688
275,5.055823967712994,5.06770972039702,5.329108381306703,5.332718793265368
276,5.219624202626306,5.314271447029217,5.3037134444415415,5.318119993844216
277,5.362887162666786,5.382404310315993,5.396489087629552,5.40267738187228
278,5.119815806143039,5.209043220951539,5.201061397616973,5.214935757608987
279,5.2246166074179,5.246457280272303,5.338406127242289,5.342334251964811
280,5.212403927591904,5.264265738373646,5.279609909381518,5.288267030694536
281,5.315298894468241,5.330979035770186,5.340032290956167,5.3471075307174685
282,5.200081630800607,5.212401094951647,5.206897556346208,5.214935757608986
283,5.178346202884118,5.215731139518024,5.208728216057073,5.231108616854588
284,5.191249864639853,5.227840279437079,5.304914795206196,5.308267697401206
285,5.306833651839758,5.322669595324799,5.309095354395355,5.3230099791384085
286,5.295763848988157,5.336436294594719,5.340742590172471,5.3471075307174685
287,5.191613050504363,5.275870990274561,5.264063082520985,5.278114659230518
288,5.225071062349562,5.249424700201175,5.254645701179598,5.2626901889048865
289,5.168293885011882,5.239287011504768,5.308306282245063,5.313205979041788
290,5.2329168091468325,5.267462205835056,5.259886873351148,5.272999558563747
291,5.238836930138186,5.262514444114561,5.281930724385294,5.288267030694536
292,5.341390795402731,5.360394349314728,5.345828146861537,5.3612921657094255
293,5.1320822489752045,5.1539232310868766,5.14589486398045,5.159055299214529
294,5.24056121167198,5.253449088422013,5.276611592577587,5.2832037287379885
295,5.183407596009895,5.208817665776309,5.299580977265306,5.303304908059076
296,5.245781868990181,5.262936377930544,5.298801750039191,5.303304908059076
297,5.2268184446965655,5.266483335659247,5.251789776831394,5.267858159063328
298,5.229780113373865,5.317984932820362,5.3322272175539815,5.342334251964809
299,5.302831343105876,5.321974914336116,5.311606721092634,5.323009979138408
300,5.223223356965295,5.298314925932868,5.279301636341083,5.303304908059076
301,5.216697090727342,5.2338579577123125,5.224468074846623,5.23644196282995
302,5.298112054354272,5.3804300482346585,5.38282049837561,5.393627546352361
303,5.173617700612937,5.2648094958405505,5.253945849587508,5.267858159063328
304,5.299876609156008,5.316122321230168,5.317993612219084,5.32787616878958
305,5.249927764207682,5.270284287856717,5.302896850737605,5.308267697401205
306,4.836107414866285,4.763057784301038,5.190493826109462,5.19295685089021
307,5.2440561340258505,5.261220469440095,5.244066058072024,5.262690188904886
308,5.215920603795563,5.234393431013217,5.222929154320209,5.23644196282995
309,5.251703094915302,5.286647065958197,5.286014194666727,5.293304824724492
310,5.249185277781498,5.279407284376234,5.302259422042594,5.308267697401205
311,5.137211855688337,5.159172463677911,5.269457990657149,5.272999558563748
312,5.261760398771856,5.271543715351129,5.257646014514352,5.272999558563747
313,5.311386747271955,5.330382391343886,5.343100886236744,5.3518581334760675
314,5.308171700091537,5.3460337246946805,5.330997886930005,5.347107530717469
315,5.0146825756245175,5.087779935574376,5.16096742594261,5.1647859739235145
316,5.242553402308829,5.266821261200955,5.2864905003454,5.293304824724492
317,5.275241757684985,5.286681631404544,5.30033933169635,5.308267697401205
318,5.2769236814013585,5.305827352337066,5.308946443084531,5.318119993844216
319,5.201787504685827,5.213442287014342,5.2118083028752125,5.220355825078324
320,5.241855230785381,5.265980411703116,5.249872230137621,5.267858159063328
321,5.121578184842552,5.138015552188489,5.120524316950759,5.141663556502659
322,5.316536577668543,5.349110545950104,5.355910146581322,5.365976015021851
323,5.251241357098591,5.3252185406090415,5.310414100755432,5.32787616878958
324,5.236038068692034,5.342019140454322,5.35219152732412,5.3612921657094255
325,5.302720631096373,5.350221530861215,5.350967239743661,5.3612921657094255
326,4.8886220830745515,4.837757361402275,5.269615133375896,5.272999558563747
327,5.33208015670084,5.383849201334984,5.375416290627889,5.3890717298165
328,5.146803133746586,5.17459410111634,5.274788229133929,5.278114659230517
329,5.231380201074453,5.248078713332115,5.327664942307758,5.332718793265368
330,5.283597943230844,5.347143589119566,5.344074776508137,5.356586274672012
331,5.29121644760022,5.32872334501357,5.3376567738597425,5.347107530717469
332,5.11227535035023,5.252792062357294,5.24932220396045,5.2626901889048865
333,5.174121890784447,5.230494569202843,5.232690390457248,5.241747015059643
334,5.170429524816033,5.205067838842586,5.2692800876410555,5.272999558563746
335,5.096613533090981,5.109789318505652,5.095148361091113,5.111987788356544
336,5.231880079443128,5.360448643463481,5.3643198663739025,5.375278407684165
337,5.309524655849685,5.330163071974145,5.344432036917064,5.3518581334760675
338,5.232540005184269,5.263776598536817,5.243850234083114,5.267858159063328
339,5.364943942835261,5.391081236261415,5.410308565462589,5.416100402204421
340,5.3730680008697735,5.420118761763122,5.409791883037197,5.420534999272286
341,5.272200765620543,5.298092286498129,5.292033374365609,5.303304908059076
342,5.2163519803527025,5.2319191402401035,5.230454934037282,5.241747015059644
343,5.385156456586401,5.403770322656277,5.412708946693834,5.420534999272286
344,5.252565394440575,5.284289076310712,5.269938155079309,5.288267030694536
345,5.261108861022199,5.311303074733706,5.2936647653846975,5.313205979041787
346,5.180169716142003,5.202305861194791,5.2357658074794236,5.241747015059643
347,5.317771614967684,5.335176016507867,5.349192709628568,5.356586274672011
348,5.246112752326928,5.259135067497528,5.274682224101873,5.283203728737988
349,5.2560946424585175,5.270547552369521,5.260441245863278,5.272999558563747
350,5.245363908985491,5.261764219676659,5.2517369805340435,5.262690188904886
351,5.151900129597408,5.2290997285582215,5.216745976875634,5.231108616854586
352,5.236167912739891,5.306352784226613,5.333482643908011,5.342334251964813
353,5.167083698904531,5.212196197092095,5.194091897674913,5.214935757608986
354,5.262895132493817,5.287348109682624,5.28213178256849,5.293304824724492
355,5.285857888844523,5.314420292428015,5.307997911749302,5.318119993844218
356,5.234172659866701,5.257656848494101,5.2653224787127915,5.272999558563747
357,5.257381182186895,5.286186454843143,5.269281103535888,5.288267030694536
358,5.156793557068241,5.230638828600523,5.3388592394340275,5.342334251964809
359,5.139566439819928,5.206833743330532,5.204449467303355,5.214935757608986
360,5.19473704417516,5.2299111705385055,5.214878170612667,5.231108616854587
361,5.318952844754323,5.35416034606233,5.344603148718538,5.356586274672012
362,5.22670882827917,5.245642096160415,5.233925058558951,5.247024072160487
363,5.258460351686493,5.283110572094751,5.286262934794582,5.298317366548037
364,4.968852561192421,4.886821586334166,5.36725674319727,5.3706380281276624
365,5.268539974106563,5.294082119152202,5.288119713412239,5.298317366548037
366,5.271403336520685,5.312789414015681,5.318910357612258,5.327876168789581
367,5.252573865034426,5.307084592365768,5.2932393018882715,5.308267697401205
368,5.312311051200997,5.363182988124737,5.3591393239085985,5.370638028127663
369,5.282119326560357,5.323131934214565,5.352091594380765,5.356586274672011
370,5.26036080280704,5.271884804267011,5.257621330140227,5.272999558563747
371,5.087499756636838,5.130634285358103,5.1524709388033,5.159055299214529
372,5.140137593875487,5.1695747403040535,5.157046533029121,5.170483995038151
373,5.200108198356045,5.241155328585693,5.250077097961267,5.2574953720277815
374,5.297951549968014,5.335287464100884,5.320395899405567,5.337538079701318
375,5.103631299635186,5.154555709190658,5.280248469037939,5.2832037287379885
376,5.248271834984388,5.297347133378933,5.355212930445356,5.3612921657094255
377,5.155062021184602,5.195020157422345,5.309381386942444,5.313205979041788
378,5.203048688864364,5.218130138589514,5.265696169094015,5.272999558563747
379,5.287794291397506,5.319187591230421,5.311934734056315,5.3230099791384085
380,5.290518735309055,5.359451892613972,5.342113860684892,5.3612921657094255
381,5.024257399362716,5.061613052821565,5.161771740453758,5.1647859739235145
382,5.36266133061951,5.385429570426506,5.394662514778629,5.40267738187228
383,5.2785303827685475,5.297317330061311,5.292925142576104,5.303304908059076
384,5.2884362542223275,5.312250376987525,5.2996794135681675,5.313205979041788
385,5.202071813507648,5.314494179496843,5.306448143585492,5.318119993844216
386,5.244380299722421,5.262229503399279,5.265987835553097,5.272999558563747
387,5.259754243469404,5.284940042884818,5.294647712706986,5.303304908059076
388,5.268801853708157,5.289518197950379,5.315141721291043,5.3230099791384085
389,5.09585610030617,5.248369128446078,5.229378347850235,5.252273428046631
390,5.210870983556161,5.257936130032386,5.299296942225993,5.303304908059076
391,5.2810139644597065,5.3402496755161115,5.325406982716028,5.342334251964812
392,5.1739810046295,5.213349515934757,5.217828575660757,5.225746673713202
393,5.0332962754805095,5.081016904250982,5.243481725706286,5.247024072160486
394,5.277360830103734,5.354013498863,5.384205025601759,5.393627546352361
395,5.232983826229329,5.302770408633473,5.305986316253714,5.313205979041788
396,5.09910845317873,5.1289348925032225,5.119334605251012,5.129898714923074
397,5.234454219744126,5.246541237406625,5.234887203865685,5.247024072160487
398,5.321799683698637,5.33886691411541,5.348833195818019,5.356586274672011
399,5.311395486708564,5.329711607327145,5.315373330681155,5.33271879326537
400,5.278511368604744,5.318923512612262,5.360639359820272,5.365976015021852
401,5.325025273919146,5.3506748070409405,5.340125849251397,5.3518581334760675
402,5.11940245999803,5.180658386481818,5.230919706689639,5.236441962829948
403,5.193808188981734,5.224922077867999,5.210291363858946,5.225746673713202
