,hebb,hebb_smooth_rate,rate,uniform
285,7.302182852196784,7.307592525354348,7.31521528711329,7.316536310732253
286,7.288342533379523,7.295900210706279,7.310337019365226,7.311544493221083
287,7.266514063152535,7.281789053433879,7.30972368047841,7.313647680786682
288,7.281315318433507,7.2940133618467655,7.311399778094092,7.312883633412608
289,7.290445973367138,7.300666243641265,7.317644051737597,7.320381438057304
290,7.3086550243197514,7.308577056411106,7.313575016790011,7.314856281835448
291,7.29475684946668,7.29853457394111,7.307247142218225,7.3083193439281295
292,7.296193899306914,7.30312405455347,7.310903075140045,7.312232822530733
293,7.269970203506633,7.282142695393977,7.312109661184749,7.315044515914295
294,7.307020717329973,7.309172033820916,7.316044774070118,7.316772333812767
295,7.289808286295717,7.29869058579817,7.314522733977023,7.316850072616659
296,7.301498158189453,7.306954858228178,7.312711346980739,7.314258065400244
297,7.296937099764206,7.30156345929712,7.31363993334101,7.315780759842464
298,7.277902267571228,7.286112752832108,7.315003212602896,7.318090479796441
299,7.30228141612929,7.30583266026776,7.315883195059049,7.316940516112117
300,7.272562024738084,7.2856786770415365,7.306287925599311,7.308986887065661
301,7.263582761399265,7.281285108999262,7.313711892096159,7.315952548685242
302,7.301688744655915,7.306919364775387,7.315732564189386,7.316718816716888
303,7.282024379772054,7.290751853903407,7.310761930385114,7.3133848658305105
304,7.290336414833205,7.296499907323417,7.3102033535072035,7.312750683835168
305,7.249310921478779,7.264145067545701,7.307321324979932,7.310485314426779
306,7.298037410309755,7.3048361765954795,7.313206927855676,7.314609620561097
307,7.288611087908424,7.297381424879434,7.311334016092812,7.3130337317142775
308,7.307892582517331,7.309501155353032,7.313926999210379,7.314784857658003
309,7.271951153689331,7.285729968153927,7.311068647986369,7.31563247135489
310,7.2928718414242635,7.2992105321559935,7.313338827945556,7.314870921430611
311,7.297068485419892,7.303154159664395,7.311657432820317,7.312461001599045
312,7.292094427401687,7.299319196967008,7.309643088186797,7.3105500906791985
313,7.291931819767555,7.297704489088607,7.313633808073308,7.315777702757687
314,7.282406214524573,7.293218963912596,7.313552343815606,7.3164825783297
315,7.276585689286321,7.288870029517268,7.3077481922210525,7.309203386895522
316,7.294652242244011,7.301061318843813,7.307750885442254,7.308945571885901
317,7.292693031364724,7.296402910957338,7.306310522504816,7.308100056684754
318,7.284057994210207,7.294591700123913,7.312984423703294,7.315069305366022
319,7.27918357628047,7.288839446511668,7.311737007264979,7.315588211803517
320,7.289590968698894,7.298522236582723,7.314410626402648,7.315959727643003
321,7.278304918805334,7.286649276101674,7.3060346926730455,7.307823065055491
322,7.300555476392912,7.305283135513221,7.312216512999868,7.313147620771845
323,7.2658926443320215,7.276243066942259,7.3088853218149,7.310675073163784
324,7.282705482698217,7.2938260754431194,7.314599330404444,7.316809994036877
325,7.2876127010631135,7.299227413837564,7.309591686748607,7.311188529696097
326,7.302093188106369,7.305644571113162,7.311621839198102,7.311926930205322
327,7.248185310631974,7.2608993440090455,7.310628641256946,7.312792578296378
328,7.273994866419274,7.2838145532933725,7.311634300621035,7.314828385581185
329,7.290522531331288,7.298901766133764,7.313282784964863,7.315133764295186
330,7.293246575443478,7.301549298875936,7.312095153718671,7.313812117687214
331,7.2602239000170306,7.268744663884748,7.314234257673743,7.318393435656761
332,7.28391034099418,7.291773002079985,7.315737357456193,7.319239770584411
333,7.289484641764949,7.300458943261551,7.31204270789393,7.313748009859015
334,7.306240105624046,7.308086119484531,7.312890148674617,7.313120908323232
335,7.299407170096222,7.304838791304157,7.312654375521705,7.313142266831714
336,7.27906721612247,7.289810586603197,7.308333463327925,7.311791889940104
337,7.254538960623119,7.267323973255432,7.309728070755886,7.313176893419211
338,7.288167149077779,7.300163373000946,7.314504427217078,7.316414444520905
339,7.2750443803762135,7.281795560531348,7.306801966355264,7.309474598521495
340,7.294384167095839,7.301629182681778,7.314931684739928,7.316327885739408
341,7.298334688057221,7.3034641277861825,7.311435445668956,7.312882107997732
342,7.308848035988207,7.311745813767178,7.316892341365436,7.318380935568509
343,7.300551033787845,7.304834508082031,7.317004665985813,7.319399532133748
344,7.298798347221081,7.306013449291024,7.31888562259436,7.3204181548802705
345,7.2538580958023795,7.263651845333134,7.311137990699483,7.3151849938490745
346,7.293651820927541,7.300553582188643,7.311618119178664,7.314102067941283
347,7.259620036279854,7.2754033831627964,7.306345983259517,7.309565503343203
348,7.281213951827081,7.288396778552288,7.305950948152544,7.308775920635273
349,7.291623250769654,7.297701764162501,7.308887278167163,7.309979583500615
350,7.286614973357768,7.297034732500686,7.31392152270211,7.315896587820317
351,7.284763073694817,7.295167804166463,7.314078123888741,7.3159964273756515
352,7.29314739322769,7.301179995310328,7.312598534448354,7.314308050268801
353,7.2832448829311165,7.295940654363855,7.312574686114299,7.313686388805863
354,7.283933932840473,7.293075478029854,7.308230943579914,7.309918396642555
355,7.30029814677833,7.304411517886693,7.310712155054748,7.311524235868774
356,7.285314143261948,7.297256061075942,7.3121802091209105,7.314267432014864
357,7.2880554184559125,7.298757493376418,7.314910911354989,7.3173105556138545
358,7.287785813444875,7.296217958081131,7.316639892992578,7.318523286153643
359,7.290338383441661,7.299765506037479,7.315654041246592,7.317847817241218
360,7.306422485633623,7.311113107165487,7.315704537940425,7.316582464273688
361,7.276422956201113,7.285706432524675,7.309677496535238,7.312784306285666
362,7.24597969505155,7.251543575669018,7.309887296957965,7.313026392847709
363,7.252732920068119,7.262221893606015,7.3089640901609325,7.31224515122417
364,7.2951822619236495,7.29782050880627,7.3088109666186325,7.310813248525557
365,7.310040039320868,7.3096854750797355,7.313836379226105,7.314618410191042
366,7.289590767849777,7.29799273069151,7.311509247986585,7.313637755885392
367,7.280002499109063,7.290164441468906,7.310677575523796,7.312426829583655
368,7.296276714639589,7.30210371821339,7.315283188175216,7.316987343640673
369,7.305713732605761,7.306830083756974,7.311764326886967,7.312679533079704
370,7.281733957390344,7.288709050140275,7.306627021088001,7.309251588826527
371,7.2939117963959905,7.304713791987201,7.319077326832032,7.3201868734820605
372,7.274211485078783,7.279439508598676,7.313483307607225,7.315880141799531
373,7.302867402534975,7.304187436851074,7.307534253797526,7.3086786093262965
374,7.2868379821414955,7.296348533265343,7.31029436546062,7.311975466020094
375,7.308544175558783,7.310610060468878,7.315545205163332,7.31607659773818
376,7.2849933644934435,7.2951759930734426,7.3136607625879355,7.315525866609291
377,7.273679810323204,7.283642281496633,7.308080791038176,7.31146829892692
378,7.236333218768186,7.242736868142231,7.309071199473805,7.313721012034909
379,7.305518929003339,7.309318363699858,7.315933552787975,7.3171808216986935
380,7.291472928635945,7.301716371459514,7.316106593099492,7.318167642918405
381,7.29756548786049,7.302813287121742,7.310039650527286,7.311356452887999
382,7.260886201262089,7.276965113492846,7.312469644327469,7.315310366371531
383,7.283264535824574,7.288613816722053,7.310734422131334,7.313300201604747
384,7.275340015582101,7.28741257052069,7.3092395566392305,7.311931549008339
385,7.296547819644917,7.30450451570055,7.311698708360392,7.311936084398112
386,7.282086175858993,7.292218785721265,7.3107734960250745,7.314117403230026
387,7.285317766913382,7.29768412751584,7.316755332415601,7.3191746074725526
388,7.309257233990224,7.310886795646471,7.31550737971917,7.316768496320067
389,7.251808205467981,7.26336066817451,7.306363013931184,7.310538923546418
390,7.28698226606701,7.297687607584825,7.316368077938794,7.318526145528893
391,7.3068406998875695,7.31101340140278,7.314813407111364,7.315105861972413
392,7.304366978144612,7.310779647788333,7.317494095680414,7.318415221049569
393,7.288904045527116,7.29753896571424,7.311130163093305,7.312879971814809
394,7.302256720636501,7.30518161329449,7.312541246047797,7.313810398635993
395,7.265713613677845,7.2778401623625415,7.30847878487651,7.313273711098425
396,7.283770855835016,7.291666464664496,7.308200630653822,7.310833294489626
397,7.28730692652457,7.2940886605025295,7.312740276878969,7.314816163231206
398,7.286104557224215,7.299116441143417,7.311195200376305,7.31365129613965
399,7.301740733505403,7.305956215772504,7.312971193473883,7.314392075586687
400,7.291520619404268,7.2972934430553895,7.30913764825768,7.310789726258778
401,7.268052745008875,7.279704598892504,7.3092068218154145,7.31234527039336
402,7.2952908845512,7.301261560849628,7.313639524903488,7.315877982636632
403,7.303303397995441,7.3056119074102295,7.313309330615446,7.314104501014834
404,7.268352166816609,7.275463201356361,7.307033859489781,7.310087720184503
