,hebb,hebb_smooth_rate,rate,uniform
32,5.208639830351735,5.234495894196449,5.264869322322829,5.272999558563747
33,5.1209598516945665,5.183944970311424,5.213152727913932,5.220355825078325
34,5.218817304994509,5.271176350949724,5.2733610628189,5.2832037287379885
35,5.219998172305269,5.241355067558805,5.248013767020282,5.2574953720277815
36,5.138863034504434,5.182897536209316,5.225226335583715,5.231108616854587
37,5.21453064777897,5.256556822788741,5.255775153148251,5.267858159063328
38,5.267333479127146,5.310888165969482,5.345846945470786,5.3518581334760675
39,5.15111341210421,5.321006382991204,5.304615797623123,5.3230099791384085
40,5.16755252163971,5.188781916711537,5.1987901799609295,5.209486152841421
41,5.3557095161213955,5.409936155524631,5.397296884070684,5.4116460518550396
42,5.165307348345264,5.261410049688154,5.306618933898261,5.313205979041788
43,5.296215079225771,5.324058266567842,5.314975321775885,5.32787616878958
44,5.307766883625071,5.327284738522723,5.313704331575016,5.327876168789581
45,5.04520915824193,5.159358713281575,5.254039083034311,5.2574953720277815
46,5.302273816871933,5.331276778059542,5.319462796857529,5.33271879326537
47,5.212203511183673,5.269291508371385,5.262551670630429,5.272999558563747
48,5.008739679125775,5.1280342894980055,5.159342043599612,5.164785973923515
49,5.114204527590949,5.175739896081003,5.314967692737903,5.318119993844216
50,5.23582767984457,5.309387633535549,5.289979489401884,5.313205979041788
51,5.211867654016315,5.340274541456728,5.324949093619246,5.347107530717468
52,5.179229523006054,5.219490969397449,5.205580419224691,5.220355825078325
53,5.192137992731457,5.238471407337542,5.229524215460646,5.241747015059643
54,5.152373960088875,5.266865513508394,5.3073799584196575,5.313205979041788
55,5.19772047070855,5.274111656677278,5.27403853612462,5.283203728737989
56,5.268155368330907,5.3124364046979,5.303088294947935,5.318119993844216
57,5.204480953630364,5.244515334084156,5.227126794332389,5.247024072160487
58,5.001891844612743,5.053347695119182,5.343625193495871,5.347107530717468
59,5.34585078490623,5.378787244490926,5.3950526344032355,5.40267738187228
60,5.247208983791863,5.2715988954473145,5.259595788157249,5.272999558563747
61,5.326002932950445,5.346001839161618,5.327844715511517,5.347107530717469
62,5.151244995866213,5.272716798378184,5.3220362652130015,5.327876168789581
63,5.257603185769916,5.286106704274489,5.293935320806854,5.303304908059076
64,5.228015848694541,5.276696593228631,5.261822079095096,5.278114659230517
65,5.086771814479863,5.15672944745813,5.1982297411585545,5.204006687076795
66,5.335525671462616,5.365163732899044,5.352936929557989,5.365976015021851
67,5.172196952777835,5.196559508900096,5.201328202097986,5.209486152841421
68,5.220345289298589,5.2668607751995165,5.281162093971282,5.288267030694536
69,5.189648956264499,5.2240605115466,5.206173736212728,5.225746673713202
70,5.178212387491433,5.213011028095859,5.198173189148921,5.214935757608986
71,5.139826343118839,5.210487241692822,5.209759062268651,5.220355825078325
72,5.319307432967273,5.3503551837961965,5.335733118671852,5.3518581334760675
73,5.183452407383556,5.2032385042242435,5.1874350202959985,5.204006687076795
74,5.340732390467744,5.385193650042963,5.374213936725913,5.3890717298165
75,5.242464952543161,5.301543273684731,5.2852965184443175,5.303304908059076
76,5.085400621922425,5.24501203055854,5.258546618843651,5.26785815906333
77,5.172236148563579,5.280276439739376,5.2832699057483,5.293304824724492
78,5.349941002792185,5.3911757874949755,5.370034886934588,5.393627546352361
79,5.387411090819064,5.425983772562969,5.4395313238165794,5.446737371666311
80,5.224204288061267,5.262069971912305,5.282933517787063,5.288267030694536
81,5.353720753051092,5.3882530976824885,5.3799113457171135,5.393627546352362
82,5.258550850330286,5.3057754922039475,5.296395944796886,5.308267697401205
83,5.206527841638982,5.280354294214153,5.289953787832266,5.298317366548037
84,5.154658634681084,5.192149088527727,5.182408878003184,5.198497031265827
85,5.0333667357671725,5.178345963135163,5.158806793425441,5.181783550292085
86,5.196181118872331,5.262850013878202,5.264435814474458,5.272999558563747
87,5.224091225377573,5.277164570301148,5.260634665021104,5.278114659230517
88,5.286675389898916,5.312864321829316,5.307527456759803,5.318119993844216
89,5.281992678830157,5.3122861083736215,5.3045309191008005,5.318119993844216
90,5.335319509776517,5.386822390833989,5.370105265054596,5.389071729816501
91,5.26694468551033,5.348574882539152,5.402814878945798,5.40717177146012
92,5.2409161041421966,5.275417006427336,5.279257743473107,5.288267030694536
93,5.288034014533877,5.33029196489122,5.327329755946213,5.337538079701318
94,5.210006985581557,5.320226769302824,5.315191200908949,5.327876168789581
95,5.12067630150543,5.307290723095718,5.350107969772282,5.356586274672011
96,5.177996570467411,5.201051353453872,5.268707115587256,5.272999558563747
97,5.182189963526463,5.292621697725055,5.330948012966388,5.337538079701318
98,5.308709249703336,5.39344640713621,5.386918857177092,5.407171771460119
99,5.167533481239404,5.306522200625194,5.417024754649036,5.420534999272286
100,5.228549961514558,5.260285814065849,5.247893287653842,5.2626901889048865
101,5.170451248066009,5.228692640627243,5.249994959817492,5.2574953720277815
102,5.244090548904083,5.300749948877783,5.285351115858635,5.303304908059076
103,5.2999167710076796,5.3383842408452935,5.338368231492053,5.3471075307174685
104,5.259389976531553,5.299737911846308,5.28863470401914,5.303304908059076
105,5.282276850350271,5.326938244372716,5.3096785755154645,5.33271879326537
106,5.228103944852819,5.263810211339312,5.2669813758752255,5.278114659230517
107,5.254747703987557,5.288512259177317,5.274156299217971,5.293304824724494
108,5.229460970830035,5.250437266958411,5.234906394946478,5.252273428046631
109,5.071924973194861,5.118129250862612,5.253449068164988,5.2574953720277815
110,5.217218661093578,5.261490040797091,5.255432793483493,5.262690188904886
111,5.177926232358563,5.227247724553653,5.245844120946664,5.252273428046631
112,5.336251123974297,5.383434190919181,5.372573582806393,5.384495062789089
113,5.086786151564777,5.281349225097941,5.268374540872543,5.283203728737989
114,5.20877418277232,5.235406396002642,5.224701904618728,5.236441962829949
115,5.278945738157282,5.311718626685543,5.300790250912062,5.313205979041788
116,5.063230588734257,5.13789197599184,5.163212457828314,5.1704839950381505
117,5.147080946855402,5.274601017408399,5.308826827304774,5.313205979041788
118,5.153630460482194,5.225558259047648,5.215106632705703,5.225746673713202
119,5.214344758762504,5.240411970631365,5.224077706421081,5.241747015059643
120,4.994299144428684,5.222353464427391,5.208688746375961,5.225746673713202
121,5.200708624917818,5.267949647569697,5.269436340043718,5.278114659230518
122,5.315455423690334,5.359922655830509,5.343316502042686,5.3612921657094255
123,5.214207738179034,5.281200987693193,5.271801065762978,5.283203728737988
124,5.2395000752086265,5.2950811293167215,5.278753183037464,5.298317366548036
125,5.092732465219642,5.145186958323398,5.137433034482733,5.159055299214529
126,5.196615047022249,5.22803526627442,5.251709886221656,5.2574953720277815
127,5.258747131632402,5.287625424032664,5.27525243350795,5.288267030694536
128,5.235176670577992,5.263915734328511,5.260670666661648,5.272999558563747
129,5.188175120246668,5.2715863418880575,5.269209167344308,5.278114659230518
130,5.245804955721306,5.3225460366860515,5.306906376232517,5.3230099791384085
131,5.206135766242362,5.270558749153013,5.25674461746066,5.272999558563747
132,5.117165128766697,5.261127097835572,5.246660265408547,5.262690188904886
133,5.192999804789485,5.276903526044571,5.274063719611092,5.2832037287379885
134,5.174063777453261,5.251419941046599,5.271753544356166,5.278114659230518
135,5.278349821359402,5.339481651958781,5.330712318936411,5.342334251964811
136,5.177407924290812,5.2300991586949905,5.217641567947395,5.231108616854588
137,5.156750025387343,5.247802196080238,5.246517825247467,5.2574953720277815
138,5.216356030764179,5.258577158331219,5.250254649845881,5.262690188904886
139,5.288841361572404,5.332287429423997,5.346914870151968,5.356586274672011
140,5.063635528708753,5.132379862141404,5.248717204273993,5.252273428046631
141,5.259395465009424,5.314632590024348,5.2975119338624355,5.318119993844216
142,5.190716695804163,5.229894913399084,5.23905306209884,5.247024072160487
143,5.194097241938092,5.291382722417855,5.3007027565084,5.308267697401205
144,5.036116017654388,5.086435825707153,5.1944787306851055,5.198497031265827
145,5.373267351164357,5.407482863537142,5.409640454180212,5.420534999272287
146,5.279488267837122,5.320679536065129,5.302278278672235,5.3230099791384085
147,5.224510254576293,5.288838571923435,5.2803873176683584,5.298317366548037
148,5.25378551187911,5.2882502459500085,5.279169837270517,5.293304824724494
149,5.297776770197905,5.345784495615417,5.328513036181383,5.3471075307174685
150,5.226127497498291,5.285665290688583,5.32142560077363,5.32787616878958
151,5.183387487053764,5.226928134053047,5.236552430002066,5.247024072160487
152,5.347212150855376,5.378099931218922,5.3615041211792756,5.384495062789089
153,5.0851101859263625,5.13600073605582,5.149297880176794,5.159055299214529
154,5.268807578104464,5.322800757450505,5.304647803759114,5.327876168789581
155,5.197355836700129,5.223354630222664,5.213202228448313,5.225746673713202
156,5.1809831231977705,5.2760202977357595,5.264285696748905,5.278114659230517
157,5.255213079597089,5.331168135150518,5.353141749719308,5.3612921657094255
158,5.180423059213242,5.276383879337452,5.348259779207113,5.3518581334760675
159,5.176186197916971,5.200787511069572,5.187918006004426,5.209486152841421
160,5.165571628417378,5.196172210482007,5.212650823334184,5.220355825078325
161,5.125510774022711,5.146359715916709,5.1322007914537675,5.147494476813453
162,5.255646993274576,5.293292429950604,5.314099233359167,5.3230099791384085
163,5.353235298115001,5.383716902951347,5.366840866644499,5.384495062789089
164,5.168431517397599,5.2113322493831475,5.195398520419001,5.214935757608986
165,5.0140912053641715,5.211315789360888,5.274077962880649,5.278114659230517
166,5.240581041002175,5.281468976394139,5.342067425738304,5.347107530717469
167,5.299437280027343,5.368920164844512,5.36267995941909,5.375278407684164
168,5.2746242072089,5.286997530573659,5.27125888580467,5.288267030694536
169,5.231298831252095,5.296015928724392,5.303268041376725,5.313205979041787
170,5.23681030881379,5.307073720210371,5.301240729710724,5.313205979041788
171,5.1079428189995575,5.130461978000221,5.121601935057242,5.135798437050262
172,5.227755858600579,5.283024884684208,5.281433862151676,5.293304824724492
173,5.286288320646436,5.345012901466918,5.334692456841131,5.3471075307174685
174,5.2049426438048725,5.270045362894964,5.403697097506068,5.407171771460119
175,5.203944703640728,5.249023132104074,5.247475504770347,5.2574953720277815
176,5.243140172117975,5.2784162982242835,5.263738813400777,5.288267030694536
177,5.292928496950358,5.330043741105894,5.323326354525037,5.337538079701318
178,5.277508151320371,5.296596772808708,5.279278623397438,5.298317366548036
179,5.3177482724031915,5.35065313439537,5.339499354752979,5.3518581334760675
180,5.269065995665134,5.3604186374384035,5.354919454329913,5.365976015021851
181,5.120065190961709,5.21882240604425,5.199539624642016,5.220355825078324
182,5.24429664364115,5.319076289092293,5.333943411560497,5.342334251964812
183,4.961547943272359,4.891964502387937,5.329212866132822,5.332718793265369
184,5.175505060320842,5.199709168741627,5.199472251352288,5.209486152841421
185,5.248052427421669,5.284669155617175,5.281946409076959,5.293304824724492
186,5.222248710225443,5.28163167114063,5.267660585912991,5.2832037287379885
187,4.97991727981196,5.101098887233359,5.227366626128374,5.231108616854588
188,5.184119294189097,5.217264241299258,5.207351288608594,5.220355825078325
189,5.29161954268128,5.35750948972281,5.366214101369224,5.375278407684164
190,5.284064930684451,5.3364986067963045,5.402030968358689,5.407171771460118
191,5.267457194433854,5.332397440202117,5.353711763020733,5.3612921657094255
192,5.145172715025329,5.287243976129247,5.336679551241206,5.34233425196481
193,5.250787075881555,5.31352975096763,5.307108156881007,5.318119993844216
194,5.3020731873965605,5.345171061204887,5.347761608306856,5.356586274672011
195,5.232173324644464,5.265635806798733,5.248099574289869,5.267858159063328
196,5.250753091519327,5.30883279811155,5.3018345062591905,5.313205979041787
197,5.158751647045029,5.238726707474659,5.271452383209926,5.278114659230517
198,5.07672434949516,5.128736788614431,5.176538542819452,5.181783550292084
199,5.246841290757089,5.2601781880192995,5.24451078464709,5.2626901889048865
200,5.34351957463689,5.382897105622138,5.392073385602866,5.402677381872279
201,5.102628890685635,5.119936296752662,5.253745527379147,5.2574953720277815
202,5.279577372929264,5.336278315063327,5.321751210200156,5.337538079701318
203,5.313205128329803,5.363526267135143,5.369059390462046,5.379897353540461
204,5.160428870418485,5.254002738908273,5.308878880534255,5.313205979041787
205,4.998399042854661,5.016899333273913,5.043859756094025,5.049856007249538
206,5.302177927073604,5.389237058422854,5.4105135052744195,5.416100402204421
207,5.224540732195464,5.286553224637179,5.301449448486235,5.313205979041787
208,5.230040165148475,5.263956686142279,5.255277299485048,5.267858159063328
209,5.269419954524544,5.33368953818365,5.338217908194547,5.347107530717469
210,5.223151097139404,5.28350267691224,5.2812439484662494,5.293304824724492
211,5.19309059649694,5.228332133571816,5.292590867663733,5.298317366548036
212,4.92130721979011,5.1552587002169705,5.2216165827848,5.225746673713202
213,5.231014095139831,5.2585287766383,5.251220249295187,5.262690188904886
214,5.225382082074173,5.282299610007199,5.266202909552117,5.283203728737989
215,5.280007935656769,5.331941258924089,5.315729262448211,5.33271879326537
216,5.235541621576372,5.2760095295655765,5.26763662712462,5.278114659230518
217,5.257789058536772,5.313648282493155,5.318029396073268,5.327876168789581
218,5.062289431885208,5.169930743405081,5.285139579125203,5.288267030694536
219,4.96887328308647,5.341795554897802,5.3269739836096095,5.347107530717468
220,5.294877595822121,5.338709477303476,5.338766810104852,5.347107530717468
221,5.101565719478659,5.168117624198741,5.338783900794832,5.342334251964813
222,5.242531131122723,5.286863594145036,5.299551816919996,5.308267697401205
223,5.386280093734356,5.410391364055759,5.3972341068519505,5.411646051855039
224,5.237930195471439,5.320386700715899,5.336134417686955,5.34233425196481
225,5.317106395479884,5.353278901470841,5.345386179330106,5.356586274672012
226,5.275947115182474,5.331554796008222,5.316128172030316,5.332718793265368
227,5.2943619202379555,5.317661051831838,5.358169539470328,5.365976015021852
228,5.119927688979652,5.257591169097285,5.317254114796613,5.323009979138408
229,5.28271850782412,5.335410925934706,5.338222022486179,5.347107530717469
230,5.264539395463741,5.296336341068434,5.290989825135314,5.303304908059076
231,4.918072600152668,4.87916377159486,5.248326811378567,5.25227342804663
232,5.154610448102817,5.204190743886631,5.268133183032159,5.272999558563747
233,5.186227358426946,5.275939780812644,5.272345395078446,5.2832037287379885
234,5.266347945096347,5.282390156061438,5.268820987682762,5.2832037287379885
235,5.225723082509127,5.276701208790382,5.2698652572065114,5.2832037287379885
236,5.362214164658701,5.383995430967137,5.367373580145305,5.384495062789089
237,5.264278334012349,5.359108484874227,5.345252856271728,5.3612921657094255
238,5.340495102721002,5.377378996703024,5.380993161377397,5.393627546352361
239,5.170121079355525,5.216843671439019,5.255828544618186,5.262690188904886
240,5.01085341203511,5.069865836715659,5.177746839479275,5.181783550292086
241,5.219275879503929,5.280897843237052,5.269578254348399,5.298317366548037
242,5.2269592398070595,5.251724611044892,5.2365263126286745,5.257495372027782
243,5.2437045985492405,5.297701334072997,5.306093061151917,5.313205979041788
244,5.329741476492305,5.372986508814451,5.358446382102853,5.375278407684165
245,5.347318004492107,5.360942667405352,5.396623526226751,5.40267738187228
246,5.284941634803829,5.336332020874879,5.325288959412576,5.337538079701318
247,5.244369356626563,5.302656265560488,5.365626503886318,5.3706380281276624
248,5.224781128603281,5.2647498343318375,5.256341842330109,5.267858159063328
249,5.223291906005951,5.270919923522648,5.258255350646577,5.272999558563747
250,5.189988685444453,5.244193239089308,5.242080328433429,5.25227342804663
251,5.066776883533246,5.141341171242031,5.156637379130632,5.1647859739235145
252,5.386108621604128,5.442072614668619,5.45945220703391,5.468060141135132
253,5.325337830188586,5.365855576603612,5.351576137208285,5.3706380281276624
254,5.185889009565235,5.246613689671678,5.23619886098877,5.247024072160486
255,5.249015232059712,5.2965932913823695,5.28307913236555,5.298317366548037
256,5.193672244530251,5.262312992490289,5.274750932160759,5.2832037287379885
257,5.19645064034731,5.2619115882955665,5.290890769739644,5.298317366548037
258,5.239413630252098,5.273525916385266,5.268766297425511,5.278114659230518
259,5.126851507839733,5.158753226210431,5.191129008930683,5.198497031265826
260,5.156848247927341,5.283018105701791,5.394814754783127,5.398162701517753
261,5.262281196742053,5.335696612256779,5.319864228000327,5.337538079701318
262,5.030074432595283,5.126022369282595,5.243215432703213,5.247024072160487
263,5.1500495764103205,5.1988981183375795,5.211781314689188,5.220355825078325
264,5.033323033017017,5.05879308633453,5.253967489572092,5.2574953720277815
265,5.278397807448885,5.312492714675045,5.296324945806859,5.313205979041787
266,5.3093085862043266,5.337023387113217,5.359236501264332,5.365976015021852
267,5.33618173147873,5.3622215679928,5.3531524210708294,5.365976015021851
268,5.206668185972871,5.241069358521784,5.228954429372954,5.241747015059643
269,5.202081451968035,5.327050398899803,5.336131430367214,5.342334251964811
270,5.206877924690229,5.281976328280303,5.263514546928019,5.283203728737989
271,5.30471312744802,5.341982255226752,5.348858365546142,5.356586274672012
272,5.2545661491479985,5.294222543136262,5.30055297316578,5.313205979041788
273,5.206233691200975,5.327609452782851,5.334492640371338,5.34233425196481
274,5.259856525599215,5.2841681227751245,5.266640828424869,5.288267030694534
275,5.217677166493214,5.274077427519323,5.356710235295313,5.3612921657094255
276,5.304781098666103,5.369212187590959,5.354384934618701,5.375278407684164
277,5.312610057432005,5.369698735008451,5.376908974845771,5.384495062789089
278,5.1621415760167615,5.226819798843438,5.2085673557692465,5.231108616854586
279,5.236924527947924,5.302324881167681,5.3805326217902865,5.384495062789089
280,5.288655809865331,5.3167919927499305,5.305088866219727,5.318119993844216
281,5.20844208055523,5.23064902842588,5.219305097817133,5.231108616854588
282,5.319487104066683,5.347434859627491,5.343010648973169,5.351858133476066
283,5.263536206199429,5.287135543163144,5.275405922149734,5.288267030694536
284,5.041386134744015,5.089706023036637,5.172029537051733,5.17614973257383
285,5.2202542854251535,5.253685521201655,5.259855644512006,5.267858159063328
286,5.226256734568761,5.28199240410166,5.279286286977337,5.288267030694536
287,5.230863072283447,5.275529831220499,5.263670165267441,5.278114659230517
288,5.21954029413112,5.273012128330231,5.27811351423022,5.288267030694536
289,5.192013009458909,5.23451482209429,5.232889779880206,5.241747015059643
290,5.187075455982564,5.261011302894856,5.24365632749015,5.262690188904886
291,5.071434761732926,5.220863561192752,5.253670285351351,5.262690188904886
292,5.249281924859758,5.28315562446757,5.275863415098106,5.288267030694536
293,5.23836190451183,5.257724937743024,5.2718262107426614,5.278114659230517
294,5.217997210172946,5.284744652394572,5.316715061671514,5.3230099791384085
295,5.105143577999973,5.169135733155397,5.318753350528836,5.3230099791384085
296,5.13231320107007,5.160080077018673,5.167681807689291,5.17614973257383
297,5.179576334106864,5.213161059511915,5.193291087615521,5.214935757608986
298,5.241516899679945,5.293654118877935,5.293199039867172,5.303304908059075
299,5.2436346471685695,5.371548090647259,5.369395188280101,5.37989735354046
300,5.254457605123113,5.2981156409758885,5.310041225581013,5.318119993844216
301,5.341629641147126,5.376751022226685,5.368313715601703,5.37989735354046
302,5.279291807236647,5.322228498811446,5.3176178019301705,5.327876168789581
303,5.336762811745477,5.383247890198721,5.37887212378909,5.389071729816501
304,5.204783135709836,5.264851703634845,5.306828326540513,5.313205979041787
305,5.350817049002426,5.397612548257479,5.416323408024542,5.424950017481403
306,4.939667367611929,4.9599981390488574,5.31463211212119,5.318119993844216
307,5.239648803863861,5.276052974470753,5.265908406637409,5.283203728737989
308,5.22512721560571,5.280259635224127,5.266929429900061,5.2832037287379885
309,5.201757575056016,5.291499716949158,5.278081682647665,5.293304824724492
310,5.189331545634447,5.237100709910083,5.287497629203473,5.293304824724492
311,5.209435549774655,5.24801844478692,5.312293651500415,5.318119993844216
312,5.283890238825562,5.30794451363411,5.2919426438392385,5.313205979041788
313,5.188637489323307,5.312614877269017,5.312289262637428,5.3230099791384085
314,5.211400529932435,5.224235863300735,5.21307908075293,5.225746673713202
315,5.093848999134507,5.145329143676705,5.314067709201429,5.318119993844217
316,5.180319446109525,5.209226295641354,5.250968172212686,5.2574953720277815
317,5.245669170527016,5.316791466433437,5.31532022717885,5.32787616878958
318,5.21404037890423,5.253954372910243,5.244874669793463,5.2574953720277815
319,5.325928361772773,5.369313823736169,5.381304044354144,5.3890717298165
320,5.242361836222107,5.364471547720144,5.352711082694686,5.365976015021851
321,5.215781339059749,5.240183377770391,5.222874587486622,5.241747015059643
322,5.2584479758011655,5.310207807474766,5.2974784103284644,5.313205979041787
323,5.223784658611058,5.244509269890331,5.249616501046411,5.2574953720277815
324,5.3088108718695874,5.34131579018427,5.3343197046297615,5.347107530717468
325,5.219520955419525,5.249822291745415,5.28161204031403,5.288267030694536
326,5.070896824616916,5.135065016047019,5.233085732159475,5.236441962829949
327,5.240355115441757,5.295647333097639,5.285532841904548,5.298317366548037
328,5.117531563129251,5.158192418927377,5.2635803995233585,5.267858159063328
329,5.167731824785514,5.235917781762247,5.2770576932585564,5.2832037287379885
330,5.211516625305472,5.264766530306617,5.251180721124201,5.267858159063328
331,5.248892471900286,5.357812981234616,5.3653454769683435,5.375278407684164
332,5.3019437123795115,5.372971537097545,5.357364509532508,5.375278407684165
333,5.109620370529049,5.3354684226912905,5.323280400726462,5.337538079701318
334,4.970772826380975,5.08103089965063,5.269005201147717,5.272999558563747
335,5.080568498269239,5.1707019501571105,5.1846064627051085,5.19295685089021
336,5.221801174144045,5.287256343966962,5.3054561489614365,5.313205979041787
337,5.1144951238504355,5.2307108117810674,5.31430572252528,5.318119993844216
338,5.202556216922833,5.229776163398377,5.213098841804232,5.23644196282995
339,5.3204166819986085,5.357573158100479,5.348901829936926,5.3612921657094255
340,5.305802598022372,5.350268206353787,5.338368570415137,5.3518581334760675
341,5.234052057438875,5.350528519759473,5.365979422210753,5.375278407684165
342,5.2995856978454645,5.335962772681606,5.317572711990426,5.337538079701318
343,5.195990059667421,5.266988247088843,5.261250106560663,5.272999558563747
344,5.203203356287219,5.235039819500383,5.222923285248787,5.2417470150596435
345,5.246515618226929,5.302097729196687,5.289168993885665,5.303304908059076
346,5.179511153397682,5.248799589179338,5.251634315282072,5.2626901889048865
347,5.2510962770230165,5.281034435797376,5.271183081100275,5.283203728737988
348,5.1996671441943025,5.25710099534073,5.342877276506003,5.3471075307174685
349,5.277190002438953,5.3133278881662775,5.304026616219115,5.318119993844216
350,5.341705983949289,5.391815848985039,5.381133269562062,5.393627546352362
351,5.27498324457404,5.32224371349929,5.321600922236026,5.33271879326537
352,5.1377255715519485,5.2654909557572775,5.33808407841603,5.342334251964811
353,5.264083615549392,5.29404310316109,5.277275648171569,5.298317366548036
354,5.161512237135379,5.197153036786887,5.217260986567441,5.225746673713202
355,5.222711984173351,5.325441726206144,5.319441370979143,5.332718793265369
356,5.224180466572958,5.254874635943796,5.286265844029612,5.293304824724492
357,5.3413677590632425,5.372344591166865,5.3528729818320935,5.375278407684165
358,5.127764166042914,5.185693384506273,5.309683985165785,5.313205979041788
359,5.207642125191255,5.304736804704223,5.303018920978728,5.313205979041788
360,5.271655634715377,5.312468647845292,5.297865893818032,5.313205979041787
361,5.159469510590836,5.2089283511598445,5.195868687886839,5.209486152841421
362,5.252469211309917,5.300814122383385,5.285671038822124,5.303304908059076
363,5.1589447235670916,5.18349577236447,5.189481090331135,5.198497031265826
364,4.588636320652012,4.497156487012552,5.299763279678306,5.303304908059076
365,5.210727961057893,5.23534345426954,5.225358325331842,5.23644196282995
366,5.325316877113826,5.377374099916237,5.368953517030629,5.37989735354046
367,5.2262601563737805,5.277346971632761,5.264195741172978,5.278114659230517
368,5.205729590027213,5.255838042066687,5.239075347026494,5.2574953720277815
369,5.217088799485484,5.269898575600667,5.28618764422916,5.293304824724492
370,5.3574146524833015,5.39776408430244,5.383847982562209,5.398162701517753
371,5.060446741227091,5.18085247475666,5.235150982130575,5.241747015059643
372,5.397670349146027,5.437199741968792,5.422600355662539,5.4380793089231965
373,5.172955875816481,5.198220594443272,5.199209471559241,5.209486152841421
374,5.3469230202799425,5.377942749237448,5.368900614074464,5.37989735354046
375,5.249952691680576,5.306125215530268,5.335720235252648,5.342334251964811
376,5.143722505641712,5.235827721522178,5.260403519545767,5.267858159063328
377,5.229937531359902,5.298433663681997,5.324607031931823,5.332718793265368
378,5.230032922322705,5.292857008966841,5.2934211381512455,5.303304908059076
379,5.338424924234027,5.365673402789616,5.359632191711242,5.3706380281276624
380,4.917942554758696,5.119555026767376,5.152565816657111,5.164785973923515
381,5.064917824393522,5.093894354523858,5.16638315989167,5.170483995038151
382,5.232615522208194,5.267438742116401,5.273361526081384,5.283203728737989
383,5.254276455197871,5.335907329340129,5.34787780853626,5.356586274672011
384,5.196035733942949,5.318743962209213,5.309776411906416,5.3230099791384085
385,5.155651299156967,5.284538550590458,5.270831387935569,5.288267030694536
386,5.0358414868864765,5.2714379083759795,5.3009997017479,5.308267697401204
387,5.291956208820849,5.347457277264958,5.362497808437929,5.3706380281276624
388,5.237581890118488,5.2872190157544825,5.2934256240069875,5.303304908059076
389,5.273842371809625,5.362278116696277,5.352765523632344,5.365976015021852
390,5.140029231992493,5.220104554304505,5.22919997007426,5.23644196282995
391,5.181378458640773,5.22449096465578,5.2123300738352505,5.225746673713202
392,5.354153438596539,5.410464575655419,5.397585263147847,5.411646051855039
393,5.067698692870964,5.1547617427413215,5.173403233510383,5.181783550292085
394,5.210770486413571,5.257990870551058,5.256199096979749,5.267858159063328
395,5.184894759375702,5.292484960783885,5.290161934113646,5.298317366548037
396,5.121085500139268,5.2395440868239405,5.2267263487929405,5.2417470150596435
397,5.235772863773148,5.312979069307588,5.319177180601308,5.327876168789581
398,5.203616453462047,5.2361456361595575,5.239456223559298,5.247024072160486
399,5.3112908676905946,5.338538492318246,5.325284144059308,5.342334251964811
400,5.163957157469069,5.280285479909389,5.310993895573749,5.318119993844216
401,5.259749755524904,5.30994584647426,5.328982020649436,5.337538079701318
402,5.1023029294767,5.1996889020224515,5.272738056104425,5.278114659230518
403,5.214828247152845,5.276182065923426,5.259166386522369,5.278114659230517
