,hebb,hebb_smooth_rate,rate,uniform
358,6.557316220834193,6.587200320674604,6.612476204831948,6.61428584908695
359,6.5747590477686915,6.601942732461842,6.620884129116022,6.622453392705507
360,6.593281032108816,6.604526242529781,6.615402985972677,6.617917443419628
361,6.596424199926524,6.607080309094465,6.617741538765294,6.618818755341135
362,6.590452401606612,6.612859900243144,6.625801639223276,6.626709551049553
363,6.5538224760258785,6.573755863698114,6.616823490010814,6.621544463198644
364,6.600875077868243,6.610905157183851,6.616525044031422,6.617002374985326
365,6.572736384936193,6.597510292870407,6.61754915711047,6.618181768858744
366,6.52735649244873,6.583291139310964,6.614846429595693,6.6167884842026155
367,6.569216028355554,6.594157226874408,6.616740187668183,6.619021098394842
368,6.57143068273548,6.594027764496348,6.613287337489157,6.616220078957657
369,6.574816500830853,6.600598887983548,6.615277899384453,6.617384026076513
370,6.602566142627031,6.613753490376586,6.6223173125390105,6.623763814219336
371,6.582004844321554,6.608806343813919,6.627058189249039,6.628567089081674
372,6.584523436508494,6.60160462413761,6.615907623231686,6.617641030715555
373,6.586289004156114,6.59898292462679,6.6134475145512965,6.614517153144269
374,6.55521015445256,6.5797282500417715,6.616002215190975,6.619471806730203
375,6.580834009903867,6.602744085516887,6.618543429617839,6.619887896598782
376,6.547880238842759,6.58109250775302,6.624770997667792,6.62737720574316
377,6.568555728838364,6.593487474556111,6.6168215959245895,6.619104074046674
378,6.586202411106294,6.607655443572783,6.627668849580136,6.630365387453816
379,6.57923620815121,6.604053730215337,6.620603410921047,6.621330054798505
380,6.571147829223227,6.590052527754471,6.607845444510017,6.610058038363368
381,6.554454407478407,6.586103216141202,6.620739005165078,6.623058767642853
382,6.587548556139101,6.610306505486819,6.620222277383206,6.621459712959201
383,6.555375114441717,6.589783544207437,6.61345051002074,6.616840170303011
384,6.570591145175252,6.599378273957047,6.62091320049362,6.621198430897819
385,6.562607858950986,6.596195975475785,6.614503483690184,6.616933751236596
386,6.545748680313924,6.56800433828424,6.624666379110252,6.62617562108268
387,6.5447278908772715,6.565032701348758,6.621735262185094,6.62597487289093
388,6.57107522027869,6.597696698272444,6.616354142796996,6.617415739463937
389,6.558428922835438,6.594335587182068,6.615190365127596,6.617935090849425
390,6.557477393931171,6.5873426856375605,6.615216885822087,6.619985016608546
391,6.5624012859905,6.590241247610505,6.618830277878715,6.621656443827673
392,6.513134270850495,6.555585111062424,6.613090513091343,6.6162901876666
393,6.55789846129427,6.59290754563857,6.6179986343310535,6.622899154950023
394,6.5549320491714465,6.5794651325693385,6.6150751676148385,6.616767038462316
395,6.578746481432415,6.602397958602113,6.616484790882273,6.6183735095168155
396,6.535383526731664,6.570223106885727,6.613885868947838,6.617327615982637
397,6.550949339395718,6.594222922956812,6.615252343103334,6.616866669069811
398,6.6075977151808925,6.61158044033593,6.617953520811566,6.619788251219811
399,6.544341198297596,6.568123748824263,6.619159003567651,6.623622132187874
400,6.554924910162153,6.577981065584851,6.617498053555006,6.620180150979905
401,6.54780362065939,6.58273115956832,6.618965787083451,6.622647497463205
402,6.571417628329712,6.599988537641151,6.618155441353708,6.621218447667005
403,6.527963560339747,6.550311447067302,6.619929940779143,6.621834263155373
404,6.568210108242802,6.5877056355186125,6.624046832533928,6.626779712562653
