,hebb,hebb_smooth_rate,rate,uniform
122,5.306350480665547,5.342183203970334,5.331193620129548,5.3471075307174685
123,5.277023951702988,5.321766309404042,5.307971424080419,5.3230099791384085
124,5.312627203390443,5.350655788174754,5.334918394302421,5.351858133476066
125,5.396113136871756,5.418884697345864,5.404705753531218,5.420534999272286
126,5.292101154973151,5.318452048830964,5.345096913736127,5.351858133476066
127,5.27617194920208,5.311444015339363,5.297005147799103,5.313205979041787
128,5.251068317295361,5.260914840388327,5.250767606483724,5.2626901889048865
129,5.285324050789466,5.300971243955731,5.32600085171679,5.33271879326537
130,5.229584451461768,5.297071011161272,5.287877652219066,5.298317366548036
131,5.314348358234051,5.331236122578179,5.3211430219198625,5.332718793265369
132,5.416998174837969,5.465663548094852,5.473647879379643,5.480638923341991
133,5.217639618700955,5.229136234572351,5.219391787129451,5.231108616854586
134,5.19070786687017,5.238153379197531,5.33452616392886,5.337538079701318
135,5.265079587089824,5.299530967620887,5.356593045513115,5.3612921657094255
136,5.268842563584647,5.282357785196884,5.269326687172727,5.2832037287379885
137,5.230721303762952,5.268423008341646,5.280362689797704,5.288267030694536
138,5.217857677989906,5.238727025298195,5.231580261126003,5.2417470150596435
139,5.011962601430046,5.023551934495001,5.010586015237775,5.023880520846277
140,5.275640627515005,5.295235822690645,5.3948733669603435,5.398162701517753
141,5.137788078368635,5.1574206960153886,5.142401867085372,5.159055299214529
142,5.215176488668164,5.23560255465733,5.224238994966136,5.236441962829948
143,5.185632850698306,5.302881047013127,5.308733937614627,5.318119993844216
144,5.061535093976259,5.008369637023266,5.290639134080784,5.293304824724492
145,5.267821608312399,5.300107889274821,5.289346481608466,5.303304908059076
146,5.281643332243746,5.307364759067846,5.289449813945787,5.308267697401205
147,5.336235396693584,5.358632384053121,5.347143685605044,5.3612921657094255
148,5.224116859673845,5.241776819690557,5.2453012192126955,5.252273428046631
149,5.393390602792045,5.409043714884234,5.411776876398626,5.420534999272286
150,5.220060308380862,5.238242261976202,5.237097007498081,5.247024072160487
151,5.185978376878998,5.274857483266816,5.3026018754748065,5.308267697401205
152,5.295187982774644,5.316611418135367,5.300729557405782,5.3230099791384085
153,5.267443711130109,5.396870913882924,5.417908717171015,5.424950017481404
154,5.364658172311452,5.383103996386038,5.366897269080367,5.384495062789089
155,5.299748950468851,5.3125047239045,5.308084033383623,5.318119993844216
156,5.289128289596553,5.318351625024026,5.345642614094128,5.3518581334760675
157,5.167644026394775,5.196015892829573,5.18795978249673,5.198497031265826
158,5.297071898487972,5.33050123752202,5.341297345393638,5.3471075307174685
159,5.340329965415934,5.379976165348815,5.36428005885705,5.384495062789089
160,5.285876484499772,5.307744880834999,5.30850308331874,5.318119993844216
161,5.234514592067713,5.250801477306517,5.250319496132704,5.257495372027782
162,5.310696862669364,5.33665079253219,5.329264191917625,5.34233425196481
163,5.339825727009423,5.361282323945769,5.349853301732445,5.365976015021851
164,5.19198575176718,5.256198886391452,5.243102239540102,5.257495372027782
165,5.003394498342686,5.032398064971883,5.275629348525861,5.278114659230518
166,5.12960099490555,5.149767244014839,5.216261974562568,5.220355825078325
167,5.243451379457405,5.2733004577845435,5.266678480266791,5.278114659230518
168,5.237940644014601,5.267078570831039,5.254766761060436,5.267858159063328
169,5.255313013028033,5.273697408881621,5.303184757525184,5.308267697401205
170,5.165216567270427,5.175594914563765,5.1709065237182905,5.181783550292085
171,5.141525100204732,5.157406666465814,5.169191115611624,5.17614973257383
172,5.3733154105090914,5.419365258708957,5.417948794207279,5.429345628954441
173,5.429228548055656,5.443998535087141,5.434964353066013,5.446737371666311
174,5.0831088113188025,5.121627286885732,5.20686450290513,5.209486152841421
175,5.247134855780245,5.264336753109488,5.252575248708076,5.267858159063328
176,5.253450355437415,5.2793466095633885,5.264142187348773,5.283203728737988
177,5.137064490184825,5.157765830858233,5.143222162710066,5.159055299214529
178,5.250522606149665,5.264357055664643,5.249231983819978,5.267858159063328
179,5.252741384039703,5.267120384312795,5.262626243816035,5.272999558563747
180,5.222259143563388,5.2395519102083,5.235318214024824,5.247024072160487
181,5.331905056833918,5.3643843240697,5.348364657742355,5.365976015021851
182,5.353509705705912,5.377917858778949,5.390794386630534,5.398162701517753
183,5.148847382251295,5.162706863508289,5.151836121653909,5.164785973923515
184,5.266290024965481,5.283051123143757,5.279940637302145,5.288267030694534
185,5.433558449977577,5.45142500642775,5.444193521679451,5.455321115357701
186,5.286598567055184,5.304703124263184,5.326085802446702,5.332718793265368
187,4.837344843320271,4.812659523113787,5.305065714782435,5.308267697401205
188,5.176845438905266,5.185119894751891,5.196811709999703,5.204006687076795
189,5.1492776445877215,5.163342010901823,5.153604506085991,5.1647859739235145
190,5.249865341748286,5.272610481898014,5.307021286331137,5.313205979041787
191,5.284856167776966,5.368982610160369,5.368383191526992,5.379897353540459
192,5.285291191656208,5.3020634352856995,5.336983276835129,5.342334251964811
193,5.175876374346165,5.2688504897076704,5.259442932636871,5.278114659230517
194,5.2650039649327915,5.318255467393634,5.357115924815431,5.3612921657094255
195,5.2607500951335435,5.301195924681561,5.286675942600192,5.303304908059076
196,5.219258637433815,5.260223511286389,5.2507066909071005,5.262690188904886
197,5.173520044619353,5.204917890908865,5.22979616017742,5.23644196282995
198,5.166989966700815,5.179795515798911,5.195964615645778,5.204006687076795
199,5.245918775073451,5.2564352171945625,5.2424397404156515,5.257495372027782
200,5.186431419874699,5.206632977086838,5.192024153996602,5.209486152841421
201,5.217634411977508,5.246606835007022,5.277293540105346,5.2832037287379885
202,5.238467873519079,5.2808819066685935,5.299837506510757,5.308267697401204
203,5.171453706451702,5.191187255741045,5.176839023216779,5.19295685089021
204,5.214599511569936,5.30906056212817,5.303943376182465,5.318119993844216
205,5.233813889508102,5.245139557263123,5.307917200853137,5.313205979041788
206,5.204985374402232,5.2327375092600175,5.245663825814231,5.252273428046631
207,5.196154857166002,5.212986844267528,5.257684316932842,5.2626901889048865
208,5.25672609733299,5.273701893597531,5.290875029112999,5.298317366548036
209,5.314836063662772,5.338559160556237,5.332433735834826,5.342334251964811
210,5.241052762838798,5.256921209118484,5.248039744599325,5.2574953720277815
211,5.293334759017578,5.314086486752352,5.320511266191078,5.32787616878958
212,5.174871420411774,5.262907948960262,5.281327777520795,5.288267030694536
213,5.283636122667998,5.303868662735133,5.303293804189622,5.313205979041788
214,5.3445351913162895,5.356798585718112,5.350483085966057,5.3612921657094255
215,5.287622870928416,5.301575106148865,5.289849292114158,5.303304908059075
216,5.273737642725782,5.309801419999937,5.3077556415368585,5.318119993844217
217,5.211087483306674,5.290693324399646,5.2825973916525175,5.293304824724494
218,5.111664776276301,5.128563925331905,5.181768363287109,5.187385805840755
219,5.195776401253283,5.276725989923929,5.26490210521119,5.278114659230518
220,5.284927082392406,5.2996081851458126,5.2940521589215574,5.303304908059076
221,5.024887675214714,5.087969525116248,5.254755762088651,5.257495372027782
222,5.1493457140567696,5.163070335898654,5.19278777314461,5.198497031265827
223,5.296535234503334,5.313946226806742,5.309111654611618,5.318119993844216
224,5.30216621274982,5.313641829187484,5.319906663282391,5.327876168789582
225,5.28450068586262,5.316836045564433,5.305867520074589,5.318119993844216
226,5.2597934854995945,5.282569764825444,5.2720929885519086,5.283203728737988
227,5.225380529399544,5.259389189615309,5.302113505824003,5.308267697401204
228,5.194475775391105,5.20759140599016,5.1969191675593525,5.209486152841421
229,5.276705658133123,5.30671335473755,5.3164160807912895,5.3230099791384085
230,5.303400378443893,5.331978457266061,5.315895883604818,5.332718793265368
231,4.570678926642656,4.500355978645,5.238866201993389,5.241747015059643
232,5.226910290079829,5.251660634219045,5.248419751028084,5.2574953720277815
233,5.165045153429189,5.222937801251229,5.220491790431069,5.231108616854586
234,5.191329501442837,5.2131565468325745,5.203139907904502,5.214935757608986
235,5.281932641336511,5.316733302868059,5.311281658336064,5.3230099791384085
236,5.3093566995467105,5.320407222490445,5.312008914612352,5.3230099791384085
237,5.338882425673943,5.387598651029392,5.380199134317163,5.393627546352362
238,5.148816571375721,5.1793209140481355,5.170204789557438,5.181783550292085
239,5.29057967886605,5.311347485810988,5.355694461096191,5.3612921657094255
240,5.0687843845969915,5.046772959581533,5.233635169753077,5.23644196282995
241,5.234687857485342,5.26345652778209,5.24832872410511,5.267858159063328
242,5.273004802032579,5.3016123146502,5.288204854208804,5.303304908059075
243,5.384524241498285,5.408882169853551,5.449541992922558,5.455321115357702
244,5.236845995128931,5.255536666555976,5.251235923802798,5.2626901889048865
245,5.207652764108319,5.223455331441101,5.228627205425214,5.236441962829948
246,5.287985647956836,5.307245713086061,5.326511706391378,5.332718793265368
247,5.141690156208128,5.166897561460149,5.242697195657328,5.247024072160486
248,5.2288854163828535,5.265342701000602,5.279868043394098,5.288267030694536
249,5.277017597716064,5.295752432484334,5.288452566274824,5.298317366548036
250,5.325556139745469,5.354174439204302,5.349172053706063,5.3612921657094255
251,5.271284551234735,5.3030328925828485,5.370965310340633,5.375278407684164
252,5.200784640535413,5.268241989707297,5.283480555723941,5.288267030694534
253,5.134875563720653,5.171161980582511,5.158676206762982,5.176149732573829
254,5.269372267569216,5.2815083570831245,5.267994868958208,5.283203728737989
255,5.3151736890837835,5.334007507502222,5.3473666378056866,5.356586274672012
256,5.3255091502386716,5.3485368150048025,5.354215679988796,5.3612921657094255
257,5.229512080426918,5.2693028720941,5.328089040618336,5.33271879326537
258,5.382262538368985,5.406276709719625,5.417365135569879,5.424950017481402
259,5.284206531853383,5.320593400518607,5.313304846600179,5.3230099791384085
260,5.202887885964902,5.2423595636634435,5.282693079652642,5.288267030694534
261,5.219194683342456,5.260966285871261,5.244221349257794,5.2626901889048865
262,5.164300278571504,5.220200393454949,5.233953320705478,5.241747015059643
263,5.325434743233826,5.35182976035289,5.369180267042417,5.375278407684165
264,5.191271271307115,5.222607264536645,5.267361775269023,5.272999558563747
265,5.1568404578181966,5.20052230587936,5.199163049547936,5.209486152841421
266,5.261214816515906,5.316828176242308,5.319953061673573,5.33271879326537
267,5.118701631567388,5.160007819450271,5.160150065836708,5.170483995038152
268,5.304986691994396,5.375087612003206,5.3772365021538135,5.384495062789089
269,5.282933067010665,5.366205505688035,5.356384584302054,5.3706380281276624
270,5.293315774889427,5.31456326473384,5.304835155724762,5.318119993844217
271,5.345962037274592,5.367533904111209,5.38258442195593,5.389071729816502
272,5.20501283427376,5.225372229481177,5.21372133688763,5.225746673713202
273,5.148455253617618,5.181027255320528,5.169930467307314,5.181783550292084
274,5.233882121695379,5.25005421422264,5.23399917250872,5.25227342804663
275,5.096246055940362,5.099525514223616,5.300608395871233,5.303304908059075
276,5.214358436804692,5.296623039387972,5.28273430996851,5.298317366548037
277,5.208403148931232,5.22404269013177,5.226391826947607,5.236441962829949
278,5.154168756575574,5.204867948039874,5.196848518506546,5.209486152841421
279,5.077516250382743,5.078486023913115,5.178558685457439,5.181783550292085
280,5.260015206779551,5.30627237036595,5.308532808671516,5.318119993844216
281,5.225932117734288,5.250438777653114,5.238310318487823,5.252273428046631
282,5.322764040987359,5.3415497825692,5.346161411471628,5.3518581334760675
283,5.1702434758778395,5.244958588913088,5.233764664974369,5.2574953720277815
284,5.166838565521203,5.190293137612078,5.290333249180099,5.293304824724492
285,5.364012635944853,5.388606858055948,5.377718200846749,5.389071729816501
286,5.2025488642773645,5.228283870502105,5.218538961348111,5.231108616854588
287,5.250307321666698,5.2756353643841525,5.265709465492178,5.278114659230518
288,5.223872644687865,5.242013781781265,5.256130071459051,5.262690188904886
289,5.135611221280186,5.252724524893111,5.286034889141425,5.293304824724492
290,5.361767564455826,5.395351977595687,5.386614733311889,5.398162701517753
291,5.2744110661760715,5.288150527094913,5.332294991901001,5.337538079701317
292,5.329074635574349,5.345868977560822,5.333808702899507,5.3471075307174685
293,5.362139615472761,5.402604088483308,5.407544627979943,5.416100402204421
294,5.341875432152813,5.376380082066911,5.397775892528168,5.40267738187228
295,5.079346076171417,5.106279431491949,5.159909602134746,5.164785973923515
296,5.1762935259148035,5.195373831004986,5.241957043886235,5.247024072160487
297,5.336719242072796,5.3768063918660705,5.36732209425808,5.37989735354046
298,5.2805484783770815,5.362644571344582,5.3834199171365364,5.393627546352361
299,5.409044009716647,5.450513413826437,5.440031573496556,5.451038453565701
300,5.199591369653932,5.271605661136016,5.256695982794843,5.272999558563748
301,5.145786996674183,5.192920841991136,5.187691529630655,5.198497031265826
302,5.300629506486043,5.371451535683269,5.369766740763595,5.37989735354046
303,5.262016739191898,5.30319277744716,5.303025974225811,5.313205979041788
304,5.278997222101888,5.293440138449547,5.287381489866921,5.298317366548036
305,5.228249568300919,5.245743730596312,5.288380507135081,5.293304824724492
306,5.021125846575311,5.046960748722311,5.31567842228749,5.318119993844216
307,5.385083686373141,5.401656131962148,5.389277254326187,5.40267738187228
308,5.24838868940592,5.267553665156764,5.261398639268705,5.272999558563747
309,5.2649249972903425,5.2903269916018125,5.3076049419588465,5.313205979041788
310,5.213832963551399,5.241272995905433,5.298011702003085,5.303304908059076
311,5.133341488194981,5.1530344138203015,5.2802782908551125,5.283203728737989
312,5.235046867137938,5.245820964132047,5.231066649595421,5.247024072160487
313,5.303747665802586,5.315495857958972,5.335520986297972,5.342334251964813
314,5.2218735035242805,5.2885312766239085,5.274171579629515,5.293304824724492
315,5.240301318562177,5.249596434387591,5.333757825592132,5.337538079701318
316,5.283701860413203,5.303966247403347,5.345271969860503,5.351858133476066
317,5.311755395805994,5.327756098347383,5.334935265630618,5.34233425196481
318,5.1693369098025235,5.27849307331556,5.282095009477781,5.293304824724492
319,5.361525147671614,5.3888595238893675,5.42890290527313,5.433722003554241
320,5.280713234801247,5.302407114480742,5.288232115014463,5.303304908059076
321,5.348584528990282,5.3742052691095985,5.359161689717643,5.375278407684164
322,5.280950343474041,5.314869599771703,5.328677271982313,5.337538079701317
323,5.142279042975849,5.22755685149902,5.21328355280549,5.231108616854588
324,5.210252111434622,5.369121509228746,5.370568466652064,5.37989735354046
325,5.290884591880321,5.317210306270493,5.315190395024534,5.3230099791384085
326,4.934121673610527,4.990022675459904,5.138221272898317,5.141663556502659
327,5.246772113048035,5.326773298444585,5.318150296177983,5.332718793265369
328,5.2704173980458275,5.292263838358434,5.390468500436347,5.393627546352361
329,5.2318490550450125,5.250183499747697,5.282275330405555,5.288267030694536
330,5.220344054588513,5.284449990819154,5.276742968087806,5.288267030694536
331,5.175328153196199,5.188201356761304,5.18874317040904,5.198497031265826
332,5.132086930088878,5.259934618155799,5.246105310417652,5.2626901889048865
333,5.283503770077252,5.323605462456416,5.323710069706067,5.33271879326537
334,5.205966321278314,5.265389714656637,5.399702758825727,5.40267738187228
335,5.251887597825631,5.26667530856956,5.25494075863002,5.267858159063328
336,5.122251591805725,5.209728845513403,5.217925147816616,5.225746673713202
337,5.246654396010532,5.260764448874399,5.257057443404484,5.267858159063328
338,5.3485296251510785,5.36448871989584,5.34618105298974,5.365976015021852
339,5.241858466519207,5.253034811958321,5.282613642816045,5.288267030694536
340,5.326749840968219,5.350717390107506,5.339388847137995,5.3518581334760675
341,5.244175179946775,5.2727477922451635,5.265463510459828,5.278114659230518
342,5.330556486762533,5.358583366155742,5.37818324324593,5.384495062789089
343,5.18312551899394,5.213439627949951,5.200133660559688,5.214935757608986
344,5.251629851499492,5.274499680363354,5.25948117051501,5.278114659230518
345,5.200123538724132,5.245794012002333,5.2315221772688165,5.247024072160486
346,5.1751327564638,5.183761518140932,5.214142495739878,5.220355825078325
347,5.2223615721863705,5.237806619251618,5.271468759365271,5.278114659230518
348,5.279754667985191,5.309336882885727,5.3010951202287435,5.313205979041788
349,5.2220912576026794,5.241121306506857,5.230271928491627,5.2417470150596435
350,5.223177691231926,5.266309295344099,5.2608226077530365,5.272999558563747
351,5.289333183118129,5.322301381347231,5.311732378779103,5.3230099791384085
352,5.208863492682383,5.247625272417391,5.342556483105055,5.3471075307174685
353,5.249732612506005,5.297089466175449,5.285093763991142,5.298317366548036
354,5.292118435450639,5.313836195201221,5.314411142552483,5.3230099791384085
355,5.272670521456803,5.301469326047568,5.295534118050956,5.308267697401204
356,5.335303995576672,5.363913874907871,5.373600042674816,5.37989735354046
357,5.300404321606079,5.3215841476121195,5.304627896501863,5.3230099791384085
358,5.259238454481883,5.278734274194789,5.352074429314818,5.356586274672012
359,5.302561556537331,5.325692659410488,5.327622051178619,5.337538079701318
360,5.177499806045929,5.214277057715676,5.200672597654454,5.214935757608986
361,5.224205704247462,5.252345222481459,5.245328858202288,5.2574953720277815
362,5.236684286139469,5.256346064310314,5.242413754447169,5.2574953720277815
363,5.163006536527389,5.181387167363372,5.175119221807332,5.187385805840755
364,4.847134334171403,4.751191128037966,5.190133847619462,5.19295685089021
365,5.331456386115017,5.34671975868096,5.342557382984416,5.3518581334760675
366,5.2608781192954215,5.33432890668012,5.348434948178795,5.356586274672011
367,5.148649685902532,5.163822153635357,5.1499197691307605,5.164785973923515
368,5.224173484060603,5.263956897289626,5.257122519846378,5.267858159063328
369,5.239146384084839,5.298835737466047,5.3436000864965925,5.347107530717468
370,5.339246946508322,5.355117361351509,5.3439551504127145,5.356586274672011
371,5.203184026147984,5.241745814896613,5.261600545333093,5.267858159063328
372,5.152634104831309,5.175018359105222,5.163139021406391,5.176149732573829
373,5.163061507969251,5.206503267144618,5.206483858413356,5.214935757608986
374,5.2611004737093925,5.292233248858362,5.278412708616696,5.293304824724492
375,5.160343167779539,5.239016001306919,5.329858879523534,5.332718793265369
376,5.060565012558328,5.111009681103359,5.128304360103964,5.135798437050262
377,5.125420005675366,5.210308375924505,5.289612907451412,5.293304824724494
378,5.223237869448944,5.255012316407867,5.275985651906158,5.283203728737988
379,5.334462065877947,5.350398077310052,5.345151763198732,5.356586274672012
380,5.337261673966564,5.391720345320933,5.376687273477916,5.393627546352361
381,5.199155000499561,5.218656236679808,5.305373305269372,5.308267697401205
382,5.279650923883475,5.296922541101852,5.293669125354889,5.303304908059076
383,5.186464000227112,5.213235640559971,5.2152176701067825,5.225746673713202
384,5.278489125891069,5.305536876115152,5.297248467381822,5.308267697401205
385,5.2339288997539235,5.292431677825249,5.279611686710416,5.293304824724492
386,5.232449026990588,5.25077419219328,5.265031483115587,5.272999558563747
387,5.3018966962021326,5.320323681675275,5.335313994257158,5.342334251964812
388,5.196504663345351,5.21695548097054,5.2346608026188015,5.241747015059643
389,5.2108989512065405,5.276397502209715,5.261342701215298,5.278114659230518
390,5.239458517610737,5.278677916692277,5.323502622556324,5.32787616878958
391,5.216768499588777,5.300852596316964,5.289200625681993,5.303304908059075
392,5.136491948443914,5.149192694447551,5.152282747936412,5.159055299214529
393,5.260136297609548,5.290075162090235,5.385406401796915,5.389071729816501
394,5.203382901581728,5.249030918291112,5.256608422468227,5.267858159063329
395,5.185553635404146,5.277653143983665,5.290891176557926,5.298317366548036
396,5.211693317261213,5.238490248527837,5.23021783506454,5.241747015059643
397,5.202403458036512,5.212926227473524,5.2126293365647305,5.220355825078324
398,5.297726686057217,5.319731329868533,5.323988018943009,5.33271879326537
399,5.142812064335951,5.154490562890407,5.1405560487821225,5.159055299214529
400,5.154466736366343,5.200356477052791,5.212660860580757,5.220355825078324
401,5.167819938359695,5.185637789435765,5.1707574615118865,5.187385805840755
402,5.203657502211193,5.271135056711558,5.422106745876827,5.424950017481404
403,5.226187461067727,5.269292549221666,5.2605366857563975,5.272999558563747
