,hebb,hebb_smooth_rate,rate,uniform
188,5.252240968830988,5.276804755110284,5.260959647225393,5.278114659230517
189,5.126440413248155,5.1883379747956315,5.187703440459863,5.198497031265826
190,5.065472742291311,5.126986628153594,5.215450906577503,5.220355825078325
191,5.144924775530125,5.283856792287414,5.3206293761498795,5.327876168789581
192,5.036571331269339,5.161311658614846,5.23659676874952,5.241747015059643
193,5.281611047940528,5.334979832901487,5.333886414527932,5.342334251964812
194,5.2630969948164665,5.362482637641478,5.388072028468124,5.393627546352361
195,5.235559739070333,5.315327715595126,5.309575195471158,5.3230099791384085
196,5.186072672105362,5.311480920552161,5.306978456559113,5.318119993844216
197,5.138782761414389,5.204901378076707,5.234357114113651,5.241747015059643
198,4.989834332111467,5.0753372945681035,5.242709322347791,5.247024072160487
199,5.191617813058411,5.223901438204846,5.2148756925617334,5.225746673713202
200,5.180552979232579,5.214815787131414,5.207796323843601,5.220355825078325
201,5.1903497450965865,5.237732638476679,5.319691187023518,5.3230099791384085
202,5.203757513834647,5.265272060562372,5.247816933157129,5.267858159063328
203,5.122613100782328,5.220044438890952,5.228215215384756,5.236441962829949
204,5.269523814326513,5.344912901841998,5.3827766989613295,5.389071729816501
205,5.218656354818046,5.300742830828357,5.366331297255146,5.3706380281276624
206,5.237736022537035,5.2768733174672935,5.30710642178688,5.313205979041788
207,5.217430529777069,5.248190277209048,5.2459058292592795,5.2574953720277815
208,5.231868606352852,5.2809025948357196,5.2710682699246885,5.283203728737989
209,5.13124737378039,5.189038894039699,5.1879958220535265,5.198497031265826
210,5.154412248382136,5.2014084399645135,5.199330595914349,5.209486152841421
211,5.169932862566785,5.24139597858234,5.302875158196077,5.308267697401206
212,5.00390630779334,5.225868162345317,5.309544778063457,5.313205979041788
213,5.32194618067679,5.3626656009633,5.355086188107161,5.365976015021852
214,5.122497442788297,5.1527253189197175,5.137918426572757,5.153291594497779
215,5.31913287852475,5.373427198177468,5.3598398631019615,5.375278407684165
216,5.25570671955643,5.277477354064655,5.265572471438505,5.278114659230518
217,5.263380351880741,5.343978638618982,5.358842641560491,5.365976015021852
218,5.148561505782504,5.252457345023423,5.298724760680961,5.303304908059076
219,4.99229079711499,5.247627917578727,5.2327804516632686,5.25227342804663
220,5.231796600703504,5.29249065507429,5.284283683242671,5.293304824724492
221,5.087624426247939,5.172371314255895,5.284422041584804,5.288267030694536
222,5.141065795041605,5.218277645060724,5.228377867380832,5.236441962829948
223,5.384165364990322,5.420068422975265,5.4091544010843275,5.420534999272286
224,5.282448946979228,5.328133189277379,5.333048990356131,5.34233425196481
225,5.278703413408314,5.358294727950721,5.350159342405492,5.3612921657094255
226,5.3141820067169085,5.432130145591737,5.417659458521843,5.43372200355424
227,5.11447901954546,5.186673567158394,5.207089867381066,5.214935757608986
228,5.167335555037561,5.272085414032187,5.300041755713194,5.308267697401205
229,5.241283245040396,5.297767432320344,5.286761892475139,5.298317366548036
230,5.355160908151658,5.39193536813311,5.3863164036217235,5.3981627015177525
231,4.993057848802438,5.169041640447158,5.319563266876649,5.3230099791384085
232,5.162217496089469,5.207471557500836,5.28419951143897,5.288267030694536
233,5.193279384281878,5.2588683549575075,5.262816793008257,5.272999558563747
234,5.167793539720586,5.197786511291341,5.185161829473769,5.198497031265826
235,5.121229352240793,5.234597530654487,5.227372034095686,5.2417470150596435
236,5.186348458186842,5.228942250708499,5.214655577962369,5.231108616854586
237,5.115838458885532,5.299735855373525,5.288516195755181,5.303304908059076
238,5.288511991709149,5.363543143363405,5.359333442908166,5.370638028127663
239,5.182865284531829,5.230736224299453,5.266544250266032,5.272999558563747
240,5.101770202285027,5.216313743942843,5.362327111906621,5.365976015021851
241,5.248135800175469,5.305847550724698,5.28573098593893,5.318119993844216
242,5.221796191082987,5.2569748441912445,5.243121837397465,5.2626901889048865
243,5.156682375075259,5.2101927152035845,5.204208914545099,5.214935757608986
244,5.23334788967068,5.277706966095246,5.266291236113794,5.2832037287379885
245,5.264416824793116,5.296635628103697,5.298587299844476,5.308267697401205
246,5.2589194372702295,5.3119443220891736,5.301338084944808,5.313205979041788
247,5.236471402925895,5.355961366505763,5.402352317763013,5.407171771460119
248,5.224668575091988,5.27071145392275,5.264210480202854,5.272999558563747
249,5.232286166839583,5.2723484644508245,5.261753156990346,5.272999558563747
250,5.248616506873607,5.2928371886689405,5.292650298002366,5.303304908059075
251,5.124432351722658,5.255188196863742,5.253854295101558,5.2626901889048865
252,5.203314665232044,5.233840076301521,5.223643654812012,5.23644196282995
253,5.3114430822400625,5.349870047129206,5.337699147447355,5.356586274672012
254,5.096506980659123,5.152956081529682,5.143166833904308,5.153291594497779
255,5.175376294775246,5.213568860084864,5.195160553091657,5.214935757608986
256,5.223951761279038,5.31530559160129,5.345399584851323,5.3518581334760675
257,5.103443816776183,5.182760604931919,5.299393693853974,5.303304908059076
258,5.199660389785525,5.261814442088875,5.252126240231333,5.262690188904887
259,5.158686735126815,5.225542088221062,5.29395329489987,5.298317366548037
260,5.075187933383257,5.209343581112776,5.247604848256613,5.25227342804663
261,5.234054460762646,5.292461860155882,5.276706105046583,5.293304824724492
262,4.996358370492059,5.064032481389486,5.238523794068753,5.241747015059643
263,5.265349384954526,5.330870995051239,5.337419654203799,5.3471075307174685
264,5.161375135526143,5.294671783244698,5.416683900747094,5.420534999272286
265,5.251448446537646,5.281893703225774,5.266008266862588,5.2832037287379885
266,5.259291349631695,5.320639188945359,5.322601249758717,5.332718793265369
267,5.240727826353076,5.2665912463999955,5.255952025036615,5.267858159063328
268,5.201151880730399,5.245900021516361,5.233853319268414,5.247024072160487
269,5.11509999958996,5.3379478445405,5.3930610870065845,5.398162701517753
270,5.1604165597386125,5.236707692402955,5.221815171179612,5.241747015059643
271,5.114763975166907,5.201859252282994,5.216364039251658,5.225746673713202
272,5.24930681608681,5.3153902870596905,5.312694902340784,5.3230099791384085
273,5.218448004574499,5.344044940871088,5.370406634687076,5.37989735354046
274,5.400354201651019,5.423570435044972,5.4098242487625345,5.424950017481402
275,5.191482364983518,5.232957552191783,5.272738150642068,5.278114659230517
276,5.369062386925263,5.456573471703129,5.441394280510262,5.459585514144159
277,5.255665763057152,5.294601869899357,5.288125814840724,5.298317366548036
278,5.133565527384024,5.196518503351137,5.184106117765187,5.198497031265826
279,5.176245212215566,5.272094067077677,5.302440245154692,5.308267697401205
280,5.217042208008892,5.287225190988817,5.26982524659666,5.288267030694536
281,5.286137865402788,5.359044184049411,5.350343700640566,5.3612921657094255
282,5.214245138790352,5.252310639326476,5.2476306875559136,5.2574953720277815
283,5.124109468539455,5.142477201309535,5.1332502894680285,5.147494476813453
284,5.072722309610209,5.200345586961245,5.338398076197985,5.342334251964809
285,5.289645689377999,5.363248138422193,5.359779067240989,5.370638028127662
286,5.344175662631892,5.404807531134473,5.416320712548979,5.424950017481402
287,5.2712694303857806,5.346522028327711,5.335179043576592,5.3471075307174685
288,5.1520588490933426,5.211964068701985,5.203164599601248,5.214935757608986
289,5.276198424208506,5.355334408185227,5.3505446477744805,5.3612921657094255
290,5.21972310341835,5.301327427599658,5.287196977524983,5.303304908059076
291,5.023741258560767,5.09203800879177,5.117157749171893,5.123963979403259
292,5.2687939317535095,5.314756410583639,5.305399965783454,5.318119993844216
293,5.2050374688816206,5.275531355631676,5.371088104451363,5.375278407684165
294,5.181750960381588,5.242046226255936,5.261216832392676,5.267858159063329
295,4.986918439555076,5.059267073692142,5.273535588425043,5.278114659230517
296,5.241169490131314,5.29815279484427,5.3020176927508205,5.313205979041787
297,5.326264985089452,5.364732675132265,5.353172478999277,5.365976015021851
298,5.047796817969694,5.144575733388757,5.179889152584984,5.187385805840756
299,5.183086199737363,5.287259807208175,5.281489949735302,5.293304824724492
300,5.265988793401584,5.331246911414178,5.354776977714851,5.3612921657094255
301,5.417076217628818,5.471252072357379,5.458383422180836,5.472270673671474
302,5.254466391433125,5.287574654643741,5.273298914359635,5.288267030694536
303,5.353881567698325,5.400346077073808,5.388937259336072,5.40267738187228
304,5.203096427476071,5.2843138133366985,5.317484083863944,5.323009979138408
305,5.086050784713532,5.124539544207138,5.125429270240648,5.135798437050262
306,4.7498946915751485,4.755487691774934,5.279432310037839,5.2832037287379885
307,5.1684976503260405,5.2318443327228765,5.220924808917773,5.236441962829948
308,5.20600940037267,5.24025806243951,5.223267797617526,5.2417470150596435
309,5.189658504629579,5.24496023361082,5.23229348552244,5.247024072160486
310,5.127488918991473,5.210247077971916,5.279226229198944,5.283203728737989
311,5.17097207982439,5.205272576162487,5.213976535076195,5.220355825078325
312,5.1945164537964255,5.231168398930356,5.218936878165649,5.241747015059643
313,5.1983922750939815,5.256766946906727,5.285008211175417,5.293304824724492
314,5.350677928516011,5.385766739668121,5.382790829056846,5.393627546352361
315,5.214858194170247,5.262305785780568,5.438193821463466,5.442417710521794
316,5.197817378928231,5.239699634336261,5.303686912962063,5.308267697401205
317,5.221623047306778,5.284945975450292,5.277984995634318,5.288267030694536
318,5.252250858157171,5.302366129284135,5.289311735101757,5.303304908059076
319,5.191883187918018,5.262931162455001,5.274634410587678,5.283203728737989
320,5.227023322463257,5.280911043120508,5.266581102068315,5.283203728737988
321,5.238013128790114,5.3585100196770306,5.348811385134356,5.361292165709425
322,5.194209721860746,5.287798754024692,5.303728825990593,5.313205979041788
323,5.231853381585117,5.2681477734779305,5.264312177539651,5.272999558563747
324,5.173427265466019,5.21325737411735,5.2033455471152354,5.214935757608986
325,5.050716598755962,5.183282176165703,5.298700767292825,5.303304908059075
326,5.075408162317169,5.18787527750479,5.3041644698197725,5.308267697401204
327,5.106182436196984,5.180468940182555,5.174260310559664,5.187385805840756
328,5.046826975056453,5.124891063341307,5.2213496992276385,5.225746673713202
329,5.169846763911387,5.258909765308811,5.289948111778413,5.298317366548037
330,5.183910305070084,5.280521393407332,5.26702094390931,5.283203728737989
331,5.203461334119009,5.312833451181586,5.317317052153717,5.327876168789581
332,5.333608029935594,5.377172284916509,5.36156132297193,5.37989735354046
333,5.139417015905515,5.16295886376625,5.1478114512403454,5.1647859739235145
334,4.982704235712356,5.083558414631389,5.258801844652482,5.262690188904886
335,5.077123012690791,5.25373231139838,5.2859521989820655,5.293304824724492
336,5.1947821665319935,5.282638315317918,5.300659341103402,5.308267697401205
337,5.185840039984521,5.299829387613725,5.350874009193118,5.356586274672011
338,5.195562414410672,5.235024673531942,5.220791519500512,5.241747015059643
339,5.202523553264974,5.248575304423849,5.239373798971771,5.25227342804663
340,5.291483632354533,5.346375008445478,5.331431923933211,5.3471075307174685
341,5.155997758778622,5.289148589815604,5.293805224256824,5.303304908059076
342,5.180503565930193,5.215950925019309,5.1992034708552515,5.220355825078325
343,5.1830092014373434,5.277637640960787,5.300884060625075,5.308267697401206
344,5.240902331591013,5.29620948516045,5.2838341340971615,5.303304908059075
345,5.168401644993496,5.231680866811456,5.233395623470855,5.2417470150596435
346,5.20867439460598,5.294462787985384,5.304735763912105,5.313205979041788
347,5.263534262763382,5.306652791580258,5.303035252100495,5.313205979041788
348,5.024694395501187,5.144775487893426,5.231565550156079,5.23644196282995
349,5.2318627571917045,5.33778976215494,5.328379474031296,5.34233425196481
350,5.198014263954915,5.219998344637451,5.207838695856798,5.220355825078325
351,5.173160814114521,5.213816352907641,5.201917895235837,5.214935757608986
352,5.146041179109071,5.190449552485001,5.240508473691285,5.247024072160487
353,5.331939720477511,5.375033351835658,5.362826624518863,5.37989735354046
354,5.258515662011673,5.315635990000837,5.331029636622992,5.337538079701318
355,5.241404156099826,5.287942292489765,5.286609195033508,5.298317366548037
356,5.236824185974811,5.299527333372015,5.3410618690944345,5.347107530717469
357,5.167685951818604,5.197800237299626,5.185718356204158,5.204006687076795
358,5.108263237478932,5.221350191536954,5.348061965977612,5.3518581334760675
359,5.247229033121572,5.30953708118871,5.301652290641563,5.313205979041787
360,5.215894705774547,5.271111051368886,5.259299762614523,5.272999558563747
361,5.142490656389834,5.207957138481607,5.198086432536209,5.209486152841421
362,5.3040729412678225,5.339540908672471,5.325568415435313,5.34233425196481
363,5.243148900579101,5.278209071071956,5.272967919043266,5.283203728737989
364,4.6644569184697575,4.694266505086255,5.211642082295294,5.214935757608986
365,5.143227098634277,5.192575172204891,5.1957447480465735,5.204006687076795
366,5.346932212520244,5.44188550533575,5.432414295787638,5.442417710521793
367,5.248643538132564,5.2924668818155896,5.278890745896504,5.293304824724494
368,5.324295780356815,5.374378521544978,5.36285628087977,5.375278407684164
369,5.233735056966522,5.281085709893526,5.285268768279893,5.293304824724492
370,5.287050660167019,5.31276430067377,5.300037485786165,5.313205979041788
371,5.064916680955796,5.184457831754647,5.247292317283819,5.252273428046631
372,5.232911221594798,5.290911883908106,5.275791174977817,5.293304824724492
373,5.288808186842447,5.316677102726268,5.307808996767695,5.318119993844216
374,5.2237626798860095,5.2680550377304804,5.275033125087141,5.2832037287379885
375,5.002312333514245,5.105792762787929,5.153973923314758,5.159055299214529
376,5.084938895759658,5.242060109263224,5.303295128525627,5.308267697401206
377,5.12255870870294,5.211689474545336,5.208557828117752,5.220355825078325
378,5.21506331750879,5.2438394338710115,5.232570429525228,5.247024072160487
379,5.176521554031146,5.212984784564922,5.203158387125342,5.214935757608986
380,5.042141981776267,5.27208707255587,5.289877261982432,5.298317366548037
381,5.134717527800283,5.163720501630632,5.1934342806696705,5.198497031265826
382,5.223210296853749,5.261764072275318,5.2571832207527045,5.267858159063328
383,5.221687291094494,5.305526557868545,5.307802960872964,5.318119993844217
384,5.150622663902779,5.255140252962537,5.245815417146773,5.257495372027782
385,5.148524350013291,5.270540694724691,5.2651688061933495,5.288267030694536
386,5.085834873016008,5.250478308949665,5.2538102920591765,5.262690188904886
387,5.117980957632359,5.187480600593756,5.204364289864591,5.214935757608986
388,5.200678006002857,5.2240948299076875,5.224339860421749,5.236441962829948
389,5.245814118174164,5.3765859190398135,5.3638070029484,5.379897353540461
390,5.193735938032098,5.263983502235268,5.292649519457905,5.298317366548037
391,5.26161815102526,5.317243581918506,5.308201383104091,5.318119993844216
392,5.323754670612492,5.432510341247008,5.416859007659653,5.43372200355424
393,5.18669497189863,5.25154948196546,5.2689502971682645,5.278114659230517
394,5.297661424359673,5.348941803797805,5.344646863152424,5.356586274672012
395,5.08655449527179,5.22715572525121,5.226630996050995,5.236441962829949
396,5.201120097151226,5.281481735202805,5.26993709751745,5.283203728737988
397,5.219049421756761,5.2625838455016964,5.3069363912983025,5.313205979041788
398,5.092364826110188,5.181425733586357,5.20746630675741,5.214935757608986
399,5.254193814002759,5.285491369021071,5.270830207066654,5.288267030694536
400,4.868654698634927,5.110727290485334,5.238288627164761,5.241747015059643
401,5.144460661105896,5.27143826192798,5.302621196901708,5.308267697401205
402,5.006147093657498,5.024426763865919,5.295001010804524,5.298317366548037
403,5.1794203714491225,5.251061612314238,5.235891500002104,5.252273428046632
