,hebb,hebb_smooth_rate,rate,uniform
124,6.793212907792869,6.813056780459736,6.844104234167415,6.847616051277182
125,6.786369179605504,6.816532137643949,6.842454757226523,6.8465202556243705
126,6.79975095461161,6.824987727751578,6.8439878496780295,6.845693070217977
127,6.823338365622099,6.833424784767078,6.841091238146783,6.843131793323851
128,6.8172297241096995,6.829595007997696,6.845655994868718,6.8484391243055835
129,6.832226349724218,6.839276719373315,6.845615084200917,6.84597321175653
130,6.8086722492314715,6.828643889255178,6.840179225000382,6.842628116161402
131,6.818257043098704,6.834067760179669,6.844969490661426,6.846718140819084
132,6.797736591828502,6.818602085752753,6.842517523795114,6.844283978484684
133,6.776475876153556,6.810786622110314,6.837705138789815,6.841798280843248
134,6.816183374967684,6.8334786072397735,6.8419512705453105,6.843245089226792
135,6.772532808777476,6.799452802806849,6.837250429464998,6.840311420432983
136,6.807188855855994,6.829015499240524,6.841691772274967,6.842799981922025
137,6.785515939418262,6.80756736171261,6.83538204640667,6.83993837265112
138,6.763409108195352,6.787896393316011,6.831048086116162,6.835548942354269
139,6.783649577189788,6.80426806948001,6.837821464095423,6.840868685809808
140,6.794940552486368,6.815191702998211,6.844070187270916,6.846596031501631
141,6.7990212828984955,6.815077182245469,6.844662274513626,6.84744041376384
142,6.8124426642648555,6.827847374980425,6.8502043627552744,6.85236200337396
143,6.81286635587607,6.831498876736935,6.84371897923514,6.845940525750233
144,6.804908285244592,6.828258399276338,6.8416774342418325,6.843707836619151
145,6.770105226096256,6.792332432876555,6.840144405856929,6.84545636829501
146,6.816262008850046,6.828601649204259,6.844156928224336,6.846376431660035
147,6.7917903257946435,6.817519980126666,6.8429578922559635,6.8474837517738205
148,6.766142266065987,6.793307195991655,6.83975821728743,6.843725077789154
149,6.798868485955638,6.822113931257176,6.838509347325737,6.840808160533747
150,6.787043152698334,6.813392652772426,6.838526897152107,6.841587243840707
151,6.799383009001547,6.816230933711944,6.8437719104074155,6.846047684899227
152,6.824130456627664,6.832762355139834,6.838420149518109,6.8398580858096825
153,6.79752710504753,6.8184630116702385,6.83848271172333,6.840509474274889
154,6.8299425290901175,6.833293867897908,6.836929520034677,6.8383468086783505
155,6.809077388528125,6.827020034313985,6.840527446462923,6.841956862745514
156,6.801907464362746,6.823534852795387,6.8410475129205555,6.842514271966801
157,6.798689080973202,6.821368707153187,6.835336178460358,6.83765112379108
158,6.788237708909956,6.8210287623643175,6.837652531774754,6.839682385914749
159,6.78498287676612,6.807948962305144,6.838159138450995,6.841956665817017
160,6.809165514978103,6.8221232919099295,6.834968791576983,6.838205598206917
161,6.8215395900287685,6.834550100055085,6.846924695046949,6.848474022646981
162,6.81646754249238,6.836417978885059,6.84588051889199,6.847090407642442
163,6.784649472602952,6.809363712743952,6.843144985652618,6.846324013540951
164,6.804255899375639,6.823644157620446,6.8400851741615085,6.841927447783447
165,6.766744333757989,6.785352378768005,6.836475376223933,6.842656456293665
166,6.806156026028294,6.824678862043383,6.8410643710028465,6.842809990278661
167,6.791807913411584,6.8111285561512815,6.8401662568868415,6.843818880674364
168,6.809942194190952,6.829097265106505,6.844426680570944,6.846947178005771
169,6.813665443437166,6.83055212719617,6.843365324110492,6.8454253967349645
170,6.783873769391256,6.8115662896423395,6.8361445476129905,6.839717702628274
171,6.793109150197206,6.818261241332069,6.840827548066089,6.842435005796585
172,6.793338633919502,6.817855231019847,6.839432822337715,6.842123189662493
173,6.786876384699285,6.812114219438264,6.841724905467339,6.8449905894379715
174,6.795983244235534,6.8200825651274934,6.842865278656311,6.845473075380005
175,6.806261755309645,6.825174176744087,6.841223765875641,6.843130586395983
176,6.831741501363956,6.845577831476704,6.851562489697461,6.8516859486603
177,6.794882944489867,6.8263679924013365,6.842591484957193,6.844307932221919
178,6.81459448969521,6.828602440073511,6.839725892711562,6.8415613588616
179,6.7569061793683325,6.780411087015802,6.846935586751198,6.851098877520955
180,6.794281944607803,6.819885074365794,6.8387854822824234,6.841916378718098
181,6.7904450859421,6.8085079517114515,6.842399844929445,6.8468692141993
182,6.779261623850246,6.80793187651432,6.83582424183267,6.839337623632959
183,6.80855352471089,6.825648059291167,6.838661482232196,6.841233229144219
184,6.80801396383737,6.824344648451381,6.836498921991817,6.838350000769584
185,6.789995117182539,6.813582958990256,6.8378987506744515,6.841164832988848
186,6.814565137485806,6.832901498701231,6.842494929000231,6.844335695883446
187,6.782542596964573,6.801925579531457,6.836395332529673,6.838509430129417
188,6.779293990692442,6.8054637121371595,6.8358521254245534,6.837739909525448
189,6.796167410162257,6.817748921826556,6.839006173539897,6.84221008442233
190,6.7935093689358315,6.814620284134649,6.837396328714632,6.84176154520539
191,6.806380145075471,6.826666352570157,6.843063759554563,6.844449342861284
192,6.755705150319218,6.793163956151773,6.8322156275142145,6.835964734347387
193,6.813167702437768,6.834146220904218,6.8441418668483855,6.8457225196407165
194,6.788683017550868,6.816816439596905,6.84259123446215,6.844077408161291
195,6.840117621128722,6.844413259606837,6.847178789558396,6.847251494511831
196,6.798955669006265,6.823089323606213,6.842432357820346,6.843866699817694
197,6.76635842735476,6.792891599372689,6.829916208959299,6.833132139025319
198,6.820881804200117,6.832021163368179,6.843194165657084,6.844956168929606
199,6.782531546837247,6.807395560379373,6.841202205538716,6.843822380227558
200,6.825771725161251,6.8309798263821175,6.837977303719139,6.8391812935880125
201,6.784824887106807,6.81119244853098,6.839848906169104,6.8412770813001265
202,6.8109627360510245,6.832130849376137,6.845537259071802,6.845917022808322
203,6.817098010675773,6.827289200165375,6.841569945108273,6.8442513443353
204,6.790705718678093,6.813467387732726,6.84436448605407,6.845828761471625
205,6.787054277202615,6.8132234028655745,6.843570777347637,6.844740432265693
206,6.8085822556832305,6.827792881665431,6.842486880772338,6.843841471440286
207,6.832378751465468,6.83839255603379,6.845676692031546,6.847481736594182
208,6.778670449591365,6.801869589917467,6.8467990762574935,6.850433627122606
209,6.766522191702197,6.794262436433204,6.836176929052304,6.839466802097684
210,6.792941300387528,6.8120908623431955,6.830923429589635,6.833139273915885
211,6.81275560093638,6.831039424704089,6.84221351365256,6.844160167372509
212,6.821318660275754,6.82967788980727,6.840379001271768,6.84098680548184
213,6.829797130368078,6.835561041844617,6.842465746530672,6.8442259520276005
214,6.797667433297784,6.822789588539968,6.837664150963924,6.839546211382713
215,6.817416629410005,6.828128304588487,6.841085440538063,6.842629084416551
216,6.80308760786399,6.821522328878405,6.835951456838055,6.837774010793634
217,6.791151988012753,6.80270878503254,6.841823089854525,6.843627510767391
218,6.8148336626203125,6.829084128731735,6.841444595739365,6.842864398123899
219,6.7621910272448105,6.790094824654709,6.834941753464127,6.838498436271594
220,6.788167610881857,6.810700171365545,6.842127019483823,6.8450429517698534
221,6.813017708064091,6.830594841141373,6.84530471883933,6.848742759437294
222,6.800094674155126,6.823394764739026,6.85244901164857,6.855043668582272
223,6.817968881068283,6.835464100964872,6.846343847673613,6.847777204599788
224,6.825849544482714,6.835436649974051,6.843411567086624,6.844531978730494
225,6.802089621204637,6.822512708895455,6.842409654832311,6.845726330492619
226,6.814591603653485,6.831496530975787,6.84519013294975,6.847033127622273
227,6.7953352908248,6.819287036032873,6.8375948897841745,6.840323547085238
228,6.798554504864787,6.825599835135915,6.845121550925986,6.847691852591078
229,6.795724935781902,6.817766135906362,6.849346329031752,6.851527094704371
230,6.808591925848377,6.824354265382933,6.841689636060923,6.844386559441999
231,6.797643943663131,6.822323635647552,6.84603029969724,6.847786809154856
232,6.774839871611794,6.799919890849129,6.837594371726681,6.840278306445111
233,6.770623694400706,6.801810833291366,6.835679202593484,6.8380825229069115
234,6.824220523946167,6.832602503779591,6.838138471474952,6.8389584811437345
235,6.80429188420165,6.821783003739231,6.840076565599256,6.842902234509487
236,6.8093496843675965,6.827877069156771,6.848882872635542,6.849957707770347
237,6.791333329978582,6.814313742915355,6.836426107912709,6.840689689863703
238,6.81782014393756,6.832308297846949,6.839607360989929,6.839866927138343
239,6.804445691612059,6.82427655442698,6.841661604047063,6.843191057697099
240,6.797307292107751,6.820057808782543,6.843833253198623,6.84758123202761
241,6.813001049201511,6.8282377243097025,6.844841221728439,6.846615525600397
242,6.811926975035056,6.82814309589858,6.836130213101209,6.836823581233928
243,6.824084677527353,6.835692293182877,6.843863376065761,6.846338257890757
244,6.826315142999661,6.833148697776942,6.8387901503277355,6.83923183187691
245,6.796040317993334,6.819861288532219,6.839869428780641,6.842322359745588
246,6.816076758870105,6.827572307949307,6.846128929181377,6.848563641098201
247,6.779071714457803,6.812556803298392,6.839695185535669,6.841791692264598
248,6.809916193623364,6.822936549776074,6.83538994879191,6.837015159361438
249,6.768061934707745,6.779406656000781,6.837943102058582,6.841749592332533
250,6.82426254563557,6.840224685600358,6.851195065173827,6.852586769080343
251,6.82352146987399,6.837984544857953,6.845214382802121,6.847218972650956
252,6.793670174871352,6.817309826351477,6.841537698907995,6.843942843776035
253,6.795820626622426,6.821809541770247,6.843162638012634,6.844253058414412
254,6.832168358586463,6.840655532277019,6.8460710255285235,6.8468813540546085
255,6.811214921824259,6.822881084692976,6.835702581953414,6.838298186525675
256,6.811688019932914,6.827584404217692,6.839034878300728,6.8422976210933815
257,6.826469584428516,6.835868765357375,6.842968105631723,6.843563094335105
258,6.811455162220595,6.826527898354386,6.8375796493822,6.8390934356672375
259,6.789065206029947,6.813261638075307,6.839616099035368,6.842695402171257
260,6.798991035427209,6.81975684603358,6.847181743815009,6.8495909991096156
261,6.811721468740189,6.830721828999172,6.843225263555806,6.844828018181433
262,6.820357536420538,6.829330985736887,6.839469167877125,6.841871308888539
263,6.785158685886353,6.801131726772873,6.835983566303071,6.838473522392466
264,6.790527889712301,6.805829843685704,6.845042646756516,6.848257419057162
265,6.798655139920966,6.815100507793934,6.842378279627602,6.84534153709442
266,6.813584035166234,6.827740269766908,6.837214605631173,6.838961363461845
267,6.79151962683035,6.817539783087266,6.848283619592127,6.8501284526980974
268,6.731924065242451,6.7650482013383275,6.831880861650933,6.837391672692956
269,6.801839285688478,6.821045045481738,6.833502357348699,6.835792034634061
270,6.772961969364003,6.801005448148851,6.841632429760702,6.846005036578909
271,6.79745608538451,6.819994530205835,6.84403064106367,6.845885312296329
272,6.8070803564052325,6.827554231787296,6.844729754131156,6.847050786670501
273,6.814875440149436,6.830027988798056,6.840283623751413,6.841339916916883
274,6.7872288124789995,6.819051912916077,6.841559006328808,6.84383415491477
275,6.825453683013663,6.8333087327669535,6.842081075874666,6.843713248258516
276,6.7994805617528495,6.818713233419489,6.842726521308086,6.844415511199658
277,6.792213715584304,6.822368003848615,6.840801908288401,6.84218568538835
278,6.7945748941980835,6.814397952601882,6.847531773021684,6.850683553465261
279,6.811711655883105,6.827519170747255,6.8494092227256544,6.852249106974383
280,6.81568649850319,6.82984795289187,6.843277796612961,6.843928413138729
281,6.794584095724963,6.818356325984658,6.831250244326949,6.832816764248245
282,6.816149496656513,6.830617171582547,6.843369550020299,6.844131400948629
283,6.818908676434793,6.83614444996001,6.846428548324648,6.847870856269031
284,6.781516632008421,6.7992949292583,6.843074606001455,6.8459173150196895
285,6.817033925779182,6.832837565540786,6.84330608890361,6.844804099163535
286,6.8293498165556095,6.837509321690859,6.845153095056039,6.846116995494668
287,6.80646335353957,6.826796665956864,6.8371120245831944,6.838321282077331
288,6.82257856501867,6.834445807635493,6.845052488119736,6.8472850441613575
289,6.7915907211716675,6.8093871800914805,6.841098177900067,6.844427930642502
290,6.822627174991436,6.831633414939297,6.83986385997437,6.840653394677213
291,6.778661194209293,6.819609324394488,6.843827995774792,6.845935335258673
292,6.7802793774199195,6.806959155884481,6.840975424810615,6.843523626801183
293,6.799544751767224,6.8195048049259865,6.844078353972623,6.84681284016369
294,6.783712166902085,6.808779282025364,6.839622684249925,6.841898699176956
295,6.804188738541262,6.818350787153659,6.836033005372614,6.838424968786422
296,6.816085904376978,6.828846731566108,6.845021200906291,6.847748281333233
297,6.825115420314301,6.837804131176844,6.848683576348799,6.849057143785633
298,6.8005239506370305,6.817755244351883,6.842202315746029,6.844445692805794
299,6.816273769050843,6.828072044821848,6.83533932625452,6.836331987604051
300,6.811848579839939,6.819745993110894,6.830453319830489,6.833471933383612
301,6.765091986015383,6.7897922449206085,6.836982760698214,6.840115138488869
302,6.8010601327383835,6.827789899578402,6.846026586414133,6.847539902489444
303,6.8071049450341246,6.826540736159387,6.841104943666341,6.842892352651565
304,6.776464003867662,6.804744485700976,6.839151124352217,6.841716927694751
305,6.814772210228269,6.826445100144758,6.835669520141538,6.8372556156923725
306,6.7795788322640576,6.808117488923612,6.8400551615168546,6.842919430606546
307,6.771266681937204,6.796189113780893,6.838069207788198,6.84155904659451
308,6.787580320457327,6.809372694239648,6.8432671612987015,6.846279674314405
309,6.77894586566144,6.80504905748658,6.832737561762597,6.835505540887435
310,6.839172334645782,6.842087221067423,6.847114159467665,6.847946130395034
311,6.797200637960328,6.8232812336830815,6.842292131528774,6.843723917389311
312,6.79925136698569,6.819059214548016,6.84407062376089,6.846949566750066
313,6.800190975782387,6.820507222016577,6.837927237909219,6.8394703269169295
314,6.793995498000299,6.821061292213703,6.848381110710753,6.850588677251533
315,6.788419479640611,6.818111667693739,6.842972264829705,6.844888723278305
316,6.830449274966481,6.841619555424152,6.845531011347067,6.846050720234945
317,6.79379865997889,6.821624164518367,6.8410665635889565,6.843638210471639
318,6.795164216863111,6.819735312433524,6.8445458953863785,6.846804636098129
319,6.809425668115731,6.824721874895776,6.83868914961918,6.839944298677917
320,6.8184686183049585,6.828940472292745,6.837348449398499,6.839534717211155
321,6.782848151408397,6.806515212811721,6.835847499116667,6.839026916267683
322,6.817407169057471,6.834110218711899,6.846328167471761,6.847299852262939
323,6.828717457451896,6.836904557018388,6.844069019889549,6.845275708727005
324,6.819966914609008,6.83257785660835,6.845307079990149,6.847051759823403
325,6.82806938244093,6.840121590071522,6.853096050671949,6.854822519925849
326,6.8203386909526476,6.839572208546883,6.84992045649161,6.851151937833874
327,6.781428393164405,6.807054142212042,6.833026921813381,6.836181043686333
328,6.79331062442475,6.819723639365193,6.840697214503038,6.843458620485657
329,6.790144688135138,6.816028339812979,6.837966230714482,6.8407248152817335
330,6.793499912734433,6.817443807911838,6.836221626288096,6.838747640724151
331,6.798568919803812,6.820915415581603,6.838248937910048,6.83869910215161
332,6.815860865144179,6.82934528024515,6.840505623489645,6.84259340697555
333,6.821337375272876,6.8348406748423995,6.849598930015549,6.852699769867246
334,6.769520918578875,6.808031867991423,6.840835269037857,6.843215579996777
335,6.800628495107029,6.826254007615682,6.848789678192135,6.851015381649253
336,6.821827493024259,6.833363123151759,6.843363265552438,6.844853456192688
337,6.824873620075805,6.8329827696589165,6.841942614986815,6.843721887590059
338,6.769046017727449,6.801398511925592,6.840657560205516,6.844900145621731
339,6.793879209943421,6.820448614862185,6.839491977925261,6.841804503727385
340,6.81320132177955,6.830050114181842,6.8474756254453855,6.849831132892625
341,6.815310291951368,6.829269850648526,6.8449817962832,6.8472680054302
342,6.803701825991165,6.829653632795282,6.845047502926734,6.846367362178949
343,6.786924626503121,6.811952613802509,6.837895949470396,6.841752355765104
344,6.812123378692695,6.833397727906788,6.846387965074628,6.847778635075166
345,6.779857256979884,6.800675307772309,6.840628014576236,6.844382571649087
346,6.797449007382507,6.812800779865851,6.840646940106998,6.842479094297627
347,6.781412020708347,6.808771901911994,6.836579676381572,6.840903609986969
348,6.815787376518395,6.826628015150575,6.8369238333145415,6.837937921167924
349,6.813344671450388,6.835513070229484,6.8475932961218815,6.848951764809996
350,6.803428658932237,6.823846669680508,6.843023926503848,6.8452000122154715
351,6.8207534282797635,6.834515851125898,6.846320666603502,6.847771875474525
352,6.815289471566691,6.827584315359809,6.842891418640535,6.844900123967608
353,6.787604997638794,6.808324499936308,6.838535643641062,6.84345657330117
354,6.758464885280137,6.797659758866095,6.83200815805647,6.835832078973027
355,6.798303081241109,6.821287870377061,6.841747171228093,6.845181462382548
356,6.8168465562346885,6.831180702960307,6.84207550374185,6.843245743479235
357,6.814744849526999,6.830444825331239,6.842359823698782,6.845486410476461
358,6.791090390660931,6.801326763110243,6.846128856082487,6.850088049160724
359,6.78925096947904,6.818492769034496,6.842319564464473,6.8447472010473405
360,6.798107638836646,6.815143795649394,6.842837090604375,6.846179327622579
361,6.7912941547276855,6.814172398519525,6.83573068624326,6.836855701712279
362,6.803282368842326,6.825575954757072,6.843255495991558,6.844168576262776
363,6.7745842279829676,6.794900304485399,6.84087996579613,6.844131997963211
364,6.786656881410385,6.8057146440833485,6.834037099069396,6.836559048843925
365,6.806513365552552,6.828615718113997,6.840299706892188,6.840641057167405
366,6.785849655473973,6.808814136987467,6.838344432742157,6.840945405775103
367,6.779556536176603,6.8061385324321275,6.83971145112702,6.843515805319952
368,6.802585917787672,6.825759471681897,6.8377984764729405,6.840068123035132
369,6.8128599571927975,6.828137213265823,6.843581778899928,6.847355482606526
370,6.791512188149591,6.814667942501994,6.838822905402569,6.841202174547322
371,6.790089997364618,6.807619101196068,6.839461878846203,6.842768398992543
372,6.817173944607596,6.831118971947879,6.845413798665504,6.845750409606332
373,6.798824625770329,6.826279355509569,6.8434521488404085,6.844921226624217
374,6.792985069160733,6.811687661386481,6.832622520438019,6.835768013873799
375,6.794347406477974,6.817835923490184,6.839721058049106,6.843450513751579
376,6.830687376699773,6.840382842149101,6.848196822169761,6.849100436174238
377,6.808518697172245,6.8279532944549075,6.8417985386821165,6.843338931263584
378,6.775808492299273,6.793920458587441,6.8430227561635855,6.847365127784085
379,6.796921552331125,6.819139817884985,6.839723633421537,6.8428404852690115
380,6.799850448815132,6.818839346917278,6.842082809489349,6.845480402418268
381,6.7718099785857735,6.802174087911984,6.833191084089771,6.838166131722278
382,6.83232672056665,6.837203926283906,6.846285729756794,6.849210096238058
383,6.795916822454775,6.817917766937718,6.844012179138337,6.845767787949859
384,6.811620232776271,6.824060383846368,6.837764204908103,6.840031902089267
385,6.821626881973037,6.8357709828892705,6.845394354139814,6.846898656625874
386,6.81955925304786,6.827976793768067,6.839115635837349,6.840889333763487
387,6.796006322047739,6.8215307243146865,6.844490093812294,6.847622276060637
388,6.789030346933756,6.81382338248306,6.843785391943538,6.846425734301315
389,6.801170903167453,6.824648343995342,6.8403401911785835,6.841901632173299
390,6.806138373485858,6.833890131629431,6.849775240477568,6.8508961542262785
391,6.813961617899668,6.829397153964288,6.840614988050758,6.842307178159171
392,6.80754390936895,6.835841769777273,6.850756633703533,6.85125569817005
393,6.8243344357798055,6.835464047926075,6.842014203786878,6.842726773059599
394,6.771122992223431,6.795515046256468,6.834044262760214,6.837566774921964
395,6.824901554674541,6.833066702838556,6.842718380814436,6.843549545206493
396,6.801050772975773,6.829210309444485,6.84634230082004,6.848915469472305
397,6.798857709638524,6.818008038873975,6.838290709146502,6.841494651483591
398,6.809846854567251,6.822508703402324,6.836612200729524,6.838619357536942
399,6.797080706036007,6.817805009206152,6.840044901292318,6.842012194935901
400,6.805133159193733,6.8294037154933225,6.842221548982537,6.843828697802926
401,6.7939668105421385,6.8171751632851585,6.841929369320837,6.843963329714422
402,6.788080378046262,6.8142601687847835,6.837657623416406,6.839832521831849
403,6.821915542548977,6.83043137913155,6.842323130690788,6.844017986458617
